-3711.57,0.913561
-3709.18,0.599437
-3706.74,1.55668
-3704.37,0.00000
-3701.96,0.917277
-3699.54,1.24162
-3697.13,1.55760
-3694.76,1.55946
-3692.35,0.915417
-3689.95,0.276019
-3687.52,0.00000
-3685.12,1.23883
-3682.75,0.279736
-3680.32,0.919132
-3677.92,1.24069
-3675.51,0.925637
-3673.11,2.82988
-3670.74,0.600362
-3668.33,0.916342
-3665.91,0.277876
-3663.50,0.602220
-3661.09,0.921917
-3658.71,2.51761
-3656.30,0.913552
-3653.89,0.278805
-3651.49,0.912622
-3649.10,0.596642
-3646.69,0.593854
-3644.29,0.596642
-3641.88,0.916337
-3639.48,1.23603
-3637.09,0.916336
-3634.68,1.23789
-3632.28,0.920053
-3629.87,0.918194
-3627.48,0.280662
-3625.08,1.23975
-3622.67,2.51667
-3620.25,0.919122
-3617.84,0.914474
-3615.47,0.917262
-3613.06,1.24067
-3610.66,1.87727
-3608.24,1.55851
-3605.83,1.23974
-3603.46,1.55479
-3601.02,2.19696
-3598.63,0.915400
-3596.22,0.276014
-3593.85,1.24439
-3591.45,2.83541
-3589.04,2.19974
-3586.62,0.604999
-3584.21,1.56129
-3581.81,0.603140
-3579.40,2.20160
-3577.01,0.285306
-3574.61,1.56593
-3572.20,0.926548
-3569.83,1.24717
-3567.41,0.920971
-3565.00,0.606855
-3562.59,0.00000
-3560.19,0.603138
-3557.78,0.927475
-3555.39,1.23973
-3552.99,0.00000
-3550.58,0.603136
-3548.18,0.284375
-3545.79,1.30199
-3543.38,0.606853
-3540.94,0.986949
-3538.57,0.374520
-3536.16,1.56406
-3533.78,1.09010
-3531.37,0.285304
-3528.93,0.771342
-3526.56,1.01390
-3524.17,0.609639
-3521.73,2.10121
-3519.32,1.37354
-3516.93,0.990662
-3514.56,1.46833
-3512.16,0.607779
-3509.75,0.368013
-3507.33,1.73412
-3504.92,0.705357
-3502.52,0.691417
-3500.11,0.608707
-3497.70,0.379164
-3495.32,0.991587
-3492.91,0.379163
-3490.54,0.291807
-3488.10,1.70716
-3485.71,0.606846
-3483.30,0.603129
-3480.90,0.359647
-3478.49,0.665393
-3476.09,0.604987
-3473.70,1.11518
-3471.29,0.730444
-3468.89,0.364292
-3466.48,1.68021
-3464.09,1.01760
-3461.65,1.09288
-3459.28,0.991580
-3456.91,0.994367
-3454.47,0.769473
-3452.08,1.78800
-3449.64,1.31312
-3447.27,0.285299
-3444.86,1.06871
-3442.44,0.676540
-3440.03,0.285299
-3437.66,0.664458
-3435.26,1.46274
-3432.87,0.00000
-3430.46,0.287157
-3428.02,0.615203
-3425.65,1.89393
-3423.23,1.93668
-3420.82,1.99058
-3418.45,1.34192
-3416.01,0.928379
-3413.64,0.963692
-3411.25,0.607767
-3408.81,0.928378
-3406.40,0.604979
-3404.02,0.963690
-3401.61,0.930235
-3399.24,1.56774
-3396.83,0.925588
-3394.39,0.285296
-3392.00,0.923728
-3389.60,1.88370
-3387.19,1.24155
-3384.79,0.602188
-3382.40,0.918151
-3380.03,0.922797
-3377.62,1.24341
-3375.18,0.604046
-3372.79,1.88090
-3370.39,1.23969
-3367.98,0.277861
-3365.57,1.56122
-3363.17,1.23968
-3360.78,0.913500
-3358.37,0.276001
-3355.97,1.55936
-3353.56,0.920004
-3351.17,0.276930
-3348.73,0.912569
-3346.36,0.276930
-3343.96,2.19592
-3341.55,0.913497
-3339.16,0.591031
-3336.76,0.591031
-3334.35,0.911637
-3331.94,0.911637
-3329.52,0.908848
-3327.11,0.584525
-3324.74,0.264848
-3322.34,1.55192
-3319.93,0.265777
-3317.54,0.910705
-3315.10,2.19591
-3312.73,1.23317
-3310.31,0.590099
-3307.90,0.906986
-3305.50,0.00000
-3303.09,0.583593
-3300.72,0.00000
-3298.33,0.272281
-3295.89,1.55005
-3293.48,0.587309
-3291.10,0.909771
-3288.69,1.55284
-3286.28,0.00000
-3283.88,0.268563
-3281.47,0.906052
-3279.10,0.263917
-3276.68,0.267634
-3274.27,1.22944
-3271.87,1.22758
-3269.48,1.22944
-3267.07,0.901403
-3264.67,0.907908
-3262.26,1.54632
-3259.85,1.86600
