912.304,0.128916,0.0795623,0.8828982264342944,0.146012,1.000000019206692
912.481,0.113014,0.0715872,0.9206205646039435,0.122756,1.000000019206071
912.658,0.104955,0.0715560,0.9491018234219514,0.110582,1.000000019205447
912.835,0.120735,0.0794781,0.9683945426160673,0.124673,1.000000019204820
913.012,0.176206,0.0873833,0.9793215510223814,0.179924,1.000000019204190
913.181,0.176110,0.0873394,0.9832508815949667,0.179107,1.000000019203583
913.358,0.199872,0.0952506,0.9819663039984348,0.203540,1.000000019202947
913.535,0.159472,0.100535,0.9773833163496171,0.163159,1.000000019202308
913.712,0.148188,0.0952377,0.9714601810833116,0.152539,1.000000019201665
913.889,0.0998071,0.0925849,0.9660101050793785,0.103317,1.000000019201019
914.066,0.0858057,0.0899331,0.9625213941987981,0.0891454,1.000000019200370
914.244,0.0770809,0.0952115,0.9619785855983065,0.0801262,1.000000019199718
914.421,0.119235,0.0951750,0.9647464982276881,0.123590,1.000000019199062
914.590,0.171935,0.116279,0.9705374081471591,0.177151,1.000000019198431
914.767,0.182402,0.116244,0.9785930972910277,0.186389,1.000000019197768
914.944,0.192851,0.116206,0.9877825530573342,0.195233,1.000000019197103
915.121,0.171649,0.0956743,0.9969267313055733,0.172175,1.000000019196434
915.298,0.171564,0.0956393,1.005008273239200,0.170706,1.000000019195762
915.475,0.129242,0.0850454,1.011321805251254,0.127793,1.000000019195086
915.652,0.0975012,0.0645237,1.015523025025382,0.0960092,1.000000019194407
915.829,0.0552583,0.0440270,1.017609095322224,0.0543012,1.000000019193724
915.999,0.118520,0.0750274,1.017812265339948,0.116444,1.000000019193067
916.176,0.160629,0.0855296,1.016581595435264,0.158007,1.000000019192377
916.353,0.145523,0.0723253,1.014367869418224,0.143460,1.000000019191684
916.530,0.159427,0.0874927,1.011627438000964,0.157592,1.000000019190988
916.707,0.157554,0.0947592,1.008732715549038,0.156187,1.000000019190288
916.884,0.155476,0.0867914,1.005927583011516,0.154558,1.000000019189584
917.061,0.0798756,0.0630741,1.003292073304633,0.0796122,1.000000019188877
917.238,0.127140,0.0788124,1.000739946482147,0.127043,1.000000019188166
917.415,0.182232,0.0866645,0.9980464235352156,0.182585,1.000000019187451
917.585,0.182213,0.0866518,0.9948873308906721,0.183146,1.000000019186763
917.762,0.158512,0.0787528,0.9909985682239373,0.159949,1.000000019186041
917.939,0.189918,0.0866073,0.9861526404163586,0.192581,1.000000019185315
918.116,0.174079,0.0787126,0.9803073975513549,0.177573,1.000000019184586
918.293,0.150345,0.0786857,0.9736045468405883,0.154418,1.000000019183852
918.470,0.197432,0.0943969,0.9663382293978510,0.204305,1.000000019183115
918.647,0.213026,0.102238,0.9588677999227307,0.222160,1.000000019182374
918.824,0.252218,0.110078,0.9514777568107838,0.265076,1.000000019181629
918.994,0.307062,0.125772,0.9441984552619381,0.325203,1.000000019180912
919.171,0.346207,0.125745,0.9367293199861382,0.369585,1.000000019180159
919.348,0.346102,0.125720,0.9282391087655369,0.372852,1.000000019179403
919.525,0.369576,0.125695,0.9174516184135428,0.402821,1.000000019178642
919.702,0.322412,0.117818,0.9027905479036168,0.357122,1.000000019177878
919.879,0.243912,0.102090,0.8826938097392723,0.276322,1.000000019177109
920.056,0.165471,0.0863742,0.8560426628514559,0.193294,1.000000019176337
920.233,0.157706,0.0785065,0.8226177615957490,0.191709,1.000000019175559
920.403,0.126404,0.0784870,0.7834305871840930,0.161343,1.000000019174811
920.580,0.134336,0.0784728,0.7408822758544849,0.181315,1.000000019174026
920.757,0.197135,0.0863005,0.6984418390203001,0.282244,1.000000019173237
920.934,0.236367,0.101971,0.6601547986038603,0.358040,1.000000019172444
921.111,0.236376,0.101957,0.6298469890451520,0.375285,1.000000019171646
921.288,0.212831,0.0940982,0.6103027892759996,0.348722,1.000000019170845
921.465,0.236342,0.101925,0.6026055119808651,0.392191,1.000000019170038
921.642,0.212822,0.101906,0.6058176555993087,0.351290,1.000000019169228
921.819,0.228534,0.101891,0.6170949396691077,0.370331,1.000000019168414
921.989,0.259897,0.109712,0.6322257607836758,0.411075,1.000000019167628
922.166,0.306920,0.117533,0.6465445152642895,0.474698,1.000000019166805
922.343,0.291255,0.109685,0.6558664355943978,0.444067,1.000000019165977
922.520,0.267746,0.101839,0.6574520004535362,0.407240,1.000000019165144
922.697,0.259867,0.101824,0.6506132242144055,0.399411,1.000000019164307
922.874,0.259834,0.101813,0.6368833145121973,0.407969,1.000000019163466
923.051,0.314600,0.109628,0.6196926947735122,0.507660,1.000000019162620
923.228,0.384980,0.125271,0.6036231553954197,0.637769,1.000000019161770
923.397,0.424051,0.133089,0.5934122185861436,0.714583,1.000000019160950
923.575,0.423978,0.133078,0.5930037709682127,0.714952,1.000000019160090
923.752,0.455192,0.140894,0.6046845802132865,0.752759,1.000000019159226
923.929,0.423786,0.140878,0.6287227989929417,0.674028,1.000000019158356
924.106,0.400275,0.133041,0.6633762898957486,0.603376,1.000000019157482
924.283,0.400271,0.133030,0.7053063259439882,0.567502,1.000000019156603
924.460,0.415907,0.133019,0.7502485957238737,0.554346,1.000000019155719
924.637,0.392416,0.125183,0.7937814893226283,0.494351,1.000000019154830
924.814,0.376794,0.117355,0.8320256292509427,0.452853,1.000000019153937
924.983,0.369002,0.117350,0.8621438486710366,0.427995,1.000000019153076
925.160,0.400308,0.125167,0.8826930359046377,0.453497,1.000000019152173
925.337,0.369061,0.117341,0.8935757460855194,0.413006,1.000000019151265
925.514,0.361290,0.117336,0.8959615798784448,0.403233,1.000000019150351
925.691,0.314392,0.109510,0.8919817972963429,0.352457,1.000000019149432
925.869,0.337908,0.117327,0.8843414391561907,0.382092,1.000000019148509
926.046,0.377087,0.117322,0.8758750309834744,0.430516,1.000000019147580
926.223,0.455360,0.132957,0.8691069533765011,0.523927,1.000000019146645
926.392,0.486683,0.140772,0.8658514489459633,0.562073,1.000000019145745
926.569,0.557107,0.156409,0.8670405835850304,0.642523,1.000000019144801
926.746,0.558682,0.159243,0.8725694792540349,0.640256,1.000000019143851
926.923,0.514872,0.159208,0.8815193557793785,0.584058,1.000000019142896
927.100,0.494519,0.159172,0.8924443479428659,0.554104,1.000000019141936
927.277,0.479353,0.159136,0.9037465451442998,0.530393,1.000000019140969
927.454,0.495414,0.159101,0.9140170297327953,0.542005,1.000000019139998
927.631,0.530753,0.166649,0.9222535726391369,0.575481,1.000000019139021
927.808,0.520282,0.166649,0.9279336013196867,0.560675,1.000000019138038
927.978,0.530673,0.166655,0.9309340269817001,0.570029,1.000000019137091
928.155,0.561965,0.166663,0.9314548462638255,0.603304,1.000000019136097
928.332,0.509933,0.166665,0.9297425418094146,0.548452,1.000000019135098
928.509,0.520437,0.166678,0.9260187151390332,0.562000,1.000000019134093
928.686,0.510059,0.166685,0.9203821369991769,0.554167,1.000000019133082
928.863,0.437159,0.156272,0.9127852429805230,0.478916,1.000000019132065
929.040,0.385089,0.156280,0.9030724818835343,0.426409,1.000000019131043
929.217,0.374692,0.145870,0.8910548833886834,0.420492,1.000000019130014
929.387,0.249676,0.125040,0.8765973798336296,0.284816,1.000000019129023
929.564,0.231735,0.121938,0.8597891612092811,0.269518,1.000000019127983
929.741,0.251954,0.124579,0.8409432601648916,0.299601,1.000000019126936
929.918,0.201746,0.108975,0.8207181722006175,0.245810,1.000000019125884
930.095,0.216694,0.111617,0.8001134848671646,0.270821,1.000000019124825
930.272,0.247260,0.114261,0.7804017232228457,0.316828,1.000000019123760
930.449,0.243677,0.109598,0.7629997442422811,0.319358,1.000000019122689
930.626,0.259235,0.109610,0.7492892284726120,0.345964,1.000000019121612
930.803,0.329624,0.117447,0.7404221531198903,0.445171,1.000000019120528
930.973,0.360943,0.125293,0.7371494255200575,0.489631,1.000000019119484
931.150,0.423575,0.133137,0.7397870926614144,0.572545,1.000000019118387
931.327,0.494067,0.140986,0.7481408874303476,0.660372,1.000000019117285
931.504,0.541076,0.148836,0.7616579988137060,0.710370,1.000000019116176
931.681,0.658626,0.164522,0.7795744303461979,0.844826,1.000000019115060
931.858,0.666475,0.164542,0.8010861964225392,0.831937,1.000000019113937
932.035,0.603776,0.156726,0.8254915477513891,0.731390,1.000000019112807
932.212,0.619494,0.156746,0.8522550961637861,0.726864,1.000000019111672
932.389,0.690129,0.164610,0.8809947016487331,0.783327,1.000000019110529
932.559,0.619694,0.156798,0.9113800340304489,0.679928,1.000000019109427
932.736,0.690358,0.164667,0.9430725488997499,0.732006,1.000000019108271
932.913,0.792370,0.180374,0.9755064691293771,0.812238,1.000000019107108
933.090,0.753220,0.180398,1.007882225296887,0.747304,1.000000019105938
933.267,0.737665,0.180430,1.039148412384573,0.709850,1.000000019104760
933.444,0.777024,0.188306,1.068090097211990,0.727464,1.000000019103576
933.621,0.840006,0.196191,1.093482256171273,0.768167,1.000000019102385
933.798,0.902984,0.196226,1.114273486402148,0.810350,1.000000019101186
933.968,0.989499,0.204108,1.129728314284667,0.875842,1.000000019100030
934.145,0.997550,0.204145,1.139610913931954,0.875311,1.000000019098817
934.322,1.01343,0.204185,1.144074977551541,0.885774,1.000000019097596
934.499,0.958665,0.196377,1.143667097678456,0.838206,1.000000019096368
934.676,0.880237,0.188557,1.139168382933762,0.772672,1.000000019095133
934.853,0.896095,0.188598,1.131411409675350,0.791982,1.000000019093889
935.030,0.904097,0.188642,1.121125217220498,0.806377,1.000000019092639
935.207,0.919994,0.188683,1.108778888929693,0.829663,1.000000019091380
935.384,0.896593,0.188727,1.094461026811070,0.819031,1.000000019090114
935.554,0.991252,0.204503,1.077514237858661,0.919161,1.000000019088893
935.731,0.857739,0.188807,1.054901238894365,0.809503,1.000000019087611
935.908,0.779304,0.180981,1.014811016039963,0.751213,1.000000019086321
936.085,0.708775,0.173154,0.9299401476561957,0.701034,1.000000019085023
936.262,0.646061,0.165327,0.7776754245396056,0.659297,1.000000019083718
936.439,0.480976,0.141750,0.5884460471505860,0.509552,1.000000019082403
936.616,0.457505,0.141779,0.4340225840027546,0.506253,1.000000019081081
936.793,0.386799,0.126054,0.3483399259228012,0.449272,1.000000019079751
936.970,0.292411,0.110328,0.3104232703075433,0.357350,1.000000019078412
937.139,0.229464,0.0945956,0.2918874071013143,0.294532,1.000000019077121
937.316,0.190110,0.0867406,0.2805074164204893,0.254493,1.000000019075766
937.494,0.166472,0.0788826,0.2739345165735003,0.229525,1.000000019074401
937.671,0.213812,0.0867970,0.2724765329815640,0.298596,1.000000019073029
937.848,0.253317,0.0947150,0.2784435998162740,0.351853,1.000000019071647
938.025,0.284955,0.102635,0.3016988275308937,0.387195,1.000000019070256
938.202,0.340290,0.110557,0.3658061925486136,0.446822,1.000000019068857
938.379,0.443051,0.126386,0.4911748519240924,0.558347,1.000000019067450
938.556,0.506463,0.134329,0.6536376692430010,0.611573,1.000000019066033
938.725,0.601475,0.150180,0.7917695662753507,0.697584,1.000000019064666
938.902,0.617397,0.150217,0.8742524108114664,0.691097,1.000000019063231
939.079,0.657122,0.158164,0.9165090575710876,0.714283,1.000000019061787
939.256,0.641518,0.158214,0.9409126062686389,0.681473,1.000000019060334
939.433,0.665494,0.166179,0.9573766962007797,0.695063,1.000000019058871
939.610,0.649944,0.166246,0.9684694887935342,0.671069,1.000000019057399
939.788,0.713424,0.174208,0.9749280116651459,0.731734,1.000000019055917
939.965,0.745274,0.182186,0.9771927789268317,0.762630,1.000000019054425
940.142,0.832622,0.190169,0.9755906283676973,0.853411,1.000000019052923
940.311,0.809123,0.182309,0.9703252320572247,0.833826,1.000000019051476
940.488,0.769767,0.174441,0.9615696689236737,0.800491,1.000000019049955
940.665,0.770137,0.174495,0.9494066822852238,0.811136,1.000000019048424
940.842,0.675243,0.158687,0.9339659594776177,0.722947,1.000000019046884
941.019,0.635995,0.158757,0.9154901451315838,0.694668,1.000000019045333
941.196,0.596583,0.158812,0.8944213200640571,0.666970,1.000000019043773
941.373,0.660395,0.166822,0.8714785750570653,0.757747,1.000000019042201
941.550,0.605011,0.166879,0.8477108739168645,0.713661,1.000000019040619
941.727,0.708584,0.182833,0.8244808755834444,0.859384,1.000000019039028
941.897,0.685078,0.174951,0.8033627583018554,0.852716,1.000000019037491
942.074,0.677408,0.175010,0.7860333650490082,0.861758,1.000000019035878
942.251,0.638023,0.167122,0.7739704242268857,0.824304,1.000000019034254
942.428,0.639277,0.163977,0.7682906818723970,0.832029,1.000000019032619
942.605,0.558965,0.156047,0.7695709297433971,0.726291,1.000000019030974
942.782,0.606007,0.166693,0.7777896423878885,0.779095,1.000000019029317
942.959,0.727445,0.187969,0.7923808716433250,0.917996,1.000000019027649
943.136,0.734724,0.198625,0.8123846045039992,0.904350,1.000000019025970
943.313,0.810065,0.212492,0.8366393834970061,0.968178,1.000000019024280
943.483,0.916653,0.223195,0.8639414396902703,1.06095,1.000000019022649
943.660,0.906430,0.223282,0.8932165821256749,1.01473,1.000000019020936
943.837,0.885629,0.212746,0.9234604734004683,0.958974,1.000000019019210
944.014,0.853966,0.202183,0.9537703355900841,0.895302,1.000000019017474
944.191,0.790346,0.191618,0.9832848133342080,0.803730,1.000000019015725
944.368,0.716098,0.181049,1.011151040256884,0.708155,1.000000019013966
944.545,0.727097,0.181144,1.036540384519365,0.701420,1.000000019012193
944.722,0.674142,0.181238,1.058710974361973,0.636715,1.000000019010408
944.899,0.813163,0.202656,1.077093092721362,0.754910,1.000000019008611
945.069,0.962943,0.224083,1.091351793534451,0.882279,1.000000019006877
945.246,0.989253,0.230579,1.101508103159995,0.898027,1.000000019005056
945.423,0.974700,0.228050,1.107809418375405,0.879782,1.000000019003222
945.600,1.12065,0.233549,1.110742540305145,1.00885,1.000000019001375
945.777,1.13580,0.228378,1.110913955703964,1.02233,1.000000018999516
945.954,1.15091,0.223205,1.108943834143306,1.03777,1.000000018997642
946.131,1.22254,0.224929,1.105371516806206,1.10592,1.000000018995756
946.308,1.31942,0.233068,1.100604746197337,1.19872,1.000000018993857
946.485,1.24764,0.225134,1.094900740167419,1.13941,1.000000018991945
946.655,1.19993,0.217199,1.088353366513583,1.10243,1.000000018990099
946.832,1.12001,0.209261,1.080995168344423,1.03600,1.000000018988161
947.009,1.10444,0.209358,1.072697540492258,1.02948,1.000000018986208
947.186,1.03247,0.201409,1.063235347864051,0.970915,1.000000018984241
947.363,0.928075,0.193439,1.052101850052334,0.881733,1.000000018982261
947.540,0.936685,0.193537,1.037542812949301,0.900809,1.000000018980266
947.717,0.896736,0.185559,1.012617596203101,0.875217,1.000000018978257
947.894,0.897206,0.185658,0.9576443554046552,0.891789,1.000000018976233
948.071,0.816865,0.177678,0.8443756081324628,0.830593,1.000000018974196
948.241,0.801051,0.177759,0.6726628135575632,0.837835,1.000000018972229
948.418,0.583196,0.153586,0.4977699507750667,0.631332,1.000000018970163
948.595,0.486493,0.145573,0.3797833267729784,0.548492,1.000000018968081
948.772,0.357445,0.129477,0.3227859829038165,0.421884,1.000000018965984
948.949,0.284820,0.113351,0.2968300870319026,0.352831,1.000000018963873
949.126,0.252656,0.105327,0.2816643521057904,0.327963,1.000000018961745
949.303,0.268932,0.105368,0.2718790182578861,0.363184,1.000000018959602
949.480,0.317794,0.113549,0.2671429659673916,0.440757,1.000000018957444
949.657,0.350524,0.121737,0.2679547078614821,0.490671,1.000000018955270
949.827,0.383185,0.129904,0.2767265630741635,0.531233,1.000000018953170
950.004,0.481006,0.146234,0.3038459378369691,0.649302,1.000000018950964
950.181,0.643823,0.170682,0.3729283447083087,0.835925,1.000000018948743
950.358,0.684842,0.170773,0.5024694290963114,0.849867,1.000000018946504
950.535,0.668832,0.162715,0.6661703339344826,0.792670,1.000000018944250
950.712,0.693464,0.170932,0.8032440942771970,0.787514,1.000000018941978
950.889,0.751057,0.171045,0.8840484803724982,0.821985,1.000000018939688
951.066,0.751678,0.171161,0.9249486390835236,0.798126,1.000000018937383
951.243,0.809274,0.179414,0.9491601376405558,0.839064,1.000000018935060
951.413,0.842264,0.187649,0.9674373670429784,0.857567,1.000000018932818
951.590,0.883478,0.187740,0.9827769123053253,0.887392,1.000000018930461
951.767,0.867798,0.187859,0.9957323366200908,0.862922,1.000000018928084
951.944,0.835609,0.187974,1.006299188629440,0.824782,1.000000018925691
952.121,0.828013,0.188094,1.014448791456619,0.812860,1.000000018923281
952.298,0.902052,0.196382,1.020348627819806,0.882062,1.000000018920851
952.475,0.959715,0.204669,1.024365604749427,0.935818,1.000000018918403
952.652,0.976698,0.204788,1.026950345543076,0.950540,1.000000018915937
952.829,1.00996,0.204913,1.028513735226059,0.981680,1.000000018913451
952.998,0.985828,0.205029,1.029347308766801,0.957551,1.000000018911052
953.175,0.969929,0.205148,1.029699511134581,0.941821,1.000000018908529
953.352,0.904825,0.197052,1.029697306284506,0.878615,1.000000018905986
953.529,0.856221,0.197178,1.029457640221752,0.831614,1.000000018903425
953.707,0.815703,0.189067,1.029089474117834,0.792543,1.000000018900843
953.884,0.783357,0.180957,1.028704058352558,0.761399,1.000000018898240
954.061,0.800440,0.181084,1.028403402122134,0.778230,1.000000018895618
954.238,0.891541,0.189430,1.028269079357051,0.866915,1.000000018892976
954.415,0.826063,0.181305,1.028352031564287,0.803178,1.000000018890312
954.584,0.801789,0.181408,1.028648464439651,0.779350,1.000000018887741
954.761,0.893075,0.189769,1.029172275843456,0.867638,1.000000018885037
954.938,0.819326,0.181629,1.029855531082598,0.795460,1.000000018882311
955.115,0.707962,0.170174,1.030630663862815,0.686821,1.000000018879565
955.292,0.801421,0.203360,1.031422928272548,0.776890,1.000000018876796
955.469,0.812150,0.220010,1.032156796869374,0.786730,1.000000018874005
955.646,0.707219,0.228416,1.032765124524338,0.684677,1.000000018871193
955.824,0.742802,0.245092,1.033194838517804,0.718826,1.000000018868356
956.001,0.774606,0.265089,1.033395195599009,0.749456,1.000000018865498
956.178,0.791836,0.265309,1.033293863679031,0.766199,1.000000018862616
956.347,0.875347,0.282087,1.032743616097363,0.847456,1.000000018859835
956.524,1.00873,0.298875,1.031560890546506,0.977710,1.000000018856908
956.701,1.09240,0.315673,1.029376572719122,1.06105,1.000000018853958
956.878,1.12616,0.315834,1.025696489470631,1.09776,1.000000018850984
957.055,1.16022,0.316054,1.019895779066126,1.13739,1.000000018847986
957.232,1.11094,0.299604,1.011299918857856,1.09833,1.000000018844964
957.409,1.06173,0.299824,0.9993266195191343,1.06225,1.000000018841917
957.586,0.878917,0.266663,0.9836895988406049,0.893325,1.000000018838846
957.763,0.879479,0.266827,0.9646152495676473,0.911568,1.000000018835748
957.933,0.763336,0.250336,0.9429867194176593,0.809332,1.000000018832754
958.110,0.763931,0.250501,0.9204474172055078,0.829793,1.000000018829607
958.287,0.764646,0.250724,0.8991429842458273,0.850246,1.000000018826434
958.464,0.815050,0.267577,0.8814528170863969,0.924478,1.000000018823234
958.641,0.782119,0.267741,0.8695108047889403,0.899306,1.000000018820008
958.818,0.732350,0.251138,0.8647577167496067,0.846705,1.000000018816755
958.995,0.732997,0.251303,0.8676329770587148,0.844640,1.000000018813475
959.172,0.649824,0.234741,0.8775057082258185,0.740366,1.000000018810167
959.349,0.751136,0.251723,0.8928221971994140,0.841052,1.000000018806832
959.519,0.718105,0.251901,0.9111771587111127,0.787438,1.000000018803609
959.696,0.785787,0.268843,0.9286515093409278,0.842909,1.000000018800216
959.873,0.702282,0.252182,0.9377659439297308,0.737601,1.000000018796798
960.050,0.736468,0.252356,0.9282252646832138,0.759007,1.000000018793349
960.227,0.720351,0.235724,0.8982091857219642,0.730536,1.000000018789871
960.404,0.889493,0.252778,0.8689959100990297,0.890278,1.000000018786364
960.581,0.974461,0.269842,0.8727537482296602,0.965224,1.000000018782826
960.758,1.09302,0.303753,0.9154970391208069,1.07403,1.000000018779258
960.935,1.05972,0.303930,0.9693896512605172,1.03507,1.000000018775661
961.112,1.04348,0.304114,1.005912294805624,1.01477,1.000000018772031
961.282,0.875071,0.287419,1.014319764782014,0.848423,1.000000018768524
961.459,0.655589,0.236822,0.9840604637275253,0.634376,1.000000018764832
961.636,0.554512,0.220106,0.8921238915723245,0.535982,1.000000018761108
961.813,0.588840,0.220298,0.7355817123045564,0.568937,1.000000018757350
961.990,0.555432,0.220478,0.5795970563741736,0.536750,1.000000018753562
962.167,0.708731,0.237653,0.5292564697226384,0.685329,1.000000018749740
962.344,0.742814,0.254719,0.6233620338603538,0.719031,1.000000018745884
962.521,0.910300,0.285611,0.7896544194302185,0.882388,1.000000018741995
962.698,0.945920,0.303083,0.9268784749267581,0.918515,1.000000018738071
962.868,0.930070,0.320571,0.9963527132119051,0.905004,1.000000018734279
963.045,0.898006,0.355337,1.018349899774029,0.875829,1.000000018730285
963.222,0.932845,0.389855,1.021457296698467,0.912022,1.000000018726257
963.399,0.852549,0.376689,1.019942872485223,0.835465,1.000000018722194
963.576,0.784593,0.376946,1.018016260149581,0.770390,1.000000018718092
963.753,0.750697,0.377197,1.016641183181342,0.738101,1.000000018713953
963.930,0.682844,0.343211,1.016100420833830,0.671737,1.000000018709778
964.107,0.717602,0.343469,1.016476299336267,0.705659,1.000000018705566
964.284,0.752749,0.378147,1.017695824156348,0.739324,1.000000018701315
964.461,0.925456,0.412856,1.019545481415834,0.907290,1.000000018697026
964.631,0.960213,0.413113,1.021700454018068,0.939366,1.000000018692878
964.808,1.02978,0.447876,1.023860516868360,1.00528,1.000000018688511
964.985,1.09926,0.448132,1.025704102355597,1.07117,1.000000018684105
965.162,1.10010,0.448531,1.026996744150466,1.07062,1.000000018679658
965.339,0.859126,0.379757,1.027593381987333,0.835599,1.000000018675170
965.516,1.03270,0.414637,1.027432608397851,1.00456,1.000000018670640
965.693,0.895093,0.380394,1.026523216420171,0.871455,1.000000018666068
965.870,0.791960,0.380658,1.024934909071958,0.772225,1.000000018661451
966.047,0.722734,0.328828,1.022785475226457,0.706190,1.000000018656794
966.217,0.912845,0.363406,1.020221323229574,0.894171,1.000000018652289
966.394,0.705087,0.294190,1.017473382077359,0.692511,1.000000018647545
966.571,0.687608,0.259556,1.014729884415515,0.677154,1.000000018642758
966.748,0.687421,0.224900,1.012184589480027,0.678653,1.000000018637924
966.925,0.722748,0.225101,1.009993384131030,0.715058,1.000000018633045
967.102,0.758438,0.225375,1.008256452443075,0.751638,1.000000018628119
967.279,0.758777,0.225509,1.007022991894166,0.752871,1.000000018623145
