-10819.0,2.17054
-10811.5,0.419150
-10803.9,0.00000
-10798.3,0.422760
-10790.7,0.420440
-10783.1,0.00000
-10777.5,0.00000
-10769.9,0.00000
-10762.3,1.31381
-10756.7,1.31303
-10749.1,0.00000
-10741.5,3.50413
-10735.9,0.622901
-10728.3,0.00000
-10720.8,2.72118
-10715.1,1.66348
-10707.5,0.00000
-10700.0,0.602880
-10694.3,1.64863
-10686.7,0.00000
-10679.2,3.74702
-10673.5,0.00000
-10665.9,1.64451
-10658.4,0.00000
-10652.7,4.79803
-10645.2,0.599758
-10637.6,0.598013
-10631.9,0.534603
-10624.4,0.00000
-10616.8,0.00000
-10611.1,0.420012
-10603.6,4.82024
-10596.0,0.422593
-10590.3,0.00000
-10582.8,2.18003
-10575.2,0.00000
-10569.6,4.81851
-10562.0,0.00000
-10554.4,0.418309
-10548.8,0.00000
-10541.2,0.00000
-10533.6,0.00000
-10528.0,2.17850
-10520.4,0.416424
-10512.9,1.30270
-10507.2,0.00000
-10499.6,0.00000
-10492.1,0.426099
-10486.4,2.19044
-10478.8,1.30769
-10471.3,0.431187
-10465.6,0.427444
-10458.0,0.00000
-10450.5,0.200231
-10444.8,0.356427
-10437.3,0.00000
-10429.7,0.00000
-10424.0,0.00000
-10416.5,0.00000
-10408.9,1.86155
-10403.2,0.894883
-10395.7,0.00000
-10388.1,0.895665
-10382.4,0.900320
-10374.9,0.00000
-10367.3,0.00000
-10361.7,0.00000
-10354.1,0.00000
-10346.5,0.00000
-10340.9,2.84287
-10333.3,0.00000
-10325.7,0.0337687
-10320.1,0.0352207
-10312.5,0.0271847
-10305.0,1.20520
-10297.4,0.00000
-10291.7,1.01874
-10284.1,2.96243
-10276.6,0.938406
-10270.9,1.95113
-10263.4,0.944316
-10255.8,2.97047
-10250.1,0.00000
-10242.6,0.00000
-10235.0,0.0908024
-10229.4,0.0940510
-10221.8,3.12087
-10214.2,2.62214
-10208.6,0.00000
-10201.0,0.254092
-10193.4,2.62797
-10187.8,1.44331
-10180.2,1.44530
-10172.6,0.00000
-10167.0,0.00000
-10159.4,0.00000
-10151.9,0.265295
-10146.2,0.00000
-10138.6,1.46210
-10131.1,0.00000
-10125.4,0.107251
-10117.8,0.105948
-10110.3,1.60062
-10104.6,0.00000
-10097.0,0.00000
-10089.5,1.60198
-10083.8,0.749278
-10076.3,0.749031
-10068.7,0.00000
-10063.0,1.60769
-10055.4,0.752327
-10047.9,0.751694
-10042.2,2.46397
-10034.7,0.748688
-10027.1,0.00000
-10021.4,0.00000
-10013.9,2.46472
-10006.3,1.60728
-10000.6,0.00000
-9993.09,0.00000
-9985.53,0.00000
-9979.85,1.01761
-9972.31,0.00000
-9964.75,3.30997
-9959.07,2.54646
-9951.51,0.00000
-9943.93,1.78973
-9938.27,0.00000
-9930.69,0.00000
-9923.17,0.256265
-9917.49,0.256866
-9909.93,0.00000
-9902.36,2.54416
-9896.71,1.01578
-9889.11,1.01352
-9881.56,0.248833
-9875.91,0.246234
-9868.33,1.01407
-9860.78,0.00000
-9855.09,0.248403
-9847.57,1.01612
-9840.00,1.01501
-9834.33,1.77478
-9826.76,0.241977
-9819.20,1.77258
-9813.51,3.30316
-9805.98,0.236559
-9798.42,1.00634
-9792.73,1.76866
-9785.18,1.76859
-9777.60,0.238472
-9771.94,0.238758
-9764.36,1.00654
-9756.82,1.19549
-9751.16,0.339577
-9743.60,1.92652
-9736.06,0.00000
-9730.38,2.90869
-9722.82,0.951502
-9715.25,0.00000
-9709.58,0.00000
-9702.00,0.945238
-9694.45,2.90625
-9686.91,0.00000
-9681.22,1.92376
-9673.67,0.943088
-9666.09,0.941396
-9660.43,0.00000
-9652.85,0.00000
-9645.29,1.64751
-9639.65,2.03216
-9632.09,0.00000
-9624.51,0.391859
-9618.85,1.62609
-9611.31,2.66143
-9603.73,0.616758
-9598.07,1.64707
-9590.49,0.00000
-9582.94,1.65804
-9577.25,0.00000
-9569.73,0.00000
-9562.16,1.65819
-9556.49,0.00000
-9548.91,1.22761
-9541.36,1.23015
-9535.67,1.23223
-9528.12,0.0327246
-9520.58,0.0327950
-9514.89,0.00000
-9507.34,1.76914
-9499.80,4.72304
-9494.13,0.00000
-9486.56,0.785965
-9478.96,1.77308
-9473.31,1.77395
-9465.76,0.00000
-9458.18,3.74421
-9452.53,0.00000
-9444.98,1.99424
-9437.40,1.53303
-9431.74,0.00000
-9424.16,2.56087
-9416.61,1.52785
-9410.92,0.00000
-9403.40,2.56570
-9395.83,0.503882
-9390.16,0.00000
-9382.58,0.505078
-9375.04,0.502988
-9369.38,3.59969
-9361.79,2.56659
-9354.25,0.499075
-9348.56,0.499492
-9341.01,5.66372
-9333.47,0.500553
-9327.80,0.00000
-9320.23,2.09264
-9312.65,2.96134
-9306.98,1.22890
-9299.43,0.267088
-9291.85,4.91036
-9286.20,3.36197
-9278.65,0.00000
-9271.07,1.03619
-9265.41,1.03445
-9257.87,1.81306
-9250.27,1.04348
-9244.59,3.36503
-9237.05,0.00000
-9229.49,1.04264
-9223.83,1.81420
-9216.29,1.03539
-9208.71,2.58433
-9203.05,1.80563
-9195.47,2.57822
-9187.92,0.245522
-9182.23,0.00000
-9174.67,0.246137
-9167.14,0.240134
-9161.45,1.78592
-9153.89,1.21465
-9146.32,0.795579
-9140.69,0.794403
-9133.08,0.791571
-9125.52,1.66265
-9119.87,0.00000
-9112.32,0.796764
-9104.74,0.00000
-9097.20,0.00000
-9091.54,0.00000
-9083.96,1.67731
-9076.41,1.67953
-9070.72,2.55262
-9063.16,0.928803
-9055.59,0.00000
-9049.96,2.97766
-9042.38,0.764334
-9034.83,2.97503
-9029.14,0.358959
-9021.59,0.00000
-9014.01,0.00000
-9008.34,2.10204
-9000.81,4.71904
-8993.23,0.00000
-8987.56,0.00000
-8980.03,0.354685
-8972.47,0.00000
-8966.78,3.84842
-8959.23,1.81132
-8951.65,0.254304
-8945.99,1.81306
-8938.41,0.252055
-8930.87,1.81102
-8925.21,1.02909
-8917.63,1.02910
-8910.07,0.00000
-8904.39,1.80978
-8896.83,0.247872
-8889.26,0.00000
-8883.63,1.81213
-8876.05,1.03388
-8868.50,0.00000
-8862.81,1.81640
-8855.27,0.256981
-8847.72,1.04029
-8842.03,0.00000
-8834.47,0.262702
-8826.90,1.04550
-8821.23,1.83090
-8813.69,1.05350
-8806.12,1.83207
-8800.45,1.83234
-8792.90,2.93805
-8785.32,3.12744
-8779.65,3.12527
-8772.08,0.00000
-8764.54,0.00000
-8758.88,4.04113
-8751.30,2.22013
-8743.76,2.21569
-8738.09,1.30576
-8730.52,1.30483
-8722.96,1.29965
-8717.30,3.12416
-8709.72,5.86682
-8702.15,0.398339
-8696.52,0.00000
-8688.94,2.22874
-8681.39,3.14114
-8675.70,0.00000
-8668.14,1.07017
-8660.57,0.00000
-8654.90,0.00000
-8647.36,2.63479
-8639.79,2.63383
-8634.12,1.07124
-8626.55,1.07192
-8619.03,0.288231
-8613.34,1.07456
-8605.79,1.07697
-8598.21,1.86757
-8592.54,3.43975
-8584.97,0.00000
-8577.43,0.305149
-8571.76,2.66527
-8564.19,4.23684
-8556.63,0.00000
-8550.95,1.09564
-8543.39,0.00000
-8535.82,1.09583
-8530.19,0.00000
-8522.61,1.87741
-8515.05,0.302635
-8509.37,0.302815
-8501.83,0.00000
-8494.27,2.66555
-8486.68,0.00000
-8481.03,0.00000
-8473.46,1.09910
-8465.90,1.29649
-8460.25,0.415734
-8452.70,0.414864
-8445.12,0.414706
-8439.46,0.415773
-8431.88,1.30265
-8424.32,0.00000
-8418.64,3.96075
-8411.10,0.433302
-8403.54,5.73252
-8397.86,1.31514
-8390.30,1.41394
-8382.76,0.00000
-8377.10,0.600599
-8369.49,1.65338
-8361.95,0.00000
-8356.28,0.467576
-8348.72,0.00000
-8341.19,0.478646
-8335.50,1.40039
-8327.94,0.00000
-8320.37,0.00000
-8314.70,0.487270
-8307.13,5.08300
-8299.57,0.00000
-8293.92,4.64428
-8286.35,0.709394
-8278.79,0.712416
-8273.12,0.00000
-8265.58,0.711305
-8257.98,0.713382
-8252.31,1.76649
-8244.77,0.00000
-8237.21,0.717275
-8231.53,0.00000
-8223.99,3.88526
-8216.43,0.728278
-8210.75,0.725082
-8203.19,0.00000
-8195.62,1.77263
-8189.95,1.77085
-8182.38,0.635191
-8174.85,4.18295
-8169.17,1.42142
-8161.61,0.00000
-8154.04,2.34431
-8148.39,0.00000
-8140.80,3.26055
-8133.24,4.18340
-8127.59,0.00000
-8120.02,0.00000
-8112.46,1.41928
-8106.78,1.41672
-8099.25,0.00000
-8091.68,1.42272
-8086.01,1.42443
-8078.44,0.500670
-8070.88,0.499453
-8065.20,2.34750
-8057.66,0.00000
-8050.10,1.42207
-8044.42,3.27046
-8036.86,1.42108
-8029.29,3.26801
-8023.62,3.27079
-8016.04,1.42184
-8008.52,0.00000
-8002.84,0.501349
-7995.28,1.41785
-7987.74,0.488574
-7982.06,1.41580
-7974.50,2.33991
-7966.93,2.33817
-7961.26,4.18989
-7953.69,0.487288
-7946.13,4.19542
-7940.48,0.00000
-7932.92,0.492597
-7925.35,1.42310
-7919.68,3.27631
-7912.11,0.494434
-7904.55,2.34877
-7896.98,2.35649
-7891.33,1.42714
-7883.77,1.42472
-7876.20,4.21200
-7870.53,0.505229
-7862.99,0.506763
-7855.42,0.00000
-7849.75,1.43631
-7842.19,0.506603
-7834.62,5.14562
-7828.95,0.503461
-7821.41,0.502589
-7813.84,2.35833
-7808.17,4.21867
-7800.60,0.498945
-7793.04,0.501621
-7787.36,1.43924
-7779.80,2.37478
-7772.26,2.37579
-7766.59,0.516813
-7759.02,5.16903
-7751.48,0.520285
-7745.81,0.00000
-7738.24,3.31083
-7730.65,0.00000
-7725.00,0.383704
-7717.44,0.00000
-7709.87,0.00000
-7704.22,2.78202
-7696.66,2.78062
-7689.09,1.98605
-7683.42,1.18657
-7675.84,0.542978
-7668.29,2.49911
-7662.62,0.00000
-7655.08,1.56952
-7647.51,1.56958
-7641.84,0.00000
-7634.27,0.00000
-7626.73,3.43075
-7621.06,0.630595
-7613.47,0.628320
-7605.93,3.70584
-7600.24,1.13557
-7592.69,3.27433
-7585.15,1.13837
-7579.48,0.0697335
-7571.91,0.0695555
-7564.35,0.0695206
-7558.67,1.13859
-7551.11,3.27983
-7543.54,1.14221
-7537.89,4.35311
-7530.33,2.21390
-7522.76,2.21395
-7517.09,0.0729951
-7509.55,4.35784
-7501.96,2.21737
-7496.27,1.14685
-7488.75,3.71272
-7481.18,0.620850
-7475.51,0.00000
-7467.97,1.95324
-7460.40,0.00000
-7454.73,0.832633
-7447.16,1.95644
-7439.60,0.832938
-7433.91,0.829567
-7426.36,1.95594
-7418.82,0.00000
-7413.15,3.06188
-7405.58,4.18697
-7398.02,1.93984
-7392.37,3.05967
-7384.78,1.92934
-7377.20,1.92819
-7371.56,1.54106
-7364.00,2.47959
-7356.42,3.41623
-7350.76,2.47628
-7343.22,1.53539
-7335.64,0.599270
