913.888,-0.0740302,0.00309855,0.9205876459619333,-0.0804163,1.000000024166217
914.064,-0.0742488,0.00323462,0.9172692620545572,-0.0809455,1.000000024165596
914.241,-0.0744527,0.00337033,0.9166088786038372,-0.0812262,1.000000024164970
914.417,-0.0745973,0.00347121,0.9188981598053489,-0.0811813,1.000000024164342
914.594,0.115538,0.0832108,0.9238400328525466,0.125063,1.000000024163711
914.770,0.245278,0.137872,0.9306581698638582,0.263553,1.000000024163076
914.947,0.358456,0.192315,0.9383011663099958,0.382027,1.000000024162438
915.123,0.421428,0.237908,0.9456828814683756,0.445634,1.000000024161797
915.300,0.584584,0.300682,0.9518958220273275,0.614126,1.000000024161153
915.476,0.457201,0.266574,0.9563396051393430,0.478074,1.000000024160506
915.653,0.406871,0.258071,0.9587589685990392,0.424372,1.000000024159855
915.829,0.439995,0.266181,0.9591988674463285,0.458711,1.000000024159202
916.006,0.439757,0.266127,0.9579170260259254,0.459076,1.000000024158544
916.182,0.372654,0.257221,0.9552833243879320,0.390098,1.000000024157884
916.359,0.476820,0.272075,0.9516942027243868,0.501022,1.000000024157220
916.535,0.459371,0.261433,0.9475143214311773,0.484817,1.000000024156553
916.712,0.408314,0.240053,0.9430306418771701,0.432980,1.000000024155883
916.888,0.418652,0.230272,0.9384258107624657,0.446122,1.000000024155209
917.065,0.450808,0.223009,0.9337614693704778,0.482787,1.000000024154531
917.241,0.356787,0.198212,0.9289769134985369,0.384065,1.000000024153850
917.418,0.422869,0.209325,0.9239126400611862,0.457694,1.000000024153166
917.594,0.400631,0.203849,0.9183533287266054,0.436249,1.000000024152479
917.771,0.422616,0.209138,0.9120910540607927,0.463349,1.000000024151787
917.948,0.345293,0.192752,0.9049991666965851,0.381540,1.000000024151092
918.124,0.345234,0.192724,0.8970900505473046,0.384837,1.000000024150394
918.301,0.323094,0.187383,0.8885307331577895,0.363628,1.000000024149692
918.477,0.378207,0.198256,0.8796148040291221,0.429969,1.000000024148987
918.654,0.389152,0.198463,0.8706821079084317,0.446950,1.000000024148278
918.830,0.400055,0.203699,0.8619931767883062,0.464105,1.000000024147565
919.007,0.488174,0.214943,0.8535860627180502,0.571910,1.000000024146848
919.183,0.455100,0.209337,0.8451399182944916,0.538491,1.000000024146128
919.360,0.411021,0.198643,0.8358995365891950,0.491711,1.000000024145404
919.536,0.399981,0.198354,0.8246992962235613,0.485003,1.000000024144676
919.713,0.411068,0.198552,0.8101227181266959,0.507414,1.000000024143945
919.889,0.378002,0.198242,0.7907949224849063,0.478003,1.000000024143210
920.066,0.410996,0.203741,0.7657695690051360,0.536710,1.000000024142470
920.242,0.432927,0.209060,0.7349271513235053,0.589074,1.000000024141728
920.419,0.377768,0.197955,0.6992601588192778,0.540239,1.000000024140980
920.595,0.487748,0.214457,0.6609273879979884,0.737976,1.000000024140230
920.772,0.476564,0.209156,0.6230246482212162,0.764920,1.000000024139475
920.948,0.476395,0.209148,0.5890768649256480,0.808715,1.000000024138717
921.125,0.465243,0.208898,0.5623553801177370,0.827311,1.000000024137954
921.301,0.542217,0.220278,0.5451842262242936,0.994557,1.000000024137187
921.478,0.476123,0.209460,0.5384038798718430,0.884323,1.000000024136416
921.654,0.454125,0.209167,0.5411399030486547,0.839202,1.000000024135641
921.831,0.432168,0.203779,0.5509426261777811,0.784416,1.000000024134863
922.008,0.399225,0.198156,0.5642840796940239,0.707490,1.000000024134079
922.184,0.333241,0.187062,0.5773001862743000,0.577241,1.000000024133292
922.361,0.289280,0.181249,0.5866283516096269,0.493123,1.000000024132501
922.537,0.289291,0.181212,0.5901497454589284,0.490199,1.000000024131705
922.714,0.267258,0.180773,0.5874708015976848,0.454930,1.000000024130905
922.890,0.300235,0.186397,0.5800238607371642,0.517626,1.000000024130101
923.067,0.355181,0.197336,0.5707618959557128,0.622293,1.000000024129292
923.243,0.322028,0.191628,0.5635138716847815,0.571463,1.000000024128479
923.420,0.277906,0.180833,0.5621475785830735,0.494366,1.000000024127663
923.596,0.299797,0.181264,0.5697401334443970,0.526199,1.000000024126841
923.773,0.288664,0.176107,0.5879205525122206,0.490991,1.000000024126014
923.949,0.310589,0.181470,0.6165459440941249,0.503757,1.000000024125184
924.126,0.387549,0.192950,0.6537479922807861,0.592811,1.000000024124349
924.302,0.442509,0.203985,0.6963117322037871,0.635504,1.000000024123510
924.479,0.486471,0.214693,0.7402824278026433,0.657143,1.000000024122665
924.656,0.541487,0.225570,0.7816496476102661,0.692749,1.000000024121817
924.832,0.552517,0.225768,0.8169675721491633,0.676302,1.000000024120963
925.009,0.552571,0.225717,0.8438077582041706,0.654854,1.000000024120105
925.185,0.618615,0.236585,0.8609968232405809,0.718487,1.000000024119243
925.362,0.662693,0.242143,0.8686379656724426,0.762910,1.000000024118375
925.538,0.651718,0.241909,0.8679600048461091,0.750862,1.000000024117503
925.715,0.629756,0.236492,0.8610339205157324,0.731395,1.000000024116626
925.891,0.596744,0.231003,0.8504082059418797,0.701714,1.000000024115745
926.068,0.552758,0.225405,0.8387070059604330,0.659059,1.000000024114858
926.244,0.541752,0.220180,0.8282374867167068,0.654102,1.000000024113966
926.421,0.585798,0.225808,0.8206638974812811,0.713809,1.000000024113069
926.597,0.563765,0.225525,0.8168104991916936,0.690202,1.000000024112168
926.774,0.641964,0.252154,0.8166340512891287,0.786110,1.000000024111261
926.951,0.559867,0.243147,0.8193706784903320,0.683289,1.000000024110350
927.127,0.527871,0.250755,0.8238103796102881,0.640768,1.000000024109434
927.304,0.584595,0.269711,0.8286208989195266,0.705504,1.000000024108512
927.480,0.618610,0.283163,0.8326324053244042,0.742957,1.000000024107584
927.657,0.552197,0.274521,0.8350220144568254,0.661297,1.000000024106652
927.833,0.651925,0.299315,0.8353690226413447,0.780403,1.000000024105715
928.010,0.668597,0.307147,0.8336028795268172,0.802057,1.000000024104772
928.186,0.535680,0.289891,0.8298828338606477,0.645488,1.000000024103824
928.363,0.618920,0.306342,0.8244587476232025,0.750699,1.000000024102871
928.539,0.668876,0.314813,0.8175588192065133,0.818138,1.000000024101913
928.716,0.685671,0.315079,0.8093212532424867,0.847217,1.000000024100949
928.892,0.685837,0.315177,0.7997746029872238,0.857537,1.000000024099979
929.069,0.685922,0.315145,0.7888646499728841,0.869505,1.000000024099004
929.246,0.536303,0.289721,0.7765148652540951,0.690653,1.000000024098023
929.422,0.519728,0.281952,0.7627076271969190,0.681425,1.000000024097037
929.599,0.419278,0.254798,0.7475695922931510,0.560854,1.000000024096046
929.775,0.346474,0.228144,0.7314468014872390,0.473683,1.000000024095048
929.952,0.334602,0.210239,0.7149438120014907,0.468012,1.000000024094045
930.128,0.333957,0.200194,0.6989212942042988,0.477818,1.000000024093036
930.305,0.266790,0.181143,0.6844324201156637,0.389797,1.000000024092021
930.481,0.310951,0.187012,0.6726107662502295,0.462304,1.000000024091000
930.658,0.322046,0.187237,0.6645239619740848,0.484626,1.000000024089974
930.834,0.333182,0.192510,0.6610270325314068,0.504037,1.000000024088942
931.011,0.311202,0.187066,0.6626506937471479,0.469632,1.000000024087903
931.188,0.399609,0.198510,0.6695515447407289,0.596831,1.000000024086859
931.364,0.366579,0.193007,0.6815361100365377,0.537871,1.000000024085808
931.541,0.399765,0.198553,0.6981552707127944,0.572602,1.000000024084751
931.717,0.388765,0.193421,0.7188351679100169,0.540826,1.000000024083689
931.894,0.477073,0.210084,0.7430099532686628,0.642081,1.000000024082619
932.070,0.455033,0.209866,0.7702088640594296,0.590792,1.000000024081544
932.247,0.477152,0.215336,0.8000811537886281,0.596379,1.000000024080463
932.423,0.499351,0.220680,0.8323446651311471,0.599932,1.000000024079374
932.600,0.587858,0.237060,0.8666773762188983,0.678289,1.000000024078280
932.776,0.621168,0.237515,0.9025921755524045,0.688204,1.000000024077179
932.953,0.698729,0.243494,0.9393313156569199,0.743857,1.000000024076071
933.130,0.743026,0.249187,0.9758216487767033,0.761435,1.000000024074958
933.306,0.842672,0.260457,1.010726226707154,0.833728,1.000000024073838
933.483,0.864897,0.260688,1.042575042781423,0.829577,1.000000024072710
933.659,0.887141,0.266088,1.069965459167983,0.829130,1.000000024071576
933.836,0.887258,0.266121,1.091771855211893,0.812676,1.000000024070436
934.012,0.887313,0.266126,1.107316983364066,0.801317,1.000000024069288
934.189,0.887528,0.266124,1.116451219861401,0.794953,1.000000024068134
934.365,0.887730,0.266183,1.119536452871261,0.792940,1.000000024066972
934.542,0.998768,0.277399,1.117325141904747,0.893878,1.000000024065805
934.719,1.03236,0.282884,1.110777598923029,0.929360,1.000000024064629
934.895,1.15456,0.294340,1.100856586305383,1.04867,1.000000024063447
935.072,1.14386,0.294391,1.088346671357611,1.05075,1.000000024062257
935.248,1.19963,0.300010,1.073706996448116,1.11667,1.000000024061060
935.425,1.05582,0.283486,1.057000811993720,0.997802,1.000000024059855
935.601,0.978423,0.272574,1.037905700548639,0.940810,1.000000024058645
935.778,0.912114,0.266907,1.015807547251909,0.894890,1.000000024057426
935.954,0.856806,0.261284,0.9898460149035374,0.860917,1.000000024056200
936.131,0.834815,0.261240,0.9582699127931620,0.863138,1.000000024054966
936.308,0.845967,0.261430,0.9152316252872734,0.905104,1.000000024053725
936.484,0.834927,0.261387,0.8470299957708594,0.930045,1.000000024052476
936.661,0.812824,0.261245,0.7428174722626282,0.948187,1.000000024051220
936.837,0.712858,0.244643,0.6203386398297732,0.874696,1.000000024049955
937.014,0.612990,0.233471,0.5193438896674067,0.792415,1.000000024048683
937.190,0.546395,0.227589,0.4592786279454165,0.742181,1.000000024047403
937.367,0.479775,0.216582,0.4298614592815359,0.679473,1.000000024046115
937.544,0.435460,0.211017,0.4161630512129343,0.634844,1.000000024044820
937.720,0.446675,0.211288,0.4114811307443548,0.659520,1.000000024043516
937.897,0.413438,0.205676,0.4143589472742574,0.607771,1.000000024042203
938.073,0.391264,0.200179,0.4260774790671298,0.564146,1.000000024040883
938.250,0.435934,0.211054,0.4537436066809115,0.609955,1.000000024039555
938.426,0.536475,0.222472,0.5113264745043732,0.724387,1.000000024038218
938.603,0.525479,0.222355,0.6037468694785816,0.684136,1.000000024036873
938.779,0.614919,0.233831,0.7070009425355454,0.773958,1.000000024035519
938.956,0.726700,0.250728,0.7856759704641115,0.888484,1.000000024034157
939.133,0.782826,0.256577,0.8293031068195811,0.935101,1.000000024032786
939.309,0.682808,0.245389,0.8505779257898297,0.801588,1.000000024031406
939.486,0.805814,0.262358,0.8618282190113833,0.934865,1.000000024030018
939.662,0.772621,0.256923,0.8678858090441587,0.890222,1.000000024028621
939.839,0.784095,0.257112,0.8700468299940173,0.901207,1.000000024027215
940.015,0.773233,0.257168,0.8687954038470270,0.890004,1.000000024025800
940.192,0.806937,0.257616,0.8644423438463694,0.933475,1.000000024024376
940.369,0.762442,0.252166,0.8572050302847792,0.889449,1.000000024022943
940.545,0.762601,0.252207,0.8472394822118762,0.900100,1.000000024021501
940.722,0.751634,0.252280,0.8346854074893740,0.900498,1.000000024020049
940.898,0.796589,0.257990,0.8197259162391604,0.971773,1.000000024018588
941.075,0.774375,0.257800,0.8026580405583036,0.964762,1.000000024017117
941.251,0.909081,0.274619,0.7839615142617364,1.15960,1.000000024015637
941.428,0.965352,0.280447,0.7643588532063147,1.26295,1.000000024014147
941.605,0.898357,0.269435,0.7448403241172233,1.20611,1.000000024012648
941.781,0.876346,0.264106,0.7266344102362819,1.20603,1.000000024011139
941.958,0.955201,0.275356,0.7111139486424930,1.34324,1.000000024009620
942.134,0.888416,0.269686,0.6996467819822799,1.26980,1.000000024008092
942.311,0.832682,0.264099,0.6934160253475533,1.20084,1.000000024006552
942.487,0.844157,0.269512,0.6932518894360881,1.21768,1.000000024005004
942.664,0.754586,0.258243,0.6995246809715251,1.07871,1.000000024003444
942.841,0.732529,0.252929,0.7121227166450258,1.02865,1.000000024001875
943.017,0.676707,0.242108,0.7305201378578851,0.926335,1.000000024000295
943.194,0.680958,0.251230,0.7539050734721048,0.903241,1.000000023998705
943.370,0.667349,0.253862,0.7813202899977426,0.854129,1.000000023997104
943.547,0.703126,0.262394,0.8117720266952504,0.866161,1.000000023995492
943.723,0.662415,0.266037,0.8442820004553065,0.784588,1.000000023993871
943.900,0.628538,0.268577,0.8778797926121852,0.715972,1.000000023992238
944.077,0.723118,0.275930,0.9115704966141255,0.793265,1.000000023990594
944.253,0.777237,0.282994,0.9443101501821358,0.823073,1.000000023988939
944.430,0.925746,0.303294,0.9750215280654776,0.949461,1.000000023987273
944.606,1.03389,0.317016,1.002661737228960,1.03115,1.000000023985595
944.783,1.16900,0.337333,1.026330093586997,1.13900,1.000000023983906
944.960,1.15601,0.337314,1.045381829270001,1.10583,1.000000023982206
945.136,1.18334,0.337676,1.059516185519336,1.11687,1.000000023980494
945.313,1.11651,0.330981,1.068804582075440,1.04463,1.000000023978772
945.489,1.04965,0.317876,1.073653337903833,0.977637,1.000000023977036
945.666,1.14498,0.325017,1.074708732188556,1.06538,1.000000023975290
945.842,1.14566,0.325224,1.072735098085589,1.06798,1.000000023973531
946.019,1.16959,0.326888,1.068488275838136,1.09462,1.000000023971761
946.196,1.26849,0.328027,1.062619860362923,1.19373,1.000000023969978
946.372,1.33772,0.329985,1.055618301813990,1.26722,1.000000023968182
946.549,1.23343,0.311726,1.047789239949277,1.17714,1.000000023966374
946.725,1.34157,0.318147,1.039257047521614,1.29081,1.000000023964554
946.902,1.35343,0.318445,1.029982797711292,1.31382,1.000000023962721
947.079,1.16106,0.301123,1.019779034692930,1.13810,1.000000023960876
947.255,1.08210,0.295437,1.008304461527518,1.07229,1.000000023959018
947.432,1.00309,0.289627,0.9950522352343801,1.00638,1.000000023957146
947.608,0.867376,0.272898,0.9793566357413270,0.882892,1.000000023955262
947.785,0.936189,0.278830,0.9603859409236132,0.969525,1.000000023953365
947.962,0.936458,0.278921,0.9367359855857557,0.990337,1.000000023951453
948.138,1.01661,0.284965,0.9043049183822771,1.10297,1.000000023949530
948.315,0.948563,0.273718,0.8524754297765609,1.06164,1.000000023947593
948.491,0.869199,0.267807,0.7680007582565745,1.00945,1.000000023945640
948.668,0.653152,0.239438,0.6554867374281064,0.791427,1.000000023943675
948.844,0.584963,0.228006,0.5473374918406171,0.742374,1.000000023941695
949.021,0.425734,0.210793,0.4739456722954682,0.566291,1.000000023939704
949.198,0.425990,0.210981,0.4360144003208856,0.591601,1.000000023937696
949.374,0.369139,0.199773,0.4184017074280505,0.530284,1.000000023935674
949.551,0.392177,0.205471,0.4112482584784405,0.574447,1.000000023933636
949.727,0.415142,0.206046,0.4118754694001375,0.609265,1.000000023931586
949.904,0.426787,0.206301,0.4201742055219735,0.616609,1.000000023929519
950.081,0.438433,0.206562,0.4386350897862245,0.614540,1.000000023927439
950.257,0.530192,0.218386,0.4769983594852720,0.714150,1.000000023925344
950.434,0.587699,0.224382,0.5499846706490354,0.757701,1.000000023923234
950.610,0.725457,0.247226,0.6555568672235723,0.895970,1.000000023921108
950.787,0.794620,0.258636,0.7621754584332716,0.943989,1.000000023918966
950.964,0.921258,0.275869,0.8383409768198261,1.05891,1.000000023916807
951.140,0.933263,0.281476,0.8813673860265181,1.04446,1.000000023914636
951.317,0.956789,0.287178,0.9055377356891605,1.04876,1.000000023912447
951.493,0.934527,0.281728,0.9216671824282257,1.00832,1.000000023910242
951.670,0.912078,0.276344,0.9337796668662185,0.972578,1.000000023908020
951.846,0.855195,0.270684,0.9430644934857408,0.904025,1.000000023905783
952.023,0.855608,0.270830,0.9500689139877415,0.898722,1.000000023903528
952.200,0.902129,0.276754,0.9552025909017167,0.943244,1.000000023901258
952.376,0.937169,0.282576,0.9588176995544161,0.976720,1.000000023898971
952.553,1.05288,0.299790,0.9612162215461866,1.09495,1.000000023896666
952.729,1.11107,0.305783,0.9626527572767630,1.15396,1.000000023894344
952.906,1.14620,0.306200,0.9633305347649915,1.18973,1.000000023892005
953.083,1.06599,0.294842,0.9634050574594153,1.10644,1.000000023889647
953.259,1.08980,0.295133,0.9629956996511987,1.13166,1.000000023887273
953.436,0.998121,0.283745,0.9622048596697568,1.03732,1.000000023884879
953.613,0.929423,0.277907,0.9611387789019683,0.966998,1.000000023882469
953.789,0.895310,0.277740,0.9599191681451520,0.932691,1.000000023880040
953.966,0.942076,0.283718,0.9586865601986725,0.982671,1.000000023877593
954.142,0.896400,0.278194,0.9575918497801378,0.936096,1.000000023875128
954.319,0.873686,0.272776,0.9567836843833832,0.913147,1.000000023872643
954.496,0.932132,0.278852,0.9563855356069166,0.974639,1.000000023870139
954.672,0.920967,0.273547,0.9564760558240906,0.962873,1.000000023867618
954.849,0.921491,0.273689,0.9570713105706000,0.962822,1.000000023865074
955.025,0.910448,0.273698,0.9581151853701032,0.950248,1.000000023862513
955.202,0.969036,0.285078,0.9594839241709259,1.00995,1.000000023859931
955.379,0.818385,0.294159,0.9610013681579175,0.851595,1.000000023857330
955.555,0.997291,0.633104,0.9624721452829145,1.03618,1.000000023854708
955.732,1.14152,0.966461,0.9637139677089372,1.18450,1.000000023852065
955.908,1.11205,1.21477,0.9645880777620872,1.15288,1.000000023849404
956.085,0.885450,1.15375,0.9649936814402444,0.917570,1.000000023846720
956.262,0.972427,1.38760,0.9648463279297352,1.00786,1.000000023844016
956.438,1.14769,1.39898,0.9640296332831314,1.19051,1.000000023841290
956.615,0.974469,1.31297,0.9623450716997054,1.01260,1.000000023838541
956.791,0.800626,1.00925,0.9594641199642530,0.834450,1.000000023835774
956.968,0.800549,1.00920,0.9549144985854719,0.838345,1.000000023832983
957.145,1.14997,1.10612,0.9481181296118418,1.21289,1.000000023830168
957.321,0.802326,1.01120,0.9384972048290974,0.854904,1.000000023827335
957.498,0.802805,1.01382,0.9256491312590903,0.867288,1.000000023824476
957.674,0.802424,1.01383,0.9095490157679726,0.882221,1.000000023821594
957.851,0.801837,1.01390,0.8907380688492911,0.900193,1.000000023818690
958.028,0.277676,0.613192,0.8704139158146383,0.319016,1.000000023815764
958.204,0.102331,0.308355,0.8503678979003770,0.120338,1.000000023812813
958.381,0.457846,0.598576,0.8327381300147361,0.549807,1.000000023809839
958.558,0.457443,0.598596,0.8196227341331799,0.558114,1.000000023806838
958.734,0.722995,1.06168,0.8126430079179628,0.889683,1.000000023803818
958.911,0.988887,1.52500,0.8125939254823444,1.21695,1.000000023800770
959.087,1.25484,1.98862,0.8192830662449115,1.53163,1.000000023797697
959.264,0.724048,1.39333,0.8316106814587244,0.870657,1.000000023794598
959.441,0.723885,1.39326,0.8478568794610001,0.853782,1.000000023791475
959.617,0.458008,0.930198,0.8660723436341223,0.528833,1.000000023788329
959.794,0.458708,0.931707,0.8844551081186843,0.518633,1.000000023785153
959.970,0.459422,0.933208,0.9016104566735174,0.509557,1.000000023781951
960.147,0.726209,1.39863,0.9166655829191233,0.792229,1.000000023778724
960.324,0.726069,1.39857,0.9292383211813128,0.781359,1.000000023775470
960.500,1.07928,1.79351,0.9393220584662475,1.14900,1.000000023772189
960.677,0.812726,1.32863,0.9471405366507631,0.858083,1.000000023768880
960.854,0.722649,1.17094,0.9530210757799921,0.758271,1.000000023765542
961.030,0.632588,1.01310,0.9573027171249379,0.660802,1.000000023762177
961.207,0.632721,1.01296,0.9602921964891336,0.658884,1.000000023758787
961.383,0.456587,0.925912,0.9622476494968030,0.474501,1.000000023755364
961.560,0.633561,1.23408,0.9633784336105568,0.657644,1.000000023751913
961.737,0.456854,0.926596,0.9638565862650851,0.473985,1.000000023748434
961.913,0.280072,0.618952,0.9638193244272327,0.290585,1.000000023744922
962.090,0.457477,0.927668,0.9633669242915668,0.474872,1.000000023741386
962.267,0.280498,0.619681,0.9625600559268837,0.291409,1.000000023737813
962.443,0.281032,0.620649,0.9614230608622329,0.292308,1.000000023734214
962.620,0.281018,0.620621,0.9599535328906741,0.292741,1.000000023730582
962.796,0.962192,1.14125,0.9581466757825530,1.00422,1.000000023726921
962.973,0.784787,0.832662,0.9560281406054740,0.820882,1.000000023723225
963.150,1.04861,1.29279,0.9536868294061958,1.09953,1.000000023719501
963.326,0.870930,0.983807,0.9512932122400656,0.915521,1.000000023715741
963.503,1.13515,1.44445,0.9490875041354114,1.19605,1.000000023711949
963.680,0.454161,0.923984,0.9473391783924321,0.479407,1.000000023708123
963.856,0.983154,1.51733,0.9462861276231295,1.03896,1.000000023704264
964.033,0.719313,1.05735,0.9460709613170121,0.760315,1.000000023700372
964.209,0.719369,1.05730,0.9466975065644306,0.759872,1.000000023696447
964.386,1.25025,1.20449,0.9480245291519259,1.31880,1.000000023692484
964.563,1.25014,1.20444,0.9497928807835296,1.31623,1.000000023688489
964.739,1.51722,1.21958,0.9516821010234010,1.59425,1.000000023684458
964.916,1.78246,1.68252,0.9533714267059379,1.86964,1.000000023680387
965.092,1.78207,1.68245,0.9545896239764644,1.86684,1.000000023676283
965.269,1.51846,1.67143,0.9551449415305755,1.58977,1.000000023672138
965.446,1.51807,1.67137,0.9549301225204533,1.58972,1.000000023667962
965.622,0.721753,1.06299,0.9539164583019721,0.756620,1.000000023663747
965.799,0.988726,1.19788,0.9521419561752839,1.03842,1.000000023659491
965.976,0.988570,1.19783,0.9497042773904715,1.04092,1.000000023655197
966.152,0.456898,0.601257,0.9467551676587798,0.482593,1.000000023650865
966.329,0.636820,0.914708,0.9434909839923948,0.674961,1.000000023646494
966.506,0.816889,1.22836,0.9401370231932543,0.868903,1.000000023642079
966.682,0.284211,0.630483,0.9369218246984256,0.303346,1.000000023637631
966.859,0.284159,0.630310,0.9340502000591511,0.304222,1.000000023633137
967.035,0.464628,0.944566,0.9316757103745429,0.498700,1.000000023628600
967.212,0.284560,0.630972,0.9298878921483109,0.306015,1.000000023624023
967.389,0.466068,0.722246,0.9287161564390249,0.501841,1.000000023619403
967.565,0.647176,1.03698,0.9281428992903201,0.697280,1.000000023614739
967.742,0.828305,1.35194,0.9281194876845922,0.892455,1.000000023610032
967.919,0.648010,1.03757,0.9285779841712307,0.697852,1.000000023605282
968.095,0.648197,1.03753,0.9294285883743912,0.697415,1.000000023600485
968.272,0.467970,0.948218,0.9305558128181548,0.502893,1.000000023595649
968.448,0.831317,1.04927,0.9318190058463185,0.892143,1.000000023590763
968.625,1.19486,1.15041,0.9330570416965289,1.28058,1.000000023585828
