-6923.19,1.26792
-6916.55,1.26806
-6909.83,0.00000
-6903.16,1.26685
-6896.50,1.26855
-6889.83,1.26888
-6883.13,0.00000
-6876.47,0.00000
-6869.77,1.26838
-6863.10,0.00000
-6856.43,2.98209
-6849.75,0.00000
-6843.05,0.00000
-6836.42,4.69543
-6829.72,2.98202
-6823.02,1.26710
-6816.35,1.47540
-6809.69,0.00000
-6803.00,0.00000
-6796.36,0.00000
-6789.64,0.00000
-6783.01,0.00000
-6776.31,0.00000
-6769.64,0.00000
-6762.98,4.71452
-6756.28,2.13489
-6749.59,0.00000
-6742.93,0.00000
-6736.26,0.00000
-6729.56,0.00000
-6722.90,4.71792
-6716.23,0.00000
-6709.53,0.00000
-6702.90,0.00000
-6696.18,0.00000
-6689.53,0.00000
-6682.85,0.00000
-6676.18,1.27452
-6669.45,2.13859
-6662.82,0.00000
-6656.12,0.00000
-6649.45,0.00000
-6642.79,0.00000
-6636.10,0.847151
-6629.40,0.00000
-6622.77,0.847221
-6616.07,0.00000
-6609.41,2.14273
-6602.71,0.847110
-6596.04,0.00000
-6589.37,0.845656
-6582.66,2.14237
-6575.99,0.844056
-6569.36,0.00000
-6562.66,0.844346
-6555.99,2.14158
-6549.33,2.14166
-6542.63,0.00000
-6535.94,2.14381
-6529.30,0.00000
-6522.61,0.00000
-6515.91,0.00000
-6509.25,0.846907
-6502.58,0.00000
-6495.88,2.14576
-6489.25,0.845346
-6482.53,0.00000
-6475.87,0.00000
-6469.20,0.846338
-6462.54,0.00000
-6455.80,0.00000
-6449.17,0.00000
-6442.47,0.00000
-6435.80,0.847061
-6429.12,0.847478
-6422.46,2.14984
-6415.79,0.00000
-6409.12,2.14981
-6402.42,0.845808
-6395.76,0.846016
-6389.06,0.845486
-6382.39,0.00000
-6375.71,0.00000
-6369.06,0.00000
-6362.34,0.00000
-6355.71,1.27450
-6349.01,0.00000
-6342.35,0.00000
-6335.68,1.27466
-6328.98,1.27442
-6322.30,0.961383
-6315.65,2.15217
-6308.97,0.00000
-6302.27,2.15318
-6295.60,0.845309
-6288.94,0.844870
-6282.23,0.843479
-6275.57,2.15322
-6268.89,0.844913
-6262.22,0.845107
-6255.55,0.844408
-6248.89,0.00000
-6242.15,0.845420
-6235.52,0.00000
-6228.82,0.00000
-6222.16,0.849362
-6215.49,2.16158
-6208.81,0.00000
-6202.14,0.00000
-6195.48,0.852447
-6188.78,2.16414
-6182.11,0.850758
-6175.41,2.16346
-6168.74,0.00000
-6162.08,2.16503
-6155.41,0.852184
-6148.70,0.852961
-6142.07,0.00000
-6135.36,1.31278
-6128.70,1.31379
-6122.03,1.31407
-6115.33,3.06829
-6108.67,0.00000
-6102.00,0.00000
-6095.30,0.00000
-6088.62,3.07037
-6081.95,0.00000
-6075.29,0.00000
-6068.62,0.00000
-6061.92,0.00000
-6055.22,4.83036
-6048.55,2.19594
-6041.89,0.00000
-6035.22,0.00000
-6028.56,1.31741
-6021.88,1.31634
-6015.17,2.71380
-6008.51,0.855347
-6001.84,0.857990
-5995.14,0.00000
-5988.48,0.00000
-5981.81,0.00000
-5975.13,0.862667
-5968.46,2.18637
-5961.76,0.868942
-5955.10,0.00000
-5948.43,2.19866
-5941.77,2.20030
-5935.05,3.52328
-5928.40,3.52291
-5921.72,0.00000
-5915.05,0.00000
-5908.39,0.00000
-5901.69,0.00000
-5894.98,0.873291
-5888.32,0.00000
-5881.65,0.866231
-5874.97,0.00000
-5868.31,0.858813
-5861.64,2.18360
-5854.94,0.856068
-5848.27,0.854164
-5841.57,3.50714
-5834.91,0.00000
-5828.24,0.00000
-5821.58,0.852004
-5814.91,2.17994
-5808.23,3.50939
-5801.53,0.854187
-5794.86,2.18341
-5788.20,0.00000
-5781.50,0.854553
-5774.83,0.854527
-5768.16,0.00000
-5761.50,3.51487
-5754.82,0.850935
-5748.12,0.850942
-5741.45,0.00000
-5734.78,0.00000
-5728.08,0.00000
-5721.40,2.18183
-5714.75,0.00000
-5708.07,0.00000
-5701.40,2.18653
-5694.74,2.18308
-5688.04,0.00000
-5681.34,0.00000
-5674.67,0.00000
-5668.01,3.06759
-5661.32,1.29231
-5654.66,0.00000
-5647.99,0.00000
-5641.33,0.00000
-5634.63,3.06688
-5627.92,0.00000
-5621.26,1.29029
-5614.59,4.85259
-5607.93,3.07167
-5601.26,1.28915
-5594.58,0.00000
-5587.92,0.00000
-5581.21,0.00000
-5574.55,0.00000
-5567.85,0.00000
-5561.18,0.00000
-5554.50,2.18966
-5547.85,0.00000
-5541.17,0.00000
-5534.47,0.00000
-5527.80,0.00000
-5521.14,2.18633
-5514.44,2.18615
-5507.75,0.00000
-5501.09,0.00000
-5494.42,0.00000
-5487.76,0.848989
-5481.09,0.849163
-5474.39,0.850325
-5467.72,2.19362
-5461.02,0.851170
-5454.36,0.849797
-5447.69,0.00000
-5441.01,0.849503
-5434.34,0.00000
-5427.68,2.18995
-5420.98,0.846855
-5414.35,0.847909
-5407.61,0.00000
-5400.95,0.849542
-5394.25,2.19391
-5387.62,2.19239
-5380.93,0.00000
-5374.23,0.841635
-5367.57,0.837087
-5360.90,0.00000
-5354.20,0.837936
-5347.53,0.00000
-5340.83,0.00000
-5334.17,0.00000
-5327.50,0.00000
-5320.82,2.18933
-5314.15,2.18766
-5307.49,0.837810
-5300.79,0.837115
-5294.09,3.53357
-5287.42,2.18015
-5280.76,0.00000
-5274.09,0.00000
-5267.43,0.00000
-5260.74,2.18024
-5254.08,0.00000
-5247.38,2.18167
-5240.75,0.00000
-5234.05,0.00000
-5227.34,0.00000
-5220.68,0.00000
-5214.01,0.826840
-5207.33,0.831374
-5200.63,0.830131
-5193.96,0.00000
-5187.30,2.18697
-5180.63,0.834572
-5173.97,0.837303
-5167.25,0.837543
-5160.58,3.54561
-5153.92,0.834335
-5147.25,2.18821
-5140.55,0.832551
-5133.89,8.96819
-5127.19,0.832635
-5120.56,3.54430
-5113.86,0.830010
-5107.17,0.830236
-5100.51,2.18803
-5093.84,0.00000
-5087.14,0.829834
-5080.44,0.00000
-5073.77,0.830072
-5067.14,2.18816
-5060.44,0.00000
-5053.78,0.00000
-5047.11,0.00000
-5040.43,0.832086
-5033.73,3.55147
-5027.10,2.19246
-5020.40,0.00000
-5013.70,0.836176
-5007.03,0.836545
-5000.37,0.834588
-4993.68,0.832402
-4986.98,0.00000
-4980.32,0.00000
-4973.69,0.826446
-4966.99,0.823997
-4960.32,3.54784
-4953.60,2.18553
-4946.95,0.00000
-4940.27,0.00000
-4933.61,0.00000
-4926.94,2.21966
-4920.24,0.00000
-4913.54,0.00000
-4906.91,7.68361
-4900.21,2.22186
-4893.54,2.22131
-4886.86,0.00000
-4880.19,0.00000
-4873.49,0.00000
-4866.86,2.22315
-4860.13,0.00000
-4853.46,2.22060
-4846.80,0.00000
-4840.13,2.22169
-4833.47,1.29947
-4826.78,0.00000
-4820.08,0.949215
-4813.42,0.818852
-4806.75,0.820184
-4800.05,2.19001
-4793.38,3.56306
-4786.72,0.00000
-4780.04,0.00000
-4773.33,2.19878
-4766.67,0.00000
-4760.04,0.00000
-4753.34,2.19669
-4746.67,0.824364
-4740.01,0.822677
-4733.31,0.823988
-4726.62,0.00000
-4719.96,3.56936
-4713.26,0.00000
-4706.59,0.822490
-4699.89,0.00000
-4693.26,2.19571
-4686.56,2.19659
-4679.88,0.00000
-4673.21,0.00000
-4666.55,0.823954
-4659.88,2.20137
-4653.22,2.19971
-4646.48,0.826715
-4639.81,3.58175
-4633.15,0.00000
-4626.48,0.828067
-4619.76,0.828618
-4613.13,0.832472
-4606.43,0.834160
-4599.80,0.837522
-4593.10,0.839824
-4586.40,0.00000
-4579.74,0.00000
-4573.07,0.00000
-4566.37,0.00000
-4559.69,2.77231
-4553.02,1.30174
-4546.37,0.00000
-4539.69,0.00000
-4533.03,0.00000
-4526.36,0.00000
-4519.66,0.00000
-4512.96,2.47096
-4506.29,0.835581
-4499.57,0.835406
-4492.94,0.836146
-4486.28,0.00000
-4479.61,2.22289
-4472.91,2.22305
-4466.25,0.00000
-4459.55,0.00000
-4452.88,0.00000
-4446.22,0.00000
-4439.53,0.844517
-4432.83,2.22994
-4426.20,0.00000
-4419.50,2.23131
-4412.84,0.848507
-4406.17,2.23275
-4399.47,0.845590
-4392.79,0.00000
-4386.12,2.22600
-4379.46,0.00000
-4372.79,4.99720
-4366.09,0.834452
-4359.42,2.22135
-4352.72,0.834976
-4346.06,0.838561
-4339.37,0.00000
-4332.71,0.834066
-4326.04,0.834929
-4319.38,0.00000
-4312.71,0.00000
-4306.01,0.00000
-4299.35,0.00000
-4292.65,0.00000
-4285.98,0.00000
-4279.30,2.79232
-4272.60,0.00000
-4265.97,1.31447
-4259.27,0.00000
-4252.60,0.00000
-4245.90,0.00000
-4239.23,1.30942
-4232.57,0.00000
-4225.88,1.30806
-4219.24,0.00000
-4212.55,0.00000
-4205.85,0.00000
-4199.19,6.88229
-4192.47,1.30439
-4185.82,3.16576
-4179.14,0.00000
-4172.47,0.00000
-4165.81,0.963360
-4159.14,0.00000
-4152.44,0.835456
-4145.78,0.00000
-4139.11,0.00000
-4132.39,0.831908
-4125.73,0.833409
-4119.06,0.00000
-4112.40,0.00000
-4105.73,0.832211
-4098.99,0.833094
-4092.36,0.838113
-4085.66,0.839879
-4079.00,3.63833
-4072.33,0.00000
-4065.65,2.24157
-4058.98,3.64069
-4052.28,6.43762
-4045.62,0.837195
-4038.92,0.00000
-4032.25,0.00000
-4025.59,0.00000
-4018.92,0.832427
-4012.24,0.830420
-4005.59,2.23513
-3998.87,0.831931
-3992.21,0.828489
-3985.54,0.828057
-3978.82,0.825971
-3972.17,0.828312
-3965.51,0.830380
-3958.83,0.831811
-3952.16,2.23579
-3945.49,0.832996
-3938.79,3.64208
-3932.13,0.00000
-3925.46,0.00000
-3918.76,3.65108
-3912.08,0.838311
-3905.41,0.00000
-3898.75,0.00000
-3892.05,0.969689
-3885.42,1.32670
-3878.72,6.95582
-3872.02,1.32518
-3865.35,0.00000
-3858.68,3.20265
-3851.98,1.32321
-3845.32,0.00000
-3838.64,0.826966
-3831.97,0.00000
-3825.30,4.01751
-3818.60,0.00000
-3811.94,0.00000
-3805.27,0.00000
-3798.57,0.00000
-3791.94,0.00000
-3785.22,3.15860
-3778.56,1.27738
-3771.89,0.00000
-3765.23,0.00000
-3758.53,0.00000
-3751.86,1.27984
-3745.16,0.00000
-3738.49,0.00000
-3731.83,5.04647
-3725.15,0.00000
-3718.48,0.00000
-3711.82,0.00000
-3705.11,0.00000
-3698.41,0.00000
-3691.75,0.825465
-3685.08,0.00000
-3678.40,0.00000
-3671.75,2.24200
-3665.03,3.65805
-3658.37,0.00000
-3651.70,0.00000
-3645.04,2.24551
-3638.37,0.828177
-3631.67,0.00000
-3624.99,0.00000
-3618.34,0.00000
-3611.62,0.00000
-3604.96,0.00000
-3598.29,0.00000
-3591.62,3.66567
-3584.92,0.827727
-3578.29,0.827773
-3571.58,0.830304
-3564.91,0.00000
-3558.24,0.833410
-3551.58,2.25399
-3544.88,2.25697
-3538.21,0.00000
-3531.51,0.00000
-3524.85,0.00000
-3518.18,0.830288
-3511.50,0.828294
-3504.80,0.00000
-3498.17,0.00000
-3491.47,0.830751
-3484.77,0.00000
-3478.10,0.829201
-3471.44,0.00000
-3464.75,3.67650
-3458.05,0.826734
-3451.39,3.67356
-3444.76,0.00000
-3438.05,0.822387
-3431.39,3.17759
-3424.72,0.00000
-3418.02,0.00000
-3411.34,0.00000
-3404.67,0.00000
-3398.01,3.18471
-3391.31,0.00000
-3384.64,0.824391
-3377.98,0.00000
-3371.28,2.25082
-3364.65,0.00000
-3357.93,0.820601
-3351.26,0.820463
-3344.60,0.821399
-3337.93,0.824525
-3331.20,2.25597
-3324.57,0.825811
-3317.86,0.829244
-3311.20,0.00000
-3304.53,0.00000
-3297.85,5.11894
-3291.15,0.00000
-3284.52,0.00000
-3277.82,3.68856
-3271.12,0.823193
-3264.45,0.822577
-3257.79,0.822275
-3251.10,0.828470
-3244.46,0.829356
-3237.74,2.26039
-3231.11,0.00000
-3224.41,0.828141
-3217.74,0.00000
-3211.08,0.00000
-3204.38,0.824972
-3197.69,0.00000
-3191.04,0.825652
-3184.36,2.26094
-3177.66,0.00000
-3171.00,0.00000
-3164.33,2.25547
-3157.63,2.25488
-3151.00,0.00000
-3144.28,2.25869
-3137.63,0.00000
-3130.95,0.825342
-3124.28,0.00000
-3117.55,0.830319
-3110.92,2.26996
-3104.22,0.831406
-3097.59,0.830680
-3090.89,0.00000
-3084.19,4.33252
-3077.50,2.29735
-3070.85,0.00000
-3064.17,2.29919
-3057.51,2.30150
-3050.81,2.30167
-3044.14,0.00000
-3037.47,5.19318
-3030.81,0.00000
-3024.09,2.30838
-3017.44,2.31045
-3010.76,0.00000
-3004.09,0.00000
-2997.43,2.31348
-2990.73,5.20165
-2984.03,2.31493
-2977.40,5.20422
-2970.70,3.24043
-2964.01,0.00000
-2957.35,1.31369
-2950.68,0.853886
-2943.98,0.853257
-2937.32,0.853812
-2930.61,0.00000
-2923.95,0.860259
-2917.28,0.00000
-2910.62,2.30968
-2903.90,2.30892
-2897.27,0.860968
-2890.57,0.857868
-2883.90,0.854581
-2877.24,2.30177
-2870.54,0.00000
-2863.87,2.30269
-2857.21,0.852194
-2850.52,2.29645
-2843.86,0.845392
-2837.16,0.850838
-2830.49,0.00000
-2823.83,0.00000
-2817.16,2.30404
-2810.44,5.20476
-2803.80,0.852750
-2797.11,0.00000
-2790.45,0.00000
-2783.78,0.00000
-2777.08,0.848386
-2770.38,0.00000
-2763.75,0.00000
-2757.05,0.00000
-2750.37,0.00000
-2743.70,0.844400
-2737.03,0.844122
-2730.37,2.30104
-2723.67,0.846939
-2716.97,3.75994
-2710.30,2.30076
-2703.64,0.839625
-2696.97,0.00000
-2690.25,0.00000
-2683.62,1.36052
-2676.92,1.36185
-2670.26,0.00000
-2663.59,1.36064
-2656.89,0.00000
-2650.22,4.16207
-2643.56,0.00000
-2636.88,0.00000
-2630.21,2.30222
-2623.51,0.841802
-2616.84,0.843077
-2610.18,5.22407
-2603.51,0.847501
-2596.79,0.00000
-2590.15,2.30797
-2583.46,0.00000
-2576.80,0.00000
-2570.13,0.846710
-2563.43,0.848202
-2556.77,0.846875
-2550.07,0.00000
-2543.40,0.00000
-2536.72,0.00000
-2530.05,0.844433
-2523.39,0.00000
-2516.72,0.844527
-2510.02,2.30748
-2503.32,0.00000
-2496.65,0.843528
-2489.99,2.30474
-2483.32,0.00000
-2476.66,0.00000
-2469.98,0.00000
-2463.27,0.00000
-2456.61,0.00000
-2449.94,0.834098
-2443.28,0.00000
-2436.58,0.00000
-2429.91,0.833639
-2423.23,0.00000
-2416.56,0.00000
-2409.86,1.32824
-2403.20,1.32849
-2396.53,0.00000
-2389.83,0.00000
-2383.13,0.00000
-2376.50,1.32709
-2369.82,0.00000
-2363.15,1.32140
-2356.49,0.00000
-2349.78,0.00000
-2343.12,0.00000
-2336.42,0.00000
-2329.75,0.00000
-2323.05,3.27964
-2316.39,1.32168
-2309.72,1.32209
-2303.06,0.00000
-2296.37,5.24424
-2289.67,1.31512
-2283.01,0.951804
-2276.34,0.00000
-2269.68,0.00000
-2263.01,0.00000
-2256.31,0.820581
-2249.63,0.822588
-2242.96,0.00000
-2236.30,0.00000
-2229.59,0.00000
-2222.93,0.824897
-2216.23,2.30548
-2209.60,0.825236
-2202.90,3.77676
-2196.21,0.00000
-2189.55,0.00000
-2182.88,0.825560
-2176.18,0.824964
-2169.48,0.00000
-2162.82,2.30407
-2156.15,0.824096
-2149.49,0.824947
-2142.82,0.00000
-2136.14,0.825788
-2129.47,0.00000
-2122.77,0.829719
-2116.11,2.30642
-2109.40,0.00000
-2102.74,0.828233
-2096.07,0.828533
-2089.41,0.00000
-2082.73,0.830087
-2076.08,0.830887
-2069.36,0.00000
-2062.69,0.00000
-2056.03,0.00000
-2049.36,0.00000
-2042.66,0.00000
-2036.00,0.00000
-2029.31,2.29918
-2022.65,0.00000
-2015.95,0.818814
-2009.28,0.00000
-2002.62,2.30050
-1995.95,2.30251
-1989.25,2.30354
-1982.57,0.818827
-1975.90,5.27524
-1969.24,0.00000
-1962.54,0.00000
-1955.91,0.00000
-1949.17,1.26261
-1942.50,1.26615
-1935.84,1.26453
-1929.17,0.00000
-1922.51,0.00000
-1915.82,0.00000
-1909.12,5.23390
-1902.46,0.00000
-1895.79,1.26215
-1889.09,1.26168
-1882.43,1.26252
-1875.76,0.00000
-1869.08,0.00000
-1862.43,0.00000
-1855.71,0.00000
-1849.05,3.23480
-1842.35,0.00000
-1835.72,0.00000
-1829.00,2.85830
-1822.35,3.78606
-1815.67,0.00000
-1809.00,0.804131
-1802.30,0.802371
-1795.63,0.00000
-1788.97,0.00000
-1782.30,0.00000
-1775.60,0.00000
-1768.94,0.801818
-1762.25,0.802595
-1755.59,0.00000
-1748.89,0.802639
-1742.19,0.00000
-1735.52,0.802307
-1728.86,0.801829
-1722.19,2.29695
-1715.53,3.79199
-1708.84,0.801078
-1702.18,0.802671
-1695.48,0.800525
-1688.85,2.29491
-1682.15,0.795766
-1675.44,2.29048
-1668.76,2.29109
-1662.11,2.29055
-1655.43,0.00000
-1648.73,0.00000
-1642.06,0.00000
-1635.40,0.00000
-1628.73,0.00000
-1622.07,0.788932
-1615.33,0.00000
-1608.70,0.791075
-1602.00,0.788445
-1595.35,0.789566
-1588.65,0.00000
-1581.99,0.00000
-1575.32,0.787160
-1568.66,0.782319
-1561.96,0.780103
-1555.29,0.779933
-1548.59,2.28235
-1541.92,0.779312
-1535.26,0.782460
-1528.54,0.00000
-1521.87,0.784829
-1515.24,2.28850
-1508.54,3.79382
-1501.88,0.00000
-1495.21,0.00000
-1488.51,0.00000
-1481.83,0.792027
-1475.18,0.792493
-1468.50,0.790925
-1461.80,0.00000
-1455.13,2.29714
-1448.47,0.793435
-1441.76,0.00000
-1435.10,0.00000
-1428.42,0.789308
-1421.75,0.00000
-1415.09,0.00000
-1408.42,2.29726
-1401.76,0.788618
-1395.05,0.787345
-1388.35,0.00000
-1381.69,0.784605
-1375.02,5.31042
-1368.34,0.779994
-1361.67,0.00000
-1355.01,0.00000
-1348.31,2.28490
-1341.64,0.00000
-1334.94,0.776346
-1328.28,0.00000
-1321.59,0.00000
-1314.95,2.28910
-1308.23,0.777141
-1301.56,0.00000
-1294.90,0.785510
-1288.23,2.30100
-1281.56,0.00000
-1274.86,0.00000
-1268.18,2.30295
-1261.53,0.00000
-1254.85,0.793516
-1248.18,0.792700
-1241.48,2.30610
-1234.82,0.00000
-1228.12,0.00000
-1221.43,1.66145
-1214.77,0.00000
-1208.10,0.00000
-1201.44,0.00000
-1194.77,2.41773
-1188.11,0.00000
-1181.41,0.00000
-1174.71,2.42161
-1168.04,0.00000
-1161.36,0.00000
-1154.69,0.00000
-1147.99,0.00000
-1141.36,0.00000
-1134.66,0.00000
-1127.96,0.00000
-1121.29,0.00000
-1114.63,0.00000
-1107.96,2.43629
-1101.30,0.00000
-1094.58,0.00000
-1087.95,2.32544
-1081.25,0.808142
-1074.58,2.33292
-1067.86,0.810049
-1061.22,0.00000
-1054.55,0.00000
-1047.87,0.00000
-1041.20,0.814408
-1034.54,0.814319
-1027.84,0.816417
-1021.17,2.34306
-1014.47,0.00000
-1007.79,0.815756
-1001.12,0.817942
-994.456,0.00000
-987.790,0.817728
-981.125,0.00000
-974.460,2.34325
-967.759,0.00000
-961.058,0.00000
-954.392,0.00000
-947.727,0.819179
-941.044,0.00000
-934.379,0.00000
-927.713,0.813744
-921.012,0.00000
-914.347,2.34316
-907.646,2.34300
-900.981,0.810972
-894.315,2.33879
-887.632,0.00000
-880.931,0.00000
-874.301,0.810134
-867.600,2.33888
-860.935,0.808655
-854.270,0.00000
-847.569,0.00000
-840.903,0.814599
-834.202,2.34797
-827.537,2.34863
-820.872,2.35013
-814.188,2.34913
-807.523,3.88662
-800.822,0.822795
-794.157,5.42760
-787.456,0.00000
-780.790,0.00000
-774.125,3.90270
-767.460,2.36948
-760.794,0.835759
-754.111,0.837447
-747.446,0.836118
-740.745,0.837074
-734.079,2.37210
-727.378,2.37156
-720.713,2.36614
-714.030,0.828881
-707.365,0.00000
-700.699,0.828454
-693.998,0.827776
-687.333,0.826666
-680.668,3.90445
-673.967,0.833943
-667.337,2.37670
-660.618,0.838125
-653.953,3.91226
-647.287,2.37070
-640.551,0.829658
-633.921,0.830460
-627.256,3.90846
-620.555,8.53190
-613.889,0.00000
-607.224,0.836004
-600.541,0.00000
-593.875,0.838316
-587.210,0.838642
-580.509,0.00000
-573.808,2.38158
-567.143,0.838525
-560.477,0.00000
-553.794,2.38197
-547.147,5.46639
-540.464,0.00000
-533.763,3.40538
-527.097,1.34139
-520.432,1.33924
-513.731,1.33883
-507.066,0.00000
-500.382,0.00000
-493.717,0.00000
-487.016,0.00000
-480.351,5.46811
-473.685,0.00000
-467.020,3.40391
-460.319,0.00000
-453.689,0.00000
-446.970,1.33478
-440.305,1.33410
-433.640,0.00000
-426.974,0.832894
-420.273,0.00000
-413.608,0.00000
-406.907,0.839517
-400.242,0.840354
-393.576,0.844035
-386.893,2.39602
-380.228,2.39941
-373.562,2.39608
-366.862,0.00000
-360.161,0.00000
-353.495,5.50523
-346.830,0.846369
-340.147,2.40285
-333.499,3.95817
-326.780,0.855685
-320.115,0.00000
-313.450,0.849330
-306.784,5.50972
-300.083,2.40352
-293.418,5.51446
-286.735,5.51867
-280.069,0.858092
-273.404,5.52476
-266.703,11.7449
-260.038,5.52699
-253.372,5.53355
-246.671,8.64954
-240.042,2.42798
-233.323,7.09924
-226.658,3.98730
-219.992,5.54458
-213.327,3.98792
-206.626,8.66056
-199.960,8.66094
-193.259,14.8944
-186.594,11.7812
-179.929,18.0196
-173.246,13.3489
-166.580,7.11766
-159.915,10.2391
-153.214,13.3592
-146.513,7.12519
-139.848,14.9294
-133.182,19.6122
-126.517,14.9326
-119.852,8.68754
-113.133,13.3750
-106.467,14.9378
-99.8020,10.2540
-93.1367,12.4173
-86.4713,13.8631
-79.7703,13.8646
-73.0693,11.7875
-66.4396,11.7910
-59.7386,13.8785
-53.0555,18.0520
-46.3901,15.9702
-39.7248,3.45769
-33.0238,5.54479
-26.3941,20.1558
-19.6574,7.63783
-12.9921,7.63807
-6.32674,11.8169
0.320792,3.46735
7.05743,7.64936
13.6871,1.38313
20.3881,3.46884
27.0535,2.73672
33.7188,0.894347
40.4198,2.46247
47.1208,10.2986
53.7505,2.45959
60.4515,7.16647
67.1169,8.73593
73.7822,10.3064
80.4476,4.03459
87.1485,13.4553
93.7783,13.4559
100.515,21.3097
107.145,18.1723
113.846,27.5995
120.511,33.8885
127.176,68.4616
133.877,49.6147
140.578,52.7650
147.208,79.4993
153.909,65.3584
160.610,84.2409
167.275,57.5163
173.941,73.2583
180.606,62.2530
187.271,77.9986
193.972,55.9815
200.638,57.5673
207.303,56.0031
213.968,46.5643
220.705,59.1766
227.335,37.1328
234.036,38.7130
240.665,33.9933
247.366,26.1189
254.067,26.1248
260.768,40.3197
267.398,41.9088
274.099,13.5240
280.800,27.7201
287.465,19.8352
294.131,21.4184
300.796,19.8445
307.426,19.8515
314.163,16.6968
320.792,15.1215
327.493,16.7038
334.159,16.7041
340.824,18.2909
347.525,11.9743
354.190,11.9761
360.856,11.9823
367.557,10.4053
374.258,4.08361
380.923,11.9922
387.588,13.5746
394.254,8.82566
400.919,4.07819
407.620,8.82773
414.285,11.9931
420.951,8.82918
427.616,5.66441
434.353,13.5847
440.982,5.66726
447.683,7.25250
454.349,8.84232
461.014,2.50625
467.715,2.50752
474.380,5.67921
481.046,0.921502
487.747,4.09555
494.412,2.50677
501.113,4.09384
507.778,2.51036
514.444,0.931321
521.109,0.932375
527.774,4.10672
534.440,4.10744
541.141,0.931699
547.806,2.52278
554.471,2.52347
561.172,2.52068
567.873,4.10819
574.503,7.28907
581.204,4.11224
587.905,2.52045
594.570,0.930354
601.236,0.00000
607.937,4.11515
614.602,0.00000
621.268,0.939161
627.933,2.53057
634.598,0.00000
641.264,5.05808
648.000,0.00000
654.630,2.59456
661.331,0.00000
667.996,0.00000
674.662,2.58869
681.363,2.58869
688.028,0.00000
694.693,8.97053
701.359,0.00000
708.060,8.97531
714.761,2.59603
721.426,0.00000
728.091,5.79339
734.757,0.00000
741.458,0.00000
748.087,2.60494
754.788,0.00000
761.454,1.33145
768.119,0.973716
774.820,2.57054
781.521,2.57210
788.186,0.976066
794.852,0.00000
801.553,0.00000
808.218,0.978700
