-15504.0,3.11749
-15496.6,0.00580953
-15491.1,1.87122
-15483.8,1.24996
-15476.5,0.627868
-15469.1,0.00650937
-15463.6,1.25046
-15456.3,0.00261488
-15449.0,0.626002
-15443.5,0.00565319
-15436.1,1.87387
-15428.8,1.87424
-15423.3,0.00373512
-15416.0,0.625941
-15408.6,0.00000
-15403.1,3.29583
-15395.8,3.85275
-15388.5,1.07402
-15383.0,0.00000
-15375.6,1.63244
-15368.3,1.14297
-15362.8,0.0415634
-15355.5,1.28809
-15348.2,1.28658
-15342.6,1.28615
-15335.3,1.28689
-15328.0,0.660705
-15322.5,2.53214
-15315.2,0.0338097
-15307.8,2.01984
-15302.3,1.55382
-15295.0,1.55289
-15287.7,0.830800
-15282.1,0.831106
-15274.8,2.27420
-15267.5,1.55137
-15262.0,0.104773
-15254.7,0.00000
-15247.3,0.826022
-15241.9,4.43692
-15234.5,0.00000
-15227.2,1.54992
-15221.7,0.105288
-15214.4,1.55029
-15207.0,1.06144
-15201.5,0.00000
-15194.2,1.92025
-15186.9,0.173263
-15181.3,0.00000
-15174.0,3.72766
-15166.7,3.00732
-15161.2,0.111681
-15153.8,0.110938
-15146.5,0.110387
-15141.0,0.834103
-15133.7,0.835014
-15126.4,2.28585
-15120.8,1.56192
-15113.6,1.56001
-15106.2,0.0791934
-15100.7,3.17336
-15093.4,1.28731
-15086.1,1.91605
-15080.5,4.42570
-15073.2,0.653386
-15065.9,0.0258808
-15060.4,0.0262470
-15053.0,1.91404
-15045.7,0.655645
-15040.2,2.54381
-15032.9,0.0274377
-15025.5,0.658280
-15020.1,1.91948
-15012.7,3.17888
-15005.4,3.80731
-14999.9,3.80728
-14992.6,1.28952
-14985.2,1.91850
-14979.7,2.54898
-14972.4,1.91953
-14965.1,3.18097
-14959.6,2.55238
-14952.2,2.55448
-14944.9,1.29595
-14937.6,0.666691
-14932.1,0.664942
-14924.7,1.92445
-14917.4,0.0328446
-14911.9,2.55819
-14904.6,1.92737
-14897.3,1.92662
-14891.7,3.19129
-14884.4,1.92953
-14877.1,2.56223
-14871.6,2.56164
-14864.3,0.0339133
-14856.9,3.82469
-14851.4,1.92793
-14844.1,4.45454
-14836.8,0.0295221
-14831.3,1.92650
-14824.0,1.92379
-14816.6,0.00000
-14811.1,0.0256552
-14803.8,0.657474
-14796.5,0.658165
-14790.9,0.658047
-14783.6,1.92373
-14776.3,1.52391
-14770.8,0.802045
-14763.4,0.0788846
-14756.1,0.0790983
-14750.6,0.799256
-14743.3,0.0775332
-14735.9,2.24133
-14730.5,2.23929
-14723.1,2.51439
-14715.8,1.88091
-14710.3,2.51695
-14703.0,3.15169
-14695.6,0.613023
-14690.1,0.00000
-14682.8,1.24992
-14675.5,1.25019
-14670.0,1.07074
-14662.6,0.506683
-14655.3,2.20524
-14649.8,2.77043
-14642.5,1.34991
-14635.2,0.675767
-14629.7,3.38350
-14622.3,0.676547
-14615.0,0.680157
-14609.5,2.71207
-14602.2,3.38966
-14594.8,0.680146
-14589.3,0.678538
-14582.0,0.678839
-14574.7,2.03624
-14569.2,0.00398567
-14561.8,6.10475
-14554.5,2.03743
-14549.0,5.43037
-14541.7,2.03762
-14534.3,0.680330
-14528.8,2.71726
-14521.5,2.36317
-14514.2,1.64648
-14508.7,2.78323
-14501.4,0.510679
-14494.0,1.64742
-14488.5,1.08035
-14481.2,1.65053
-14473.9,0.514350
-14468.4,1.08423
-14461.0,0.517300
-14453.7,2.22546
-14448.2,3.93293
-14440.9,1.08911
-14433.5,1.09030
-14428.1,0.523694
-14420.7,0.00000
-14413.4,2.80107
-14407.9,1.09276
-14400.6,1.09099
-14393.2,0.00000
-14385.9,2.79774
-14380.4,0.00000
-14373.0,1.65674
-14365.7,0.517464
-14360.2,1.65744
-14352.9,1.08644
-14345.5,1.65651
-14340.1,1.65763
-14332.7,0.00000
-14325.4,2.22997
-14319.9,1.66025
-14312.6,0.520305
-14305.2,1.66082
-14299.7,1.66100
-14292.4,1.66312
-14285.1,1.09530
-14279.5,0.522427
-14272.3,0.00000
-14264.9,1.09818
-14259.4,1.09988
-14252.1,2.24263
-14244.8,1.67121
-14239.3,1.10028
-14231.9,0.00000
-14224.6,1.67447
-14219.1,1.10160
-14211.8,1.67304
-14204.4,1.67369
-14198.9,1.10167
-14191.6,2.82053
-14184.3,1.10436
-14178.8,2.35086
-14171.4,0.644554
-14164.1,0.643174
-14158.6,4.50076
-14151.3,1.28628
-14143.9,1.92820
-14138.4,0.640073
-14131.1,0.640679
-14123.8,0.00000
-14118.3,0.00000
-14111.0,3.86306
-14103.6,1.92991
-14098.1,2.57622
-14090.8,1.29100
-14083.5,1.28913
-14077.9,1.29270
-14070.6,0.00282717
-14063.3,0.00305807
-14057.8,4.51630
-14050.5,2.83259
-14043.1,0.00000
-14037.7,0.00000
-14030.3,0.00000
-14023.0,1.94527
-14017.5,0.00000
-14010.2,0.00000
-14002.8,0.657491
-13997.3,0.658291
-13990.0,1.30328
-13982.7,1.94932
-13977.1,0.960545
-13969.8,2.73044
-13962.5,1.94016
-13957.0,2.73282
-13949.6,1.15051
-13942.3,3.52626
-13936.8,1.15066
-13929.5,3.52693
-13922.1,2.73494
-13916.7,0.258093
-13909.3,0.258405
-13902.0,1.63670
-13896.5,0.257915
-13889.2,2.32654
-13881.9,3.01682
-13876.3,2.32670
-13869.0,1.44346
-13861.7,2.27436
-13856.2,2.85445
-13848.8,1.12327
-13841.5,2.85731
-13834.2,1.70115
-13828.7,3.43611
-13821.4,1.12481
-13814.0,0.547150
-13808.5,1.12563
-13801.2,1.12685
-13793.9,2.28229
-13788.4,0.546606
-13781.0,1.12796
-13773.7,1.70591
-13768.2,1.12675
-13760.9,3.44078
-13753.5,1.12686
-13748.0,0.00000
-13740.7,0.548699
-13733.4,1.12673
-13727.9,3.44664
-13720.5,0.551560
-13713.2,3.44883
-13707.7,4.60887
-13700.4,1.13226
-13693.1,1.13306
-13687.5,1.71031
-13680.2,1.70846
-13672.9,0.00000
-13667.4,1.13184
-13660.0,2.87333
-13652.8,1.71379
-13647.2,1.13460
-13639.9,2.29706
-13632.5,1.13727
-13627.1,2.88011
-13619.7,1.13570
-13612.4,1.13542
-13606.9,2.87944
-13599.6,0.558299
-13592.3,1.72346
-13586.7,1.14568
-13579.4,1.14734
-13572.1,1.72891
-13566.6,2.89281
-13559.3,2.31307
-13551.9,1.73395
-13546.4,4.06342
-13539.1,1.73346
-13531.7,0.568441
-13526.3,1.73384
-13518.9,3.48183
-13511.6,0.00000
-13506.1,0.00000
-13498.8,0.568624
-13491.4,3.63812
-13485.9,0.719064
-13478.6,1.37633
-13471.3,0.722381
-13465.8,0.724009
-13458.4,0.0677315
-13451.1,0.723897
-13445.6,0.0689417
-13438.3,0.00000
-13430.9,2.03765
-13425.4,0.726908
-13418.1,1.38305
-13410.8,0.728220
-13405.3,0.726635
-13398.0,0.725229
-13390.6,0.150831
-13385.1,0.00000
-13377.8,0.906309
-13370.5,3.17776
-13365.0,2.04571
-13357.6,0.719218
-13350.3,0.719938
-13344.8,0.0563409
-13337.5,0.720566
-13330.1,0.720925
-13324.7,1.38603
-13317.3,0.00000
-13310.0,0.00000
-13304.5,0.902616
-13297.1,0.774574
-13289.8,1.38484
-13282.5,1.38291
-13277.0,1.38187
-13269.6,0.715311
-13262.3,0.0503324
-13256.8,2.71375
-13249.5,2.04445
-13242.1,0.00000
-13236.7,0.713992
-13229.3,0.0475143
-13222.0,0.714245
-13216.5,2.04882
-13209.2,0.00000
-13201.8,0.580724
-13196.3,0.583596
-13189.0,1.75692
-13181.7,1.16968
-13176.2,1.75984
-13168.9,1.76069
-13161.5,2.93605
-13156.0,1.75790
-13148.7,3.52346
-13141.4,2.34757
-13135.9,2.93478
-13128.5,0.580890
-13121.2,0.00000
-13115.7,0.00000
-13108.4,2.34942
-13101.0,1.17376
-13095.5,0.583781
-13088.2,2.94016
-13080.9,0.00000
-13075.4,1.17373
-13068.0,4.12143
-13060.7,1.76479
-13055.2,0.00000
-13047.9,2.35592
-13040.5,1.17656
-13035.1,0.00000
-13027.7,0.588822
-13020.4,2.94981
-13014.9,1.18052
-13007.6,0.00000
-13000.2,7.46560e-05
-12994.7,2.36300
-12987.4,0.593656
-12980.1,1.18683
-12974.6,2.36972
-12967.2,2.37213
-12959.9,2.96463
-12954.4,0.599124
-12947.1,2.37314
-12939.7,1.18972
-12934.3,1.18905
-12926.9,0.598640
-12919.6,1.78092
-12914.1,2.96449
-12906.8,0.599410
-12899.4,0.598493
-12893.9,1.19234
-12886.6,0.718667
-12879.3,2.71334
-12873.7,0.720619
-12866.4,1.38756
-12859.1,2.05358
-12853.6,0.00000
-12846.2,2.05310
-12838.9,0.00000
-12833.4,2.04585
-12826.1,1.38063
-12818.8,0.0464694
-12813.3,0.712834
-12806.0,2.04455
-12798.6,1.38223
-12793.1,0.00000
-12785.7,2.04851
-12778.5,0.674773
-12772.9,2.38106
-12765.6,2.97510
-12758.3,1.19341
-12751.0,0.602066
-12745.5,0.605621
-12738.1,0.606833
-12730.8,0.0571812
-12725.3,0.793532
-12717.9,1.50595
-12710.6,1.50496
-12705.1,1.50459
-12697.8,2.21498
-12690.5,0.0801561
-12685.0,0.0786054
-12677.6,1.50186
-12670.3,1.49856
-12664.8,1.49734
-12657.5,1.50143
-12650.1,0.791264
-12644.6,0.790345
-12637.3,1.50389
-12630.0,0.00625733
-12624.5,0.00628500
-12617.1,1.19943
-12609.8,0.00000
-12604.3,2.99062
-12597.0,1.79818
-12589.7,0.604791
-12584.1,0.604730
-12576.9,1.79986
-12569.5,2.99662
-12564.0,2.39874
-12556.6,2.99595
-12549.3,0.605183
-12543.8,2.39794
-12536.5,1.20489
-12529.2,2.99835
-12523.7,2.40217
-12516.3,1.80616
-12509.0,3.00557
-12503.5,1.21099
-12496.2,1.21107
-12488.9,0.613008
-12483.3,0.0133932
-12476.0,0.0124961
-12468.7,1.81126
-12463.2,1.21632
-12455.8,1.81807
-12448.5,1.21687
-12443.0,0.618843
-12435.7,1.81745
-12428.3,3.61616
-12422.9,1.21974
-12415.5,0.0183729
-12408.2,0.617252
-12402.7,0.616343
-12395.4,1.21491
-12388.0,0.00000
-12382.5,0.00000
-12375.2,0.0146795
-12367.9,0.613028
-12362.4,0.00000
-12355.0,0.0116804
-12347.7,0.00000
-12342.2,1.21481
-12334.9,1.21480
-12327.5,0.00000
-12322.1,0.00000
-12314.7,0.614724
-12307.4,0.0104741
-12301.9,0.0118452
-12294.6,1.21510
-12287.2,0.612383
-12281.7,0.00000
-12274.4,0.0113113
-12267.1,0.0101118
-12261.6,1.41176
-12254.2,1.41253
-12246.9,2.08922
-12241.4,0.733534
-12234.1,2.08691
-12226.7,0.0588337
-12219.4,1.41119
-12213.9,0.733825
-12206.6,0.733256
-12199.2,0.0576766
-12193.7,0.0579376
-12186.4,2.76654
-12179.1,1.41416
-12173.6,0.735011
-12166.2,3.29393
-12159.0,1.81642
-12153.4,3.62949
-12146.1,2.42192
-12138.8,1.21408
-12133.3,0.0541492
-12125.9,0.0530466
-12118.6,0.730865
-12113.1,0.0528065
-12105.8,0.00000
-12098.4,2.76695
-12093.0,0.727296
-12085.6,1.40957
-12078.3,1.41221
-12072.8,0.0510842
-12065.5,1.80549
-12058.1,0.384670
-12052.6,3.71402
-12045.3,1.21610
-12037.9,0.384327
-12032.5,0.385042
-12025.1,1.93431
-12017.8,1.73277
-12012.3,1.73339
-12005.0,1.00975
-11997.6,1.01029
-11992.1,0.00000
-11984.8,2.46199
-11977.5,1.01122
-11972.0,2.90303
-11964.6,2.42770
-11957.3,1.21535
-11951.8,1.21517
-11944.5,0.00000
-11937.1,1.21014
-11931.7,1.21018
-11924.3,1.21065
-11917.0,2.42600
-11911.5,1.81503
-11904.2,1.20764
-11896.8,0.598669
-11891.3,2.42215
-11884.0,1.20497
-11876.7,2.42104
-11871.2,1.81259
-11863.8,0.00000
-11856.5,3.63804
-11851.0,1.20217
-11843.7,1.81128
-11836.3,1.20108
-11830.9,2.41952
-11823.5,0.590543
-11816.2,0.588395
-11810.7,0.00000
-11803.3,3.02829
-11796.0,0.588298
-11790.5,0.00000
-11783.2,2.41913
-11775.8,1.81065
-11770.3,0.00000
-11763.0,1.81232
-11755.7,1.20240
-11750.2,0.594135
-11742.9,0.00000
-11735.5,1.20191
-11730.0,2.42340
-11722.7,1.20133
-11715.4,0.589771
-11709.8,1.20311
-11702.6,1.81294
-11695.2,0.589165
-11689.7,1.19798
-11682.4,1.19620
-11675.1,1.80802
-11667.7,0.585855
-11662.2,1.81237
-11654.9,1.19946
-11647.6,1.20133
-11642.0,0.587865
-11634.7,1.20093
-11627.4,1.20060
-11621.9,1.81352
-11614.6,2.42503
-11607.2,0.587030
-11601.7,0.00000
-11594.4,1.80872
-11587.1,2.42140
-11581.6,3.64861
-11574.2,0.721632
-11566.9,1.40974
-11561.4,1.40827
-11554.1,3.47428
-11546.7,1.40643
-11541.2,0.719399
-11533.9,3.47739
-11526.6,4.85667
-11521.1,2.78791
-11513.8,0.909147
-11506.4,4.09190
-11500.9,0.115970
-11493.6,0.912007
-11486.3,0.909127
-11480.7,0.837101
-11473.4,0.717049
-11466.1,0.0200895
-11460.6,2.11553
-11453.3,0.0204152
-11445.9,0.0204874
-11440.4,0.718809
-11433.1,0.00000
-11425.8,0.0190186
-11420.3,0.00000
-11412.9,0.00000
-11405.6,2.10320
-11400.1,1.40350
-11392.8,1.40122
-11385.5,1.39989
-11379.9,2.79874
-11372.6,1.39993
-11365.3,0.698741
-11359.8,0.00000
-11352.4,2.80526
-11345.1,1.40466
-11339.6,0.00132686
-11332.3,0.701036
-11325.0,0.000875850
-11319.5,1.40538
-11312.1,2.54281
-11304.8,1.80515
-11299.3,1.80443
-11292.0,0.00000
-11284.6,0.00000
-11279.1,1.80787
-11271.8,1.80749
-11264.5,3.04638
-11259.0,1.80745
-11251.6,3.04469
-11244.3,0.570556
-11238.8,1.80978
-11231.5,1.80885
-11224.2,0.570650
-11218.7,0.570223
-11211.3,1.81001
-11204.0,0.00000
-11198.5,0.575073
-11191.2,1.81508
-11183.8,1.81536
-11178.3,1.81520
-11171.0,0.577132
-11163.7,0.00000
-11158.2,1.19772
-11150.8,4.92264
-11143.5,1.19678
-11138.0,1.19875
-11130.7,3.06131
-11123.3,0.575763
-11116.0,1.19738
-11110.5,3.68182
-11103.2,1.81964
-11095.9,1.19957
-11090.3,0.00000
-11083.0,1.82109
-11075.7,1.82135
-11070.2,0.00000
-11062.9,0.00000
-11055.5,0.577642
-11050.0,0.579051
-11042.7,1.82565
-11035.4,1.82520
-11029.9,1.82525
-11022.5,1.20100
-11015.2,1.20097
-11009.7,0.576305
-11002.4,0.00000
-10995.0,1.82578
-10989.6,1.82485
-10982.2,0.576134
-10974.9,1.39237
-10969.4,0.689921
-10962.0,1.38974
-10954.7,0.688237
-10949.2,2.78752
-10941.9,2.78797
-10934.5,0.686789
-10929.1,2.08773
-10921.7,0.686926
-10914.4,0.00000
-10908.9,0.686943
-10901.6,2.08946
-10894.2,1.38533
-10888.7,2.08732
-10881.4,1.32057
-10874.1,3.07937
-10868.6,0.579620
-10861.2,1.83036
-10853.9,0.704244
-10848.4,0.0304669
-10841.1,1.52760
-10833.8,3.02614
-10828.3,1.52816
-10820.9,1.52820
-10813.6,1.52572
-10808.1,0.778891
-10800.8,2.27864
-10793.4,1.53115
-10787.9,1.53023
-10780.6,1.53009
-10773.3,0.783408
-10767.8,1.53491
-10760.4,0.00000
-10753.1,3.03757
-10747.6,1.30956
-10740.3,1.84469
-10732.9,0.589268
-10727.4,1.84589
-10720.1,1.21701
-10712.8,1.84549
-10707.3,0.00000
-10699.9,1.21957
-10692.6,1.84815
-10687.1,2.47653
-10679.8,0.589608
-10672.5,0.591768
-10667.0,0.592143
-10659.6,1.84976
-10652.3,2.47994
-10646.8,1.85378
-10639.5,1.22646
-10632.1,1.85642
-10626.7,1.85659
-10619.3,1.22752
-10612.0,0.00000
-10606.5,1.22757
-10599.2,2.48972
-10591.8,3.12250
-10586.3,0.596056
-10579.0,1.22802
-10571.7,1.22939
-10564.3,0.600160
-10558.8,0.596150
-10551.5,0.596792
-10544.1,2.49309
-10538.6,1.23184
-10531.3,1.23079
-10524.0,1.86117
-10518.5,1.23137
-10511.2,0.00000
-10503.8,1.85990
-10498.3,0.00000
-10491.0,1.22844
-10483.7,2.49150
-10478.2,1.22675
-10470.8,1.22778
-10463.5,0.00000
-10458.0,0.595282
-10450.7,2.49364
-10443.4,0.00000
-10437.9,2.49480
-10430.5,3.12842
-10423.2,1.22954
-10417.7,0.00000
-10410.4,1.86440
-10403.0,1.86443
-10397.5,1.23170
-10390.2,1.23270
-10382.8,0.0195949
-10377.4,1.44400
-10370.0,0.732795
-10362.7,0.0210435
-10357.2,2.15729
-10349.9,0.00000
-10342.5,0.733001
-10337.0,0.00000
-10329.7,2.15796
-10322.4,0.00000
-10316.9,1.44708
-10309.5,0.0215885
-10302.2,0.735054
-10296.7,0.00000
-10289.4,0.735976
-10282.1,0.00000
-10276.5,2.51208
-10269.2,2.51399
-10261.9,0.606728
-10256.4,0.607657
-10249.1,0.00000
-10241.7,1.88205
-10236.2,2.52019
-10228.9,2.52039
-10221.6,1.44641
-10216.1,0.00000
-10208.7,0.0170552
-10201.4,1.44803
-10195.9,1.44854
-10188.6,1.44897
-10181.2,0.127615
-10175.7,2.15016
-10168.4,3.02713
-10161.1,1.27504
-10155.6,0.399248
-10148.2,3.03080
-10140.9,2.15301
-10135.4,0.00000
-10128.1,2.03222
-10120.7,0.295826
-10115.3,2.58760
-10107.9,1.82402
-10100.6,2.58889
-10095.1,2.58992
-10087.8,0.00000
-10080.4,0.178131
-10074.9,0.618005
-10067.6,0.00000
-10060.3,0.619200
-10054.8,1.89935
-10047.4,0.00000
-10040.1,1.90114
-10032.8,0.621297
-10027.3,0.622100
-10020.0,0.621186
-10012.6,0.00000
-10007.1,0.00000
-9999.79,1.26343
-9992.46,0.622401
-9986.96,0.623282
-9979.63,0.00000
-9972.29,0.00000
-9966.78,0.624186
-9959.46,0.624509
-9952.13,2.54990
-9946.61,0.00000
-9939.32,0.00000
-9931.96,0.00000
-9926.47,0.00000
-9919.14,0.622801
-9911.82,0.00000
-9906.31,0.623344
-9898.97,1.26600
-9891.65,0.00000
-9886.14,0.00000
-9878.81,0.00000
-9871.49,0.624095
-9866.00,0.755835
-9858.64,1.07395
-9851.31,0.00000
-9845.83,0.00000
-9838.50,1.07420
-9831.14,1.07492
-9825.67,0.00000
-9818.33,0.00000
-9811.00,0.00000
-9805.50,0.00000
-9798.17,1.07761
-9790.85,1.84791
-9785.32,0.00000
-9778.03,1.07775
-9770.67,0.00000
-9765.18,0.00000
-9757.86,0.304342
-9750.53,0.304880
-9745.01,0.00000
-9737.68,0.305357
-9730.36,1.07774
-9724.85,0.305881
-9717.53,0.305484
-9710.20,0.305838
-9704.71,1.07848
-9697.35,1.34776
-9690.03,0.461241
-9684.54,0.461574
-9677.21,0.461513
-9669.85,0.462334
-9664.38,0.00000
-9657.04,3.13007
-9649.71,2.24074
-9644.21,0.00000
-9636.88,0.462058
-9629.52,2.24266
-9624.03,1.71825
-9616.71,1.71855
-9609.38,0.655025
-9603.89,0.654935
-9596.57,0.00000
-9589.21,0.00000
-9583.72,0.00000
-9576.40,2.25332
-9569.07,0.00000
-9563.56,2.25702
-9556.20,1.35445
-9548.91,3.16245
-9543.39,0.00000
-9536.06,0.451512
-9528.74,2.25973
-9523.25,0.562626
-9515.89,0.00000
-9508.57,1.34351
-9503.08,2.25124
-9495.75,3.15806
-9488.43,0.438077
-9481.08,1.34526
-9475.60,4.06762
-9468.24,2.25456
-9460.91,1.34930
-9455.42,1.34913
-9448.10,0.00000
-9440.74,1.35121
-9435.28,1.35324
-9427.92,0.443352
-9420.60,2.80799
-9415.11,3.43339
-9407.78,1.87613
-9400.42,1.09634
-9394.92,0.316431
-9387.59,0.316670
-9380.27,1.87629
-9374.78,1.87781
-9367.45,2.65924
-9360.09,1.88049
-9354.60,0.319951
-9347.28,1.10094
-9339.95,1.10105
-9334.46,0.321734
-9327.10,0.322395
-9319.80,0.00000
-9314.27,1.10388
-9306.95,1.10450
-9299.62,4.23118
-9294.13,2.66910
-9286.77,1.88867
-9279.45,2.67088
-9273.96,0.325619
-9266.63,1.88849
-9259.31,1.88833
-9253.82,4.23645
-9246.48,1.88948
-9239.14,1.88981
-9233.63,0.00000
-9226.30,2.67431
-9218.98,1.10823
-9213.46,1.89211
-9206.17,0.00000
-9198.81,2.28138
-9193.32,4.11029
-9185.99,2.28195
-9178.67,2.28223
-9173.14,0.453413
-9165.82,1.36957
-9158.49,4.11723
-9152.99,0.456818
-9145.66,0.456676
-9138.34,0.00000
-9132.85,1.37239
-9125.49,4.12089
-9118.16,0.00000
-9112.67,0.456511
-9105.35,3.20894
-9097.99,0.00000
-9092.52,0.553273
-9085.17,0.00000
-9077.85,0.00000
-9072.34,2.77328
-9065.02,1.69190
-9057.67,1.69134
-9052.17,4.94001
-9044.84,0.608346
-9037.52,0.607565
-9032.03,1.69111
-9024.70,0.00000
-9017.38,1.69202
-9011.85,2.77608
-9004.53,4.94363
-8997.21,2.77580
-8991.70,0.550769
-8984.36,5.97420
-8977.05,0.455453
-8971.52,1.37577
-8964.20,1.69592
-8956.88,3.09521
-8951.39,1.90319
-8944.06,0.710060
-8936.70,0.710340
-8929.38,0.708999
-8923.89,3.09496
-8916.56,4.28837
-8909.24,0.00000
-8903.73,0.00000
-8896.39,0.709598
-8889.04,0.00000
-8883.56,0.710238
-8876.23,1.90397
-8868.87,3.09770
-8863.42,0.708724
-8856.06,0.00000
-8848.73,3.22275
-8843.24,0.00000
-8835.92,1.37582
-8828.56,0.00000
-8823.07,2.30034
-8815.74,0.452325
-8808.40,4.15141
-8802.91,2.30277
-8795.59,0.00000
-8788.26,0.453523
-8782.74,3.22980
-8775.41,2.60901
-8768.09,2.78800
-8762.60,1.69786
-8755.24,0.607266
-8747.95,1.70001
-8742.42,1.70085
-8735.10,1.70110
-8727.76,2.79524
-8722.27,1.70275
-8714.94,0.00000
-8707.58,1.70425
-8702.13,0.610991
-8694.77,0.00000
-8687.44,1.70738
-8681.96,0.612570
-8674.63,3.89690
-8667.27,1.70833
-8661.78,0.613813
-8654.46,0.00000
-8647.11,1.70890
-8641.59,0.614961
-8634.30,4.99980
-8626.94,2.80835
-8621.45,0.00000
-8614.13,0.00000
-8606.80,1.71636
-8601.31,0.620518
-8593.95,0.00000
-8586.66,1.71885
-8581.14,1.71821
-8573.79,1.71892
-8566.47,3.91556
-8560.98,0.621282
-8553.62,1.71969
-8546.30,0.621754
-8540.81,2.82074
-8533.48,0.622407
-8526.12,2.82092
-8520.67,0.622385
-8513.31,0.622109
-8505.98,0.00000
-8500.49,0.622853
-8493.15,0.849860
-8485.83,0.851519
-8480.30,0.852734
-8473.01,0.853698
-8465.65,2.19560
-8460.16,0.855781
-8452.84,0.856658
-8445.51,0.00000
-8439.99,0.00000
-8432.66,2.20077
-8425.34,0.00000
-8419.85,0.00000
-8412.51,3.54405
-8405.18,0.00000
-8399.69,0.858910
-8392.33,0.858353
-8385.01,0.00000
-8377.68,1.73176
-8372.20,0.00000
-8364.83,3.94083
-8357.55,1.73110
-8352.02,1.73137
-8344.70,2.83738
-8337.37,0.00000
-8331.86,0.853089
-8324.52,0.00000
-8317.20,0.852752
-8311.69,0.853354
-8304.37,0.00000
-8297.02,0.00000
-8291.55,0.00000
-8284.19,0.853543
-8276.87,0.00000
-8271.38,0.00000
-8264.05,3.55313
-8256.73,2.20269
-8251.20,0.852024
-8243.90,0.852354
-8236.55,0.766066
-8231.05,1.73398
-8223.72,0.00000
-8216.40,0.00000
-8210.87,0.00000
-8203.55,3.95319
-8196.22,1.73458
-8190.73,0.00000
-8183.41,1.73441
-8176.08,0.623679
-8170.58,0.624402
-8163.23,0.00000
-8155.91,0.624433
-8150.40,1.73600
-8143.08,1.73639
-8135.74,2.84896
-8130.26,0.00000
-8122.90,0.00000
-8115.58,0.626824
-8110.05,3.96658
-8102.77,1.74184
-8095.40,1.74165
-8089.92,0.00000
-8082.59,2.85729
-8075.27,0.00000
-8069.76,3.97184
-8062.43,0.00000
-8055.11,3.97077
-8049.58,0.626783
-8042.26,0.00000
-8034.94,2.85857
-8029.45,0.627925
-8020.25,2.03676
-8014.80,3.57628
-8007.44,0.00000
-8000.11,0.00000
-7994.62,0.855026
-7987.30,3.57814
-7979.94,0.00000
-7974.43,0.853944
-7967.11,0.855717
-7959.78,2.21905
-7954.29,0.856849
-7946.97,2.22155
-7939.61,2.22175
-7934.12,0.00000
-7926.79,0.00000
-7919.47,0.00000
-7913.98,0.856319
-7906.62,0.00000
-7899.31,0.00000
-7893.79,0.00000
-7886.46,0.857098
-7879.14,0.00000
-7873.65,2.22345
-7866.29,0.857698
-7858.96,0.00000
-7853.47,0.00000
-7846.15,0.00000
-7838.82,2.22853
-7833.34,0.862444
-7825.99,0.00000
-7818.65,3.59932
-7813.14,0.00000
-7805.82,4.78872
-7798.49,4.79090
-7792.97,1.28970
-7785.68,0.00000
-7778.32,3.04286
-7772.83,1.29207
-7765.51,3.04590
-7758.18,1.29384
-7750.82,1.29543
-7745.33,0.00000
-7738.01,0.00000
-7730.68,1.29851
-7725.18,0.00000
-7717.85,3.05350
-7710.51,0.00000
-7705.00,4.61982
-7697.68,1.77706
-7690.35,0.00000
-7684.86,0.00000
-7677.50,1.31423
-7670.21,1.31385
-7664.69,0.00000
-7657.36,1.31353
-7650.04,3.11503
-7644.53,1.31181
-7637.19,1.31211
