-6817.56,2.16594
-6810.77,0.00000
-6803.98,0.00000
-6797.23,0.00000
-6790.42,0.00000
-6783.63,1.30313
-6776.88,4.81239
-6770.09,0.00000
-6763.32,0.00000
-6756.53,0.00000
-6749.77,3.05063
-6742.98,0.00000
-6736.19,0.00000
-6729.44,0.00000
-6722.63,0.00000
-6715.87,1.29107
-6709.08,3.05046
-6702.29,0.00000
-6695.52,0.00000
-6688.77,0.00000
-6681.98,1.29019
-6675.19,3.05104
-6668.40,3.05236
-6661.64,0.00000
-6654.87,0.00000
-6648.08,0.00000
-6641.29,0.00000
-6634.50,0.00000
-6627.73,0.00000
-6620.97,1.28959
-6614.18,1.28989
-6607.39,0.00000
-6600.64,0.00000
-6593.85,1.28707
-6587.08,1.28618
-6580.29,0.00000
-6573.53,0.00000
-6566.74,0.00000
-6559.93,0.00000
-6553.18,1.27946
-6546.39,0.00000
-6539.63,0.00000
-6532.84,2.12261
-6526.05,0.00000
-6519.28,2.64238
-6512.53,0.00000
-6505.74,4.70665
-6498.95,0.00000
-6492.14,0.00000
-6485.38,0.00000
-6478.63,0.00000
-6471.84,2.14736
-6465.05,2.14670
-6458.30,0.00000
-6451.49,2.14293
-6444.73,0.00000
-6437.94,0.00000
-6431.15,0.00000
-6424.40,0.00000
-6417.59,1.25381
-6410.84,0.00000
-6404.05,1.25518
-6397.29,1.25548
-6390.50,0.00000
-6383.71,0.00000
-6376.94,0.826465
-6370.15,0.827877
-6363.36,0.00000
-6356.60,0.00000
-6349.80,0.00000
-6343.04,0.828037
-6336.25,0.828998
-6329.50,2.16602
-6322.71,3.50037
-6315.92,0.00000
-6309.15,0.826706
-6302.35,0.824861
-6295.56,0.00000
-6288.81,0.00000
-6282.00,2.16661
-6275.25,0.826900
-6268.46,0.825182
-6261.70,0.826071
-6254.91,0.00000
-6248.16,2.16864
-6241.35,2.16801
-6234.56,2.16946
-6227.77,0.830679
-6221.02,0.00000
-6214.21,0.00000
-6207.45,0.00000
-6200.66,0.00000
-6193.91,0.00000
-6187.12,0.825280
-6180.36,0.824599
-6173.56,2.16699
-6166.77,0.824372
-6160.01,2.16816
-6153.22,3.51323
-6146.41,0.823418
-6139.66,3.51069
-6132.87,2.16560
-6126.12,0.00000
-6119.33,1.26786
-6112.57,0.00000
-6105.76,1.26754
-6098.97,0.00000
-6092.22,1.26579
-6085.43,3.06289
-6078.62,0.00000
-6071.87,1.26862
-6065.08,0.817106
-6058.32,0.818889
-6051.53,0.00000
-6044.78,0.00000
-6037.97,0.00000
-6031.18,2.16539
-6024.42,0.00000
-6017.63,0.812377
-6010.83,0.00000
-6004.07,2.16349
-5997.28,2.16440
-5990.53,0.00000
-5983.74,0.00000
-5976.98,0.00000
-5970.17,0.00000
-5963.38,0.810867
-5956.63,0.811521
-5949.84,0.812754
-5943.03,0.00000
-5936.28,0.815778
-5929.52,0.818372
-5922.73,3.53186
-5915.94,0.823875
-5909.19,0.00000
-5902.38,0.825521
-5895.59,2.18152
-5888.84,0.00000
-5882.05,0.823324
-5875.24,0.820798
-5868.48,0.00000
-5861.73,0.820449
-5854.94,0.819611
-5848.15,0.00000
-5841.39,0.822432
-5834.59,2.75866
-5827.80,1.33153
-5821.04,1.86604
-5814.25,0.00000
-5807.48,0.00000
-5800.69,2.26657
-5793.94,2.26657
-5787.14,0.00000
-5780.35,0.00000
-5773.60,1.33083
-5766.79,1.32994
-5760.00,0.00000
-5753.25,0.00000
-5746.46,0.00000
-5739.69,0.00000
-5732.90,0.00000
-5726.14,1.33838
-5719.35,0.00000
-5712.56,1.14070
-5705.81,0.00000
-5699.03,0.00000
-5692.24,0.839036
-5685.45,3.56986
-5678.66,2.20368
-5671.89,0.00000
-5665.14,0.840924
-5658.35,0.00000
-5651.56,0.00000
-5644.77,0.838855
-5638.01,0.00000
-5631.24,2.20299
-5624.45,0.00000
-5617.66,0.830954
-5610.91,0.830443
-5604.10,0.00000
-5597.34,0.00000
-5590.55,0.00000
-5583.76,0.821935
-5577.01,0.00000
-5570.22,0.00000
-5563.45,2.19365
-5556.66,0.819439
-5549.90,0.00000
-5543.11,3.56833
-5536.30,2.19553
-5529.55,0.00000
-5522.79,0.00000
-5516.00,0.823391
-5509.21,0.821733
-5502.42,0.00000
-5495.65,2.19912
-5488.90,0.00000
-5482.11,0.00000
-5475.32,0.00000
-5468.51,0.833052
-5461.75,3.58650
-5455.00,0.00000
-5448.21,0.00000
-5441.42,0.00000
-5434.67,0.00000
-5427.86,2.20693
-5421.10,0.829809
-5414.31,0.829202
-5407.52,0.00000
-5400.77,0.828611
-5393.96,0.00000
-5387.21,0.00000
-5380.42,1.25521
-5373.66,0.00000
-5366.87,1.26218
-5360.06,0.00000
-5353.31,3.10595
-5346.52,1.26363
-5339.73,1.26126
-5332.97,0.00000
-5326.17,1.26165
-5319.41,1.26627
-5312.62,1.26713
-5305.87,1.26770
-5299.08,0.00000
-5292.27,0.00000
-5285.51,4.95124
-5278.72,0.00000
-5271.93,1.25652
-5265.18,1.25557
-5258.37,2.20442
-5251.62,0.818735
-5244.83,2.20431
-5238.07,0.00000
-5231.28,0.820280
-5224.48,2.21061
-5217.72,2.21058
-5210.93,0.00000
-5204.14,2.21117
-5197.39,2.21252
-5190.58,2.21159
-5183.82,2.21275
-5177.03,0.823837
-5170.28,0.00000
-5163.49,0.824076
-5156.68,4.99329
-5149.93,2.21473
-5143.14,4.99592
-5136.38,0.00000
-5129.59,0.00000
-5122.78,0.827118
-5116.03,0.00000
-5109.24,0.825652
-5102.48,0.825290
-5095.69,0.00000
-5088.89,0.00000
-5082.13,0.825727
-5075.34,0.00000
-5068.59,0.822785
-5061.80,0.823013
-5054.99,0.825535
-5048.24,0.826536
-5041.45,0.824379
-5034.69,3.61434
-5027.90,0.822027
-5021.09,0.817156
-5014.34,0.00000
-5007.55,0.00000
-5000.79,0.810242
-4994.00,2.20631
-4987.20,0.809577
-4980.44,0.00000
-4973.65,0.808574
-4966.90,0.808607
-4960.11,0.00000
-4953.30,0.811641
-4946.54,2.21201
-4939.75,2.21123
-4933.00,0.814462
-4926.21,2.21819
-4919.40,0.818783
-4912.65,0.818999
-4905.86,0.00000
-4899.10,0.00000
-4892.31,0.809492
-4885.50,0.00000
-4878.75,0.00000
-4871.96,0.00000
-4865.21,0.00000
-4858.42,0.00000
-4851.64,3.62276
-4844.85,0.00000
-4838.06,2.22613
-4831.31,0.822456
-4824.52,0.822885
-4817.75,0.822433
-4810.96,2.22934
-4804.17,0.822884
-4797.41,0.821891
-4790.62,0.820335
-4783.85,0.819170
-4777.06,0.823946
-4770.27,0.00000
-4763.51,2.23571
-4756.72,2.23558
-4749.95,0.00000
-4743.16,0.00000
-4736.41,2.23917
-4729.62,0.827716
-4722.83,2.23505
-4716.06,2.23190
-4709.27,0.819978
-4702.51,0.00000
-4695.72,2.23112
-4688.93,0.819547
-4682.16,0.00000
-4675.40,0.820650
-4668.61,0.00000
-4661.82,0.00000
-4655.03,1.33537
-4648.28,0.00000
-4641.51,0.00000
-4634.72,0.00000
-4627.93,2.26166
-4621.14,2.25930
-4614.36,0.00000
-4607.61,0.00000
-4600.82,2.26182
-4594.03,0.00000
-4587.27,0.00000
-4580.48,0.00000
-4573.71,0.00000
-4566.92,0.00000
-4560.17,2.25391
-4553.38,0.00000
-4546.57,2.24870
-4539.82,1.26134
-4533.04,1.26175
-4526.27,0.00000
-4519.48,0.00000
-4512.69,0.00000
-4505.92,0.813376
-4499.16,2.23505
-4492.37,5.07659
-4485.58,2.23853
-4478.78,0.819542
-4472.02,3.66287
-4465.27,0.819809
-4458.48,0.00000
-4451.69,0.816682
-4444.93,2.24020
-4438.12,2.24140
-4431.37,0.00000
-4424.58,2.24389
-4417.79,0.00000
-4410.98,2.24684
-4404.23,0.822750
-4397.47,0.00000
-4390.68,0.00000
-4383.89,0.822334
-4377.14,0.822008
-4370.33,0.00000
-4363.58,0.00000
-4356.79,0.00000
-4350.03,0.824752
-4343.24,0.00000
-4336.43,0.00000
-4329.68,0.00000
-4322.89,0.00000
-4316.10,2.26042
-4309.34,0.00000
-4302.54,0.833194
-4295.78,5.12257
-4288.99,0.834575
-4282.24,3.69339
-4275.45,0.00000
-4268.64,2.26844
-4261.88,0.839818
-4255.09,0.00000
-4248.30,3.69767
-4241.55,2.26325
-4234.80,0.00000
-4227.99,5.10255
-4221.20,3.18955
-4214.44,0.00000
-4207.65,0.00000
-4200.85,1.28789
-4194.09,0.00000
-4187.30,0.962370
-4180.51,0.837782
-4173.76,2.26818
-4167.00,0.00000
-4160.19,0.831301
-4153.40,0.00000
-4146.65,0.837385
-4139.86,0.837893
-4133.05,0.839449
-4126.30,2.27789
-4119.51,0.840941
-4112.72,0.838076
-4105.96,0.836273
-4099.21,0.00000
-4092.40,0.831858
-4085.61,2.27053
-4078.85,0.00000
-4072.06,0.00000
-4065.26,2.27030
-4058.50,0.834601
-4051.75,0.00000
-4044.96,2.27539
-4038.17,2.27407
-4031.41,0.00000
-4024.61,0.00000
-4017.82,0.00000
-4011.06,0.00000
-4004.27,0.835557
-3997.46,3.72358
-3990.71,0.837369
-3983.92,2.28462
-3977.16,0.843728
-3970.37,3.73113
-3963.62,0.00000
-3956.81,0.00000
-3950.02,0.985132
-3943.27,3.28863
-3936.48,0.00000
-3929.67,3.28855
-3922.91,0.00000
-3916.16,0.00000
-3909.37,1.35580
-3902.58,0.00000
-3895.83,1.36062
-3889.02,0.00000
-3882.23,0.00000
-3875.47,0.00000
-3868.68,3.29287
-3861.89,1.36432
-3855.12,0.00000
-3848.33,3.29207
-3841.58,0.00000
-3834.79,0.00000
-3828.03,0.837048
-3821.22,2.29051
-3814.43,3.74755
-3807.68,0.849667
-3800.89,0.850954
-3794.10,0.855113
-3787.33,0.856739
-3780.57,0.00000
-3773.78,0.858557
-3766.99,0.00000
-3760.24,2.31526
-3753.43,2.31606
-3746.64,0.861655
-3739.88,2.31306
-3733.09,0.852210
-3726.30,0.849329
-3719.53,0.849526
-3712.78,2.30258
-3705.99,3.75924
-3699.20,2.30428
-3692.44,0.852019
-3685.65,3.76766
-3678.88,2.30845
-3672.09,0.00000
-3665.30,0.00000
-3658.51,2.30749
-3651.76,0.00000
-3644.98,2.30923
-3638.19,3.76645
-3631.40,2.30561
-3624.65,0.844910
-3617.86,0.842449
-3611.09,0.842185
-3604.30,0.844119
-3597.54,2.30714
-3590.73,0.00000
-3583.96,2.31038
-3577.19,2.31258
-3570.40,0.00000
-3563.64,0.00000
-3556.85,0.00000
-3550.06,1.37712
-3543.29,0.00000
-3536.54,3.32947
-3529.75,0.00000
-3522.94,0.00000
-3516.17,1.37112
-3509.41,1.15929
-3502.64,2.87777
-3495.85,0.00000
-3489.06,1.30376
-3482.27,1.30371
-3475.52,0.00000
-3468.74,0.00000
-3461.95,1.30723
-3455.15,0.00000
-3448.39,1.30245
-3441.62,1.30255
-3434.85,1.30743
-3428.06,0.00000
-3421.30,3.26673
-3414.49,0.00000
-3407.72,0.00000
-3400.95,1.29634
-3394.16,1.30004
-3387.35,0.00000
-3380.60,0.830014
-3373.82,2.30431
-3367.05,2.30760
-3360.26,0.00000
-3353.51,0.00000
-3346.70,0.838583
-3339.93,0.839562
-3333.16,0.00000
-3326.40,0.837996
-3319.56,2.31286
-3312.80,3.78601
-3306.03,0.00000
-3299.26,0.837181
-3292.47,0.00000
-3285.71,0.835831
-3278.91,0.00000
-3272.15,0.837549
-3265.36,0.837891
-3258.61,0.00000
-3251.82,2.31668
-3245.01,3.79469
-3238.25,0.839765
-3231.46,0.00000
-3224.67,0.841678
-3217.92,2.31886
-3211.17,0.00000
-3204.36,2.31520
-3197.57,0.00000
-3190.81,2.31985
-3184.02,2.31543
-3177.27,0.835493
-3170.46,0.835108
-3163.67,0.00000
-3156.88,0.832066
-3150.13,0.830852
-3143.37,0.00000
-3136.56,0.831458
-3129.77,0.831451
-3123.02,0.830545
-3116.23,0.00000
-3109.47,0.954255
-3102.67,0.00000
-3095.88,0.00000
-3089.09,1.29685
-3082.33,1.29167
-3075.58,0.00000
-3068.77,0.00000
-3061.98,0.00000
-3055.22,0.00000
-3048.43,0.825387
-3041.68,2.31406
-3034.87,2.31404
-3028.08,0.00000
-3021.33,0.00000
-3014.54,0.828714
-3007.78,2.31746
-3000.98,0.00000
-2994.19,0.831383
-2987.43,0.829727
-2980.64,2.31424
-2973.89,0.823564
-2967.08,0.00000
-2960.29,2.31722
-2953.53,0.827536
-2946.74,0.830458
-2939.99,0.00000
-2933.18,0.831522
-2926.39,2.32370
-2919.64,0.833030
-2912.85,0.00000
-2906.09,0.829017
-2899.28,3.81857
-2892.49,0.00000
-2885.74,0.835037
-2878.95,3.82208
-2872.20,0.832021
-2865.39,0.834448
-2858.60,0.833770
-2851.84,0.00000
-2845.05,0.00000
-2838.30,0.833238
-2831.49,2.33350
-2824.70,2.33661
-2817.95,2.33606
-2811.16,0.00000
-2804.40,0.00000
-2797.59,0.00000
-2790.80,0.00000
-2784.05,2.95143
-2777.26,1.35970
-2770.50,1.35971
-2763.70,5.35771
-2756.91,1.35650
-2750.15,0.00000
-2743.36,1.58454
-2736.61,0.00000
-2729.80,0.00000
-2723.04,2.27898
-2716.25,0.00000
-2709.46,0.00000
-2702.71,5.29345
-2695.90,0.00000
-2689.15,0.00000
-2682.36,0.00000
-2675.57,2.27979
-2668.81,0.00000
-2662.02,3.28801
-2655.25,3.28851
-2648.46,1.28300
-2641.67,0.00000
-2634.92,3.29639
-2628.13,0.00000
-2621.35,0.00000
-2614.56,3.30493
-2607.77,5.31624
-2601.02,2.35080
-2594.23,0.00000
-2587.46,3.85985
-2580.67,0.00000
-2573.91,0.00000
-2567.12,2.34634
-2560.33,0.836943
-2553.56,0.834149
-2546.80,0.830385
-2540.01,0.00000
-2533.22,3.84767
-2526.43,0.830172
-2519.66,2.34349
-2512.91,0.00000
-2506.12,0.830163
-2499.33,0.00000
-2492.54,3.84870
-2485.77,2.33621
-2479.01,2.33559
-2472.22,0.820908
-2465.43,2.33577
-2458.64,0.00000
-2451.87,2.33826
-2445.11,0.00000
-2438.32,0.00000
-2431.57,0.824190
-2424.74,2.34414
-2417.99,0.827851
-2411.22,0.00000
-2404.43,2.34137
-2397.67,0.00000
-2390.85,0.00000
-2384.09,1.35028
-2377.32,1.35227
-2370.53,0.00000
-2363.78,0.00000
-2356.95,1.34745
-2350.19,0.00000
-2343.42,0.00000
-2336.63,0.821996
-2329.88,0.824299
-2323.05,0.00000
-2316.30,0.00000
-2309.53,2.34813
-2302.77,0.00000
-2295.98,0.00000
-2289.16,0.00000
-2282.40,0.00000
-2275.63,0.00000
-2268.84,0.00000
-2262.08,0.00000
-2255.26,0.00000
-2248.50,0.00000
-2241.73,0.00000
-2234.98,0.00000
-2228.19,0.00000
-2221.38,0.821455
-2214.61,0.818025
-2207.83,0.00000
-2201.04,0.818718
-2194.29,0.00000
-2187.48,0.00000
-2180.71,0.00000
-2173.94,3.87333
-2167.18,2.34678
-2160.39,2.34492
-2153.64,0.813692
-2146.81,0.00000
-2140.04,0.809453
-2133.25,3.87045
-2126.50,0.812669
-2119.69,3.87240
-2112.92,0.00000
-2106.14,0.00000
-2099.39,0.807713
-2092.60,0.00000
-2085.84,0.806705
-2079.02,0.806482
-2072.25,2.33982
-2065.46,0.808664
-2058.70,0.00000
-2051.89,1.39861
-2045.14,0.00000
-2038.35,0.00000
-2031.59,0.00000
-2024.80,3.43918
-2018.05,5.48577
-2011.24,1.39053
-2004.47,3.43528
-1997.66,1.39164
-1990.91,0.00000
-1984.10,0.00000
-1977.35,3.43429
-1970.56,1.38759
-1963.80,3.43461
-1957.01,0.00000
-1950.26,0.00000
-1943.45,0.00000
-1936.68,0.00000
-1929.90,1.38357
-1923.11,0.00000
-1916.31,2.33483
-1909.55,3.87867
-1902.76,2.34330
-1896.01,2.34521
-1889.22,2.34684
-1882.46,0.00000
-1875.65,0.00000
-1868.90,0.811989
-1862.11,0.812882
-1855.32,0.00000
-1848.53,0.00000
-1841.76,0.811207
-1834.97,0.00000
-1828.21,0.00000
-1821.42,0.00000
-1814.67,0.806689
-1807.86,2.35211
-1801.11,0.807761
-1794.32,0.00000
-1787.53,2.35582
-1780.74,0.00000
-1773.96,0.00000
-1767.17,0.816192
-1760.42,0.00000
-1753.63,0.00000
-1746.87,0.816963
-1740.07,0.00000
-1733.31,2.35786
-1726.52,0.00000
-1719.73,2.35547
-1712.94,0.00000
-1706.17,0.00000
-1699.41,0.00000
-1692.62,2.35421
-1685.83,0.806785
-1679.08,0.00000
-1672.29,0.00000
-1665.52,0.807323
-1658.73,0.809853
-1651.94,2.35852
-1645.15,0.803688
-1638.39,0.803711
-1631.62,0.00000
-1624.83,5.46508
-1618.04,0.806310
-1611.29,3.33580
-1604.50,1.26494
-1597.72,1.26862
-1590.93,1.26853
-1584.18,0.00000
-1577.35,0.00000
-1570.60,3.34585
-1563.83,0.00000
-1557.07,0.00000
-1550.28,1.26636
-1543.49,0.00000
-1536.70,1.26825
-1529.93,0.00000
-1523.17,1.27124
-1516.38,0.00000
-1509.59,0.00000
-1502.80,1.27315
-1496.05,3.35645
-1489.28,0.00000
-1482.49,0.00000
-1475.70,0.00000
-1468.91,0.806225
-1462.15,0.00000
-1455.38,0.00000
-1448.59,0.00000
-1441.80,0.00000
-1435.01,0.808393
-1428.26,0.809295
-1421.48,0.00000
-1414.69,0.00000
-1407.94,0.812105
-1401.11,0.811990
-1394.36,0.812017
-1387.59,0.00000
-1380.80,0.808791
-1374.04,0.806965
-1367.22,0.00000
-1360.46,2.36799
-1353.69,2.36725
-1346.90,0.00000
-1340.15,0.00000
-1333.32,0.800538
-1326.56,0.00000
-1319.79,0.00000
-1313.00,0.799991
-1306.25,0.00000
-1299.42,7.07225
-1292.67,0.00000
-1285.90,0.796143
-1279.11,0.796864
-1272.35,2.36170
-1265.53,3.93245
-1258.77,0.00000
-1252.00,0.00000
-1245.21,0.00000
-1238.45,0.804387
-1231.63,0.806993
-1224.87,0.00000
-1218.10,0.803921
-1211.35,0.00000
-1204.56,0.806090
-1197.73,0.00000
-1190.98,0.797631
-1184.20,0.801015
-1177.41,0.801474
-1170.66,0.00000
-1163.83,0.809426
-1157.08,0.00000
-1150.31,2.38967
-1143.55,0.00000
-1136.76,0.808546
-1129.94,0.805516
-1123.18,0.805771
-1116.41,0.00000
-1109.62,0.810828
-1102.87,0.00000
-1096.04,2.38430
-1089.29,0.806579
-1082.51,0.00000
-1075.76,2.39015
-1068.97,2.39325
-1062.21,0.00000
-1055.39,0.00000
-1048.62,2.39253
-1041.83,0.810485
-1035.07,0.00000
-1028.25,0.803963
-1021.49,0.803074
-1014.72,0.00000
-1007.96,0.804328
-1001.17,0.00000
-994.420,0.00000
-987.594,0.00000
-980.822,0.807401
-974.032,2.38813
-967.278,0.804172
-960.470,0.807972
-953.697,3.97999
-946.925,0.00000
-940.171,0.00000
-933.381,0.805930
-926.626,0.00000
-919.800,0.00000
-913.028,0.808455
-906.274,0.00000
-899.484,0.00000
-892.676,0.00000
-885.903,0.00000
-879.149,0.00000
-872.377,0.00000
-865.586,3.54976
-858.832,0.00000
-852.006,0.00000
-845.234,0.00000
-838.479,0.00000
-831.689,0.00000
-824.899,0.00000
-818.127,8.79698
-811.337,0.00000
-804.582,0.00000
-797.792,11.9994
-791.038,0.00000
-784.230,0.00000
-777.440,0.00000
-770.685,5.63998
-763.895,0.00000
-757.105,1.95611
-750.333,0.00000
-743.561,0.00000
-736.788,1.30552
-729.998,1.30881
-723.244,0.00000
-716.436,0.842798
-709.664,0.839057
-702.891,0.00000
-696.101,0.837726
-689.311,0.00000
-682.539,0.837615
-675.767,0.839566
-668.994,0.840353
-662.204,0.840308
-655.450,2.43813
-648.660,0.839451
-641.887,2.44024
-635.097,0.841008
-628.307,4.03839
-621.517,5.63979
-614.763,0.842267
-607.990,2.44409
-601.200,0.00000
-594.446,5.64393
-587.656,0.841388
-580.866,0.833143
-574.093,0.833922
-567.303,2.43130
-560.549,0.831062
-553.723,0.829336
-546.969,0.832056
-540.196,2.43659
-533.424,4.03918
-526.652,4.03836
-519.862,0.832031
-513.071,0.834709
-506.317,0.836114
-499.545,2.44076
-492.755,2.43908
-485.929,0.00000
-479.174,2.43756
-472.420,4.04718
-465.648,0.837335
-458.858,2.44458
-452.068,7.27425
-445.277,8.88645
-438.523,2.45952
-431.751,4.07070
-424.961,0.00000
-418.206,7.28742
-411.380,5.67819
-404.626,5.68008
-397.854,4.07119
-391.064,10.5111
-384.309,10.5093
-377.483,12.1218
-370.729,7.29008
-363.957,5.68336
-357.166,7.30031
-350.412,4.07652
-343.586,5.68853
-336.832,18.5944
-330.060,15.3744
-323.269,8.91886
-316.515,7.30257
-309.689,12.1450
-302.935,25.0657
-296.162,10.5427
-289.372,10.5463
-282.618,15.3945
-275.792,20.2475
-269.038,15.4007
-262.265,21.8694
-255.475,21.8730
-248.721,18.6424
-241.895,17.0262
-235.141,18.6480
-228.368,20.2710
-221.578,23.5144
-214.824,31.6110
-207.998,17.0458
-201.244,25.1466
-194.471,25.1538
-187.717,25.1621
-180.927,26.7871
-174.101,25.1703
-167.347,38.1442
-160.574,30.3881
-153.784,31.7055
-147.030,33.8703
-140.204,42.5270
-133.450,46.8572
-126.677,46.8624
-119.923,29.5623
-113.133,23.0760
-106.307,23.0789
-99.5525,36.0720
-92.7802,18.7566
-85.9901,23.0923
-79.2357,5.76772
-72.4099,10.1081
-65.6555,5.77343
-58.8832,5.77297
-52.1287,10.1144
-45.3386,5.78053
-38.5129,9.00621
-31.7584,7.37819
-24.9861,13.8867
-18.1960,0.869003
-11.4416,5.75710
-4.68713,9.01483
2.13861,7.39066
8.91089,7.39406
15.6832,15.5460
22.4555,10.6609
29.2634,13.9215
36.0357,12.2929
42.8079,25.3384
49.6159,17.1895
56.3525,35.1356
63.1248,33.5140
69.9327,35.1549
76.7050,54.7461
83.4773,54.7566
90.2495,56.4035
97.0575,54.7863
103.830,85.8384
110.602,82.5848
117.410,69.5249
124.147,113.670
130.919,89.1711
137.727,95.7272
144.499,71.2140
151.271,85.9492
158.044,63.0606
164.816,54.8927
171.624,71.2737
178.396,50.0090
185.168,51.6545
191.941,43.4716
198.713,48.3916
205.521,58.2317
212.293,43.4947
219.065,40.2283
225.838,41.8755
232.610,43.5254
239.418,30.4169
246.190,30.4242
252.962,33.7128
259.735,20.5936
266.507,28.8063
273.315,15.6813
280.087,20.6107
286.859,32.0802
293.632,23.3257
300.404,12.3755
307.212,23.3288
313.949,18.9535
320.757,18.9600
327.529,16.7753
334.301,10.2026
341.073,5.81757
347.846,10.2039
354.654,10.2081
361.426,8.01703
368.198,8.01572
374.970,5.81904
381.743,12.4069
388.551,8.01977
395.323,8.01995
402.095,8.01594
408.867,13.6335
415.640,14.0961
422.448,7.50926
429.184,10.8113
435.992,10.8188
442.765,9.17289
449.537,7.52819
456.309,5.87900
463.081,7.52993
469.889,0.928847
476.662,2.58003
483.434,2.58040
490.206,2.58045
496.978,0.928674
503.786,7.53580
510.559,7.53830
517.295,0.928442
524.103,2.58131
530.875,5.88639
537.683,4.23073
544.456,5.88594
551.228,2.58217
558.000,2.58579
564.772,0.00000
571.580,0.00000
578.353,0.918047
585.089,2.56871
591.897,4.22494
598.670,0.911550
605.442,2.56910
612.250,0.00000
619.022,0.920918
625.794,0.924782
632.567,0.00000
639.375,0.924134
646.147,4.24237
652.883,0.926843
659.691,0.927997
666.464,2.59011
673.236,4.25015
680.044,0.929056
686.816,0.00000
693.588,0.930985
700.361,0.931333
707.169,2.59370
713.941,0.938880
720.677,2.60249
727.485,0.00000
734.258,0.943936
741.030,0.00000
747.838,0.937869
754.575,0.936397
761.382,0.00000
768.155,0.00000
774.963,4.27241
781.735,0.945575
788.472,0.942933
795.279,0.945691
802.052,0.946261
808.824,0.945644
815.632,0.00000
822.369,2.61247
829.177,0.00000
835.949,0.942862
842.757,0.00000
849.529,2.60675
856.266,0.938630
863.074,0.940079
869.846,0.00000
876.618,2.62418
883.426,0.956562
890.163,2.62295
896.971,0.947263
903.707,0.00000
910.551,0.944756
917.323,2.61710
924.060,2.61943
930.868,0.00000
937.604,0.954844
944.412,0.00000
951.220,0.00000
957.957,0.962675
964.765,0.00000
971.501,2.63785
978.309,2.63970
985.117,0.959546
991.854,0.00000
998.662,0.00000
1005.43,0.00000
1012.21,1.56751
1018.94,0.00000
1025.75,0.00000
1032.56,0.00000
1039.30,0.00000
1046.10,5.05835
1052.91,2.63784
1059.65,2.64317
1066.46,0.00000
1073.19,2.63824
1080.00,0.00000
1086.74,5.99267
1093.54,5.99778
1100.35,0.00000
1107.09,0.00000
1113.90,2.64202
1120.71,0.00000
1127.44,1.76833
1134.25,1.48083
1141.02,0.00000
1147.79,0.00000
1154.53,0.00000
1161.34,0.00000
1168.15,0.985518
1174.88,0.986874
1181.69,6.03971
1188.46,4.36012
1195.24,0.992171
1202.04,0.00000
1208.78,0.00000
1215.59,0.987046
1222.33,2.67358
1229.13,0.987609
1235.94,0.00000
1242.68,0.981636
1249.49,0.00000
1256.26,2.66817
1263.03,0.980502
1269.84,0.00000
1276.57,0.977118
