-2092.87,1.66164
-2090.32,1.20259
-2087.77,0.745958
-2085.24,1.05145
-2082.65,1.50969
-2080.11,1.81518
-2077.56,0.439652
-2075.01,1.05064
-2072.46,1.66162
-2069.89,0.897081
-2067.35,0.744334
-2064.80,1.35693
-2062.25,1.81436
-2059.70,0.133349
-2057.12,0.897883
-2054.58,1.05063
-2052.04,0.745136
-2049.45,0.439646
-2046.94,1.66241
-2044.36,1.20983
-2041.81,2.14407
-2039.28,0.909189
-2036.69,0.934240
-2034.14,0.628753
-2031.59,1.12254
-2029.05,0.794424
-2026.48,1.15648
-2023.93,1.00212
-2021.38,0.997269
-2018.83,1.02717
-2016.29,1.02313
-2013.72,0.850989
-2011.14,1.22031
-2008.62,0.519643
-2006.07,1.42316
-2003.53,0.520450
-2000.94,0.155165
-1998.38,0.518832
-1995.83,0.519640
-1993.28,0.880881
-1990.77,0.707128
-1988.18,1.24212
-1985.61,0.869564
-1983.07,0.507514
-1980.48,1.71488
-1977.97,1.34636
-1975.42,0.664291
-1972.84,1.14432
-1970.31,0.808138
-1967.72,0.617416
-1965.21,0.452556
-1962.66,0.766920
-1960.08,1.82881
-1957.55,0.909957
-1954.96,1.35847
-1952.41,0.589127
-1949.86,1.35362
-1947.32,0.588317
-1944.77,0.741052
-1942.20,0.586699
-1939.65,0.585890
-1937.10,0.738625
-1934.52,1.04490
-1931.97,0.431537
-1929.44,1.04409
-1926.89,1.19763
-1924.31,1.35117
-1921.76,1.19763
-1919.21,1.65664
-1916.68,1.04328
-1914.13,0.891349
-1911.55,0.739423
-1909.00,1.51682
-1906.45,0.432339
-1903.90,0.290919
-1901.35,0.908313
-1898.79,1.06104
-1896.24,1.67601
-1893.69,0.280412
-1891.11,0.749112
-1888.59,0.904267
-1886.03,0.901033
-1883.48,0.438798
-1880.93,1.36084
-1878.35,0.895373
-1875.83,1.35518
-1873.25,0.734559
-1870.70,1.35356
-1868.17,1.04163
-1865.58,1.19517
-1863.04,1.34790
-1860.49,0.888091
-1857.94,1.04082
-1855.37,1.04486
-1852.82,0.890512
-1850.28,0.587479
-1847.73,1.81577
-1845.18,1.19920
-1842.59,0.742628
-1840.06,1.20808
-1837.52,0.433131
-1834.93,1.85293
-1832.42,1.08848
-1829.83,0.775754
-1827.29,1.55635
-1824.72,1.26464
-1822.17,1.42706
-1819.66,0.623832
-1817.07,0.799991
-1814.49,1.30907
-1811.96,1.81088
-1809.41,0.984227
-1806.86,0.823420
-1804.31,1.88279
-1801.73,1.34381
-1799.20,1.55552
-1796.63,1.21533
-1794.07,1.40441
-1791.55,2.13894
-1788.97,1.04563
-1786.42,0.854118
-1783.87,1.20077
-1781.31,0.490490
-1778.76,1.54419
-1776.21,0.484024
-1773.66,0.484832
-1771.11,1.46742
-1768.55,0.630280
-1766.00,0.928449
-1763.45,1.08359
-1760.90,0.588259
-1758.35,0.599570
-1755.78,0.277160
-1753.20,0.897737
-1750.65,0.601184
-1748.10,1.36236
-1745.56,1.19832
-1743.02,0.889652
-1740.44,0.734507
-1737.89,1.34781
-1735.34,1.04156
-1732.76,1.19428
-1730.26,1.65485
-1727.70,0.888029
-1725.13,1.19508
-1722.58,0.580974
-1720.00,1.19508
-1717.49,1.34860
-1714.94,0.735305
-1712.37,0.735304
-1709.82,1.04235
-1707.24,1.04074
-1704.69,1.50131
-1702.14,1.65483
-1699.61,1.19426
-1697.03,0.734490
-1694.48,1.19587
-1691.93,0.428249
-1689.38,0.582580
-1686.83,0.429056
-1684.27,1.50452
-1681.72,0.890431
-1679.17,1.35100
-1676.58,0.891236
-1674.07,1.96589
-1671.49,1.35261
-1668.96,1.35180
-1666.41,1.35260
-1663.82,1.66045
-1661.31,1.19908
-1658.73,1.35341
-1656.18,2.42805
-1653.65,1.19988
-1651.06,0.891224
-1648.52,1.04474
-1645.97,1.35178
-1643.38,0.891221
-1640.85,1.19907
-1638.30,0.584988
-1635.76,1.19906
-1633.21,1.20149
-1630.62,1.35904
-1628.07,0.586601
-1625.53,1.04796
-1622.96,1.35580
-1620.45,1.35580
-1617.86,0.589830
-1615.31,2.44819
-1612.77,1.05603
-1610.20,1.22975
-1607.65,1.59657
-1605.10,0.774853
-1602.55,0.626992
-1600.00,1.61676
-1597.44,0.799090
-1594.87,0.977651
-1592.34,0.136548
-1589.79,0.488824
-1587.21,1.01481
-1584.68,1.03016
-1582.11,0.516293
-1579.55,0.146242
-1577.03,1.25881
-1574.45,0.341770
-1571.92,1.29921
-1569.35,0.716665
-1566.78,0.712624
-1564.24,0.532448
-1561.69,0.908149
-1559.14,0.914612
-1556.59,2.42630
-1554.02,0.525981
-1551.48,0.697267
-1548.89,2.33015
-1546.34,2.29863
-1543.83,0.684337
-1541.26,0.837040
-1538.70,0.664945
-1536.13,1.16426
-1533.58,1.32019
-1531.03,1.13032
-1528.50,0.131695
-1525.94,1.07942
-1523.37,0.446794
-1520.82,0.742501
-1518.24,1.36300
-1515.73,1.20626
-1513.18,0.744922
-1510.61,1.05275
-1508.06,1.51408
-1505.48,0.898427
-1502.96,1.36057
-1500.38,1.36137
-1497.83,1.20705
-1495.30,1.20705
-1492.72,1.20705
-1490.17,0.745721
-1487.62,1.20705
-1485.07,1.20947
-1482.52,0.747334
-1479.96,0.746525
-1477.41,0.900837
-1474.86,0.746523
-1472.28,1.20946
-1469.73,0.593823
-1467.20,0.747327
-1464.65,1.51727
-1462.10,0.748133
-1459.52,0.593820
-1456.97,0.593819
-1454.44,0.901634
-1451.89,0.286810
-1449.30,1.05756
-1446.76,0.749743
-1444.21,0.288424
-1441.66,1.05755
-1439.09,0.595429
-1436.54,1.67318
-1433.99,0.594620
-1431.45,1.21105
-1428.86,0.749736
-1426.35,0.596233
-1423.76,0.288421
-1421.20,1.05835
-1418.69,1.05754
-1416.10,0.748923
-1413.59,0.286804
-1411.00,0.132495
-1408.44,0.440304
-1405.93,0.903227
-1403.34,0.286802
-1400.79,0.286802
-1398.24,0.132494
-1395.68,0.904838
-1393.13,0.750530
-1390.58,0.749721
-1388.03,0.904834
-1385.48,0.904025
-1382.92,0.749718
-1380.35,1.05833
-1377.82,1.05833
-1375.27,1.21182
-1372.69,0.287606
-1370.16,0.287605
-1367.59,1.21263
-1365.02,1.05913
-1362.48,0.596213
-1359.93,0.597828
-1357.41,0.597019
-1354.83,0.904011
-1352.26,0.904009
-1349.72,0.133299
-1347.13,0.594593
-1344.62,0.903198
-1342.07,0.748894
-1339.49,0.751316
-1336.95,0.597821
-1334.37,0.752930
-1331.82,0.444325
-1329.31,0.444324
-1326.73,0.908037
-1324.19,0.444323
-1321.61,0.752925
-1319.06,1.06233
-1316.51,0.290021
-1313.96,0.907222
-1311.42,1.37093
-1308.85,0.908028
-1306.30,0.600235
-1303.75,0.908026
-1301.17,0.137335
-1298.66,1.06232
-1296.09,1.21662
-1293.54,0.753722
-1290.96,0.907212
-1288.41,0.443507
-1285.86,1.52440
-1283.31,0.753718
-1280.78,0.445929
-1278.20,0.291631
-1275.65,0.600225
-1273.10,1.21741
-1270.52,1.37171
-1268.00,0.753712
-1265.44,0.908815
-1262.85,1.06311
-1260.34,0.908005
-1257.75,0.599412
-1255.24,1.06230
-1252.68,1.06310
-1250.11,1.68028
-1247.58,1.06310
-1244.99,1.21659
-1242.45,0.752894
-1239.90,0.598598
-1237.35,1.06067
-1234.78,0.597789
-1232.23,0.752082
-1229.69,1.52436
-1227.14,0.443493
-1224.59,0.906372
-1222.02,1.06066
-1219.47,0.286775
-1216.93,0.441067
-1214.38,0.904752
-1211.83,0.749650
-1209.24,0.285158
-1206.71,0.00000
-1204.16,1.36681
-1201.58,0.746415
-1199.07,0.746414
-1196.48,0.745605
-1193.92,0.591313
-1191.37,0.436214
-1188.82,0.899085
-1186.27,1.36195
-1183.72,0.436212
-1181.14,0.436212
-1178.61,0.743983
-1176.06,0.589692
-1173.51,0.899078
-1170.96,0.899076
-1168.38,1.05256
-1165.85,1.36194
-1163.26,0.435400
-1160.72,0.899879
-1158.20,1.36274
-1155.62,0.588878
-1153.07,0.434590
-1150.50,1.20683
-1147.95,0.898258
-1145.41,1.67050
-1142.86,0.588874
-1140.31,1.51540
-1137.74,1.36030
-1135.19,0.742350
-1132.61,1.20601
-1130.10,1.05253
-1127.55,1.20601
-1124.96,1.20520
-1122.43,1.20601
-1119.85,0.741536
-1117.30,0.587251
-1114.75,1.66805
-1112.20,1.04929
-1109.67,0.584825
-1107.09,1.51295
-1104.54,1.51295
-1101.99,1.97741
-1099.44,0.897427
-1096.90,0.124396
-1094.33,1.05252
-1091.76,0.897424
-1089.23,1.20679
-1086.65,0.742331
-1084.10,0.432151
-1081.57,1.05089
-1079.00,0.432150
-1076.44,0.741519
-1073.89,0.894184
-1071.34,0.738286
-1068.79,0.428916
-1066.26,0.583196
-1063.68,1.20112
-1061.13,1.35621
-1058.58,1.04603
-1056.03,1.35378
-1053.48,0.735049
-1050.92,1.19950
-1048.37,1.35297
-1045.82,0.579151
-1043.23,1.50725
-1040.72,0.579150
-1038.14,1.19788
-1035.59,1.50885
-1033.06,1.04440
-1030.47,0.890125
-1027.93,1.04440
-1025.38,1.04440
-1022.83,1.04359
-1020.30,1.66231
-1017.71,1.04278
-1015.16,1.35295
-1012.62,0.579949
-1010.03,1.19867
-1007.50,0.734223
-1004.95,0.425671
-1002.40,0.890112
-999.856,0.735028
-997.272,1.35293
-994.723,0.578328
-992.175,0.887684
-989.644,0.888491
-987.060,1.19946
-984.511,1.19946
-981.963,1.81898
-979.414,1.19865
-976.848,1.19784
-974.299,0.424049
-971.751,0.888482
-969.202,1.50961
-966.618,0.735015
-964.087,0.426470
-961.503,0.426469
-958.990,0.891707
-956.442,0.892514
-953.858,0.893320
-951.327,0.582354
-948.743,0.893318
-946.194,0.274618
-943.682,1.97886
-941.097,1.82378
-938.549,1.04920
-936.000,0.739850
-933.416,0.429694
-930.885,1.51604
-928.337,0.585577
-925.788,0.585577
-923.240,0.432115
-920.656,1.20750
-918.089,1.20749
-915.541,0.897341
-913.028,0.898147
-910.480,0.432919
-907.913,0.432919
-905.329,0.277843
-902.781,0.432918
-900.232,1.36417
-897.683,0.588799
-895.153,0.588798
-892.569,1.05402
-890.020,1.52005
-887.472,0.588795
-884.887,1.36497
-882.375,0.280263
-879.826,1.52085
-877.242,1.05563
-874.711,0.590407
-872.127,0.746286
-869.579,0.747093
-867.066,1.36657
-864.482,0.747091
-861.951,1.05723
-859.367,0.593633
-856.818,0.903775
-854.270,1.05965
-851.721,1.52486
-849.155,0.904579
-846.606,1.36979
-844.058,0.748698
-841.509,0.592820
-838.925,0.592819
-836.377,0.903765
-833.846,1.67911
-831.297,0.594432
-828.713,1.05964
-826.165,0.749499
-823.616,1.99085
-821.068,0.904565
-818.537,1.06206
-815.953,1.21793
-813.404,1.37380
-810.856,1.06367
-808.272,1.06447
-805.741,0.288328
-803.192,0.755144
-800.644,1.22115
-798.095,0.600075
-795.511,1.22115
-792.980,0.600881
-790.432,0.445814
-787.848,0.446621
-785.335,0.757559
-782.751,0.911008
-780.202,0.600069
-777.654,0.910198
-775.087,0.755132
-772.575,0.910196
-769.990,0.600874
-767.442,0.909386
-764.893,0.910192
-762.309,0.910191
-759.761,0.910997
-757.230,0.910996
-754.681,0.910187
-752.133,0.754316
-749.549,0.909377
-747.000,1.37537
-744.470,2.15230
-741.921,0.910989
-739.337,1.84378
-736.806,0.910987
-734.240,1.53042
-731.674,1.22030
-729.125,1.52961
-726.576,1.83973
-724.046,0.753497
-721.479,0.598436
-718.895,1.21868
-716.365,1.21867
-713.816,1.37212
-711.268,1.06119
-708.719,1.83568
-706.135,1.52475
-703.604,1.21301
-701.020,1.05714
-698.472,1.67818
-695.959,2.30003
-693.375,1.05633
-690.826,0.747024
-688.260,1.52473
-685.711,2.30163
-683.163,1.52392
-680.614,1.67898
-678.066,1.52392
-675.499,1.36886
-672.951,1.52472
-670.367,1.52553
-667.854,1.05713
-665.305,0.900454
-662.739,1.21137
-660.190,0.434478
-657.606,2.14331
-655.058,0.900449
-652.509,1.67734
-649.961,1.98906
-647.430,1.05469
-644.846,1.36561
-642.297,1.21055
-639.749,1.21136
-637.165,1.36641
-634.652,1.21135
-632.085,1.83399
-629.501,1.36721
-626.988,1.52307
-624.404,1.36802
-621.856,1.67893
-619.325,1.36801
-616.741,1.21054
-614.228,0.899623
-611.644,1.83235
-609.095,1.83235
-606.547,0.898004
-603.980,1.05305
-601.432,2.29830
-598.883,1.52062
-596.335,0.742949
-593.786,1.20891
-591.220,1.83072
-588.672,1.20810
-586.123,1.36476
-583.574,1.67566
-580.990,1.36475
-578.460,1.67566
-575.893,1.83070
-573.327,1.83151
-570.814,1.83151
-568.230,1.98736
-565.717,2.29826
-563.133,2.14321
-560.549,0.741320
-558.054,1.98654
-555.469,1.82988
-552.921,1.82987
-550.372,1.82906
-547.788,2.29582
-545.258,1.20726
-542.709,2.92003
-540.161,2.92003
-537.612,2.45327
-535.028,1.97279
-532.479,2.76416
-529.913,2.33698
-527.365,2.37654
-524.816,2.05434
-522.268,2.24491
-519.719,1.71356
-517.153,1.70387
-514.604,2.02203
-512.056,1.95339
-509.507,1.96873
-506.959,1.66833
-504.392,1.95984
-501.844,1.11275
-499.260,2.24812
-496.747,2.09792
-494.198,2.29979
-491.614,1.56495
-489.083,1.97032
-486.499,2.29736
-483.951,2.12536
-481.438,1.77167
-478.854,2.61308
-476.305,3.13150
-473.739,1.74420
-471.155,1.67072
-468.642,1.92104
-466.093,2.60661
-463.545,2.21820
-460.978,2.23919
-458.412,2.15682
-455.881,1.37274
-453.297,2.04134
-450.749,1.95494
-448.218,1.93233
-445.652,2.52099
-443.085,2.52825
-440.537,3.08057
-437.988,2.69620
-435.440,2.75111
-432.891,2.34009
-430.325,2.74787
-427.776,2.16405
-425.228,2.74382
-422.644,1.99690
-420.131,2.92631
-417.565,3.06196
-414.980,2.79630
-412.467,2.94164
-409.883,2.76722
-407.370,3.41723
-404.786,2.75752
-402.220,3.00864
-399.707,2.82615
-397.123,2.92223
-394.574,2.52496
-392.026,2.99248
-389.477,2.91576
-386.911,3.11117
-384.363,2.23264
-381.814,2.90929
-379.265,3.76035
-376.681,2.56854
-374.133,2.58953
-371.602,3.81767
-369.054,3.72158
-366.469,3.05380
-363.921,3.31138
-361.372,3.86610
-358.842,3.38889
-356.293,3.49870
-353.709,5.06515
-351.161,3.41148
-348.612,3.28309
-346.046,4.04047
-343.497,3.44780
-340.949,3.83780
-338.400,3.35817
-335.852,3.87573
-333.267,4.28914
-330.737,4.02995
-328.153,3.46877
-325.604,3.66094
-323.091,3.52690
-320.507,3.73763
-317.959,3.55595
-315.392,3.52769
-312.844,4.20431
-310.331,2.91080
-307.747,3.58500
-305.198,4.97782
-302.632,4.16392
-300.065,3.89181
-297.535,3.67945
-294.986,6.10335
-292.438,4.23980
-289.871,3.65279
-287.305,4.26643
-284.739,3.74968
-282.190,4.50138
-279.677,3.22807
-277.093,3.91841
-274.545,4.32292
-271.978,3.95393
-269.430,3.80051
-266.881,3.80616
-264.333,4.59904
-261.784,3.93049
-259.218,3.48399
-256.652,4.18401
-254.121,3.69148
-251.537,3.90140
-249.024,3.86991
-246.458,4.25504
-243.891,3.77866
-241.360,3.66724
-238.776,4.22838
-236.228,4.13633
-233.697,4.44233
-231.131,4.24935
-228.564,2.75969
-226.016,3.22717
-223.467,4.06525
-220.919,4.38740
-218.370,4.41161
-215.804,3.48472
-213.256,4.10963
-210.707,3.95057
-208.123,3.49601
-205.574,4.23638
-203.044,4.85080
-200.495,3.56220
-197.947,4.24928
-195.362,3.42251
-192.814,3.61386
-190.265,3.10843
-187.717,2.69020
-185.186,2.92353
-182.602,3.21257
-180.054,3.50322
-177.505,3.96504
-174.921,3.63885
-172.390,3.41117
-169.842,3.22224
-167.257,3.46525
-164.745,2.80401
-162.160,3.41599
-159.630,2.81450
-157.081,3.36916
-154.497,3.25451
-151.984,3.43293
-149.400,3.58956
-146.852,3.11563
-144.303,3.56048
-141.737,2.92670
-139.188,2.42936
-136.640,2.60939
-134.091,2.45680
-131.543,2.69658
-128.958,2.05392
-126.428,2.79750
-123.879,2.89922
-121.331,2.51411
-118.747,2.34940
-116.198,2.31065
-113.632,1.87952
-111.119,1.91988
-108.570,1.21910
-105.986,1.60178
-103.438,1.52831
-100.871,1.48633
-98.3050,1.79715
-95.7743,1.56383
-93.2258,1.52507
-90.6773,1.79795
-88.1109,1.13028
-85.5446,1.05116
-83.0139,1.21585
-80.4654,1.56139
-77.9169,1.99493
-75.3683,1.24976
-72.7842,1.44432
-70.2178,2.07646
-67.6693,1.96021
-65.1208,1.62355
-62.6079,1.98038
-60.0238,1.73657
-57.4574,2.06515
-54.9089,1.45804
-52.3604,1.35470
-49.8119,1.88914
-47.2634,3.10659
-44.6970,2.18866
-42.1485,2.07724
-39.6000,1.80194
-37.0159,1.66470
-34.5030,1.96905
-31.9366,2.28068
-29.3703,2.14262
-26.8396,2.40661
-24.2555,2.09095
-21.7069,2.25644
-19.1584,3.52635
-16.6099,3.22198
-14.0792,2.72468
-11.4951,4.56292
-8.91089,3.52148
-6.39802,3.28736
-3.84951,3.88073
-1.28317,3.43347
