-5955.76,0.341227
-5953.39,1.24484
-5951.02,0.341226
-5948.61,0.00000
-5946.20,0.331746
-5943.83,0.331746
-5941.46,0.796189
-5939.06,1.25747
-5936.69,0.322266
-5934.30,1.25431
-5931.93,0.328584
-5929.54,1.24799
-5927.15,1.25114
-5924.78,2.17370
-5922.39,0.793021
-5920.01,0.00000
-5917.60,0.303306
-5915.23,1.22902
-5912.86,1.25113
-5910.49,0.312783
-5908.08,0.774058
-5905.68,0.309623
-5903.31,0.780374
-5900.90,1.23217
-5898.53,0.00000
-5896.16,0.761415
-5893.75,0.306461
-5891.38,0.309620
-5888.98,0.770890
-5886.61,1.23532
-5884.24,0.00000
-5881.85,0.300140
-5879.46,0.00000
-5877.07,0.758247
-5874.70,0.00000
-5872.31,0.00000
-5869.93,0.00000
-5867.56,0.300138
-5865.15,1.69657
-5862.74,0.312774
-5860.37,0.00000
-5858.00,0.00000
-5855.63,0.00000
-5853.23,0.00000
-5850.82,0.00000
-5848.45,0.761394
-5846.08,0.312771
-5843.68,0.777188
-5841.31,0.758231
-5838.90,1.69654
-5836.53,0.00000
-5834.16,1.23212
-5831.75,0.761386
-5829.38,1.69021
-5827.01,2.16410
-5824.62,0.00000
-5822.22,0.770860
-5819.85,0.315926
-5817.48,1.23527
-5815.09,0.780334
-5812.70,0.00000
-5810.30,0.764536
-5807.92,0.322242
-5805.52,1.24474
-5803.15,0.00000
-5800.78,0.315922
-5798.37,0.319081
-5796.00,0.315921
-5793.60,1.22893
-5791.23,0.334876
-5788.86,1.24788
-5786.45,0.328556
-5784.08,1.23524
-5781.67,0.786638
-5779.30,1.23840
-5776.93,0.796113
-5774.53,1.69964
-5772.16,0.799270
-5769.77,0.799269
-5767.36,0.00000
-5764.99,1.23839
-5762.62,0.00000
-5760.25,1.69646
-5757.85,0.792945
-5755.44,0.00000
-5753.07,0.300118
-5750.70,0.315913
-5748.29,0.00000
-5745.92,1.23206
-5743.52,2.15768
-5741.15,2.17347
-5738.78,0.00000
-5736.37,0.303274
-5734.00,0.761343
-5731.63,0.764501
-5729.22,0.296955
-5726.84,0.00000
-5724.45,0.758180
-5722.08,1.69958
-5719.71,1.68695
-5717.32,0.325384
-5714.91,0.296952
-5712.54,1.22572
-5710.14,1.23835
-5707.77,0.315905
-5705.40,0.00000
-5702.99,0.303268
-5700.62,1.68693
-5698.21,0.325381
-5695.84,0.00000
-5693.47,0.306426
-5691.07,1.24150
-5688.70,1.26361
-5686.29,0.322219
-5683.92,1.71850
-5681.55,0.328537
-5679.14,0.00000
-5676.77,1.24464
-5674.37,0.00000
-5671.98,0.783429
-5669.61,1.25412
-5667.22,0.00000
-5664.85,0.00000
-5662.46,0.780266
-5660.06,0.799219
-5657.69,1.25095
-5655.32,1.25727
-5652.91,1.26358
-5650.54,0.786578
-5648.13,0.334848
-5645.76,0.00000
-5643.39,0.00000
-5640.99,0.773938
-5638.62,1.26357
-5636.21,1.25409
-5633.84,1.25725
-5631.44,1.73424
-5629.07,0.783410
-5626.70,2.19228
-5624.32,2.62821
-5621.92,0.331684
-5619.53,0.777088
-5617.12,0.00000
-5614.75,0.306412
-5612.38,1.24776
-5610.01,0.309570
-5607.61,0.296934
-5605.24,0.00000
-5602.83,0.764445
-5600.46,0.758126
-5598.06,0.00000
-5595.69,0.764442
-5593.31,0.303249
-5590.91,0.773916
-5588.54,0.758121
-5586.17,0.00000
-5583.76,0.296930
-5581.39,0.293771
-5578.99,0.290611
-5576.58,0.754957
-5574.21,0.751797
-5571.84,0.296928
-5569.47,1.23825
-5567.06,0.758111
-5564.68,1.21929
-5562.31,1.23825
-5559.90,2.14481
-5557.53,0.00000
-5555.16,1.20981
-5552.79,1.22244
-5550.38,0.761263
-5548.01,1.68046
-5545.61,1.21928
-5543.24,1.21928
-5540.83,0.761259
-5538.46,0.281128
-5536.05,2.60280
-5533.68,2.15742
-5531.31,0.300080
-5528.94,2.59332
-5526.54,1.69939
-5524.13,1.68992
-5521.74,0.312713
-5519.37,1.21926
-5516.98,0.293760
-5514.61,1.21926
-5512.23,1.68990
-5509.84,1.22557
-5507.45,1.68990
-5505.08,1.68674
-5502.67,0.754925
-5500.30,0.764400
-5497.93,1.67410
-5495.53,0.754922
-5493.16,1.68041
-5490.79,2.63432
-5488.38,0.293755
-5486.01,0.745442
-5483.60,1.66777
-5481.20,2.61851
-5478.83,0.00000
-5476.46,0.00000
-5474.09,1.66460
-5471.68,1.22555
-5469.28,1.68670
-5466.90,1.69934
-5464.52,0.754908
-5462.15,0.300068
-5459.76,1.68669
-5457.39,1.67406
-5455.00,1.21606
-5452.61,3.53446
-5450.22,1.68668
-5447.85,1.22869
-5445.45,2.59635
-5443.08,0.306382
-5440.67,1.21605
-5438.30,2.60266
-5435.93,2.16993
-5433.56,1.21604
-5431.15,0.293745
-5428.75,2.66266
-5426.34,1.23815
-5423.97,0.00000
-5421.60,0.799109
-5419.23,0.375865
-5416.83,0.754888
-5414.46,1.29815
-5412.07,1.31394
-5409.68,1.69612
-5407.29,0.375863
-5404.92,0.754883
-5402.53,1.22550
-5400.14,0.401129
-5397.77,1.22234
-5395.40,1.68979
-5393.00,0.293739
-5390.63,2.14461
-5388.22,0.423236
-5385.82,1.23496
-5383.45,3.08898
-5381.08,1.25075
-5378.71,1.76874
-5376.30,2.35621
-5373.89,1.25706
-5371.52,1.32971
-5369.12,1.71819
-5366.75,0.306368
-5364.38,2.26460
-5362.01,1.71187
-5359.60,1.71187
-5357.21,0.783288
-5354.84,0.388485
-5352.45,0.306366
-5350.07,2.21404
-5347.69,1.24441
-5345.29,1.74344
-5342.92,2.79518
-5340.55,1.39285
-5338.14,0.884348
-5335.77,3.44579
-5333.37,1.81607
-5330.96,1.83186
-5328.59,1.72131
-5326.22,0.420062
-5323.85,2.73198
-5321.44,0.00000
-5319.04,1.27913
-5316.67,1.95817
-5314.30,2.21084
-5311.89,2.27400
-5309.52,2.45402
-5307.15,2.64352
-5304.76,1.83183
-5302.37,1.84130
-5299.99,3.23411
-5297.62,0.931702
-5295.23,4.70904
-5292.84,0.369521
-5290.43,2.37504
-5288.06,3.20883
-5285.69,1.83812
-5283.32,3.00985
-5280.92,1.35174
-5278.51,1.72442
-5276.14,0.915899
-5273.73,1.52544
-5271.36,2.46029
-5268.99,0.877996
-5266.62,0.322142
-5264.22,2.92138
-5261.81,0.331616
-5259.44,3.86253
-5257.07,2.74767
-5254.67,0.350564
-5252.29,2.39710
-5249.91,1.94547
-5247.54,1.26013
-5245.15,0.912725
-5242.76,2.28339
-5240.39,3.60036
-5237.98,3.42033
-5235.58,2.52024
-5233.21,2.39707
-5230.84,0.448463
-5228.47,2.94027
-5226.06,1.30749
-5223.66,1.80964
-5221.29,2.84236
-5218.92,0.350557
-5216.51,2.92762
-5214.14,1.31064
-5211.77,4.19719
-5209.36,1.75909
-5206.99,1.26642
-5204.59,1.71803
-5202.22,2.65915
-5199.85,2.21701
-5197.46,2.19490
-5195.05,0.795848
-5192.68,2.17595
-5190.31,1.26956
-5187.92,3.12337
-5185.53,1.74012
-5183.13,2.64965
-5180.76,1.26324
-5178.35,0.322126
-5175.98,1.70537
-5173.61,3.11703
-5171.24,1.74642
-5168.84,0.783204
-5166.43,3.58757
-5164.06,1.27902
-5161.69,1.25375
-5159.28,0.337913
-5156.91,1.24428
-5154.51,2.66224
-5152.14,2.19169
-5149.77,2.18853
-5147.36,0.802143
-5144.99,1.71797
-5142.60,1.25374
-5140.20,0.328435
-5137.83,0.00000
-5135.46,1.70217
-5133.08,1.74007
-5130.70,0.328433
-5128.27,2.18850
-5125.90,2.18534
-5123.53,1.73690
-5121.13,3.61275
-5118.76,1.73689
-5116.39,1.73373
-5113.98,4.06748
-5111.61,0.00000
-5109.20,1.72741
-5106.83,2.18847
-5104.46,1.27266
-5102.06,0.798964
-5099.67,1.71161
-5097.28,1.72740
-5094.91,1.28213
-5092.54,0.786328
-5090.13,2.19793
-5087.75,1.73371
-5085.38,2.19792
-5082.97,2.20423
-5080.60,2.20423
-5078.23,2.66528
-5075.86,1.27580
-5073.45,0.00000
-5071.05,0.780003
-5068.68,0.786317
-5066.31,1.25053
-5063.90,1.26000
-5061.53,3.59368
-5059.12,2.19473
-5056.75,2.20420
-5054.38,3.12314
-5051.98,2.20735
-5049.61,0.805256
-5047.20,2.18840
-5044.81,0.783149
-5042.44,2.20102
-5040.06,1.25367
-5037.69,1.25366
-5035.31,2.19470
-5032.89,1.27261
-5030.52,1.73365
-5028.15,1.74312
-5025.74,3.60939
-5023.37,2.69994
-5021.00,2.67151
-5018.60,1.27576
-5016.23,2.21362
-5013.82,1.74626
-5011.45,3.15780
-5009.08,3.15148
-5006.68,0.827341
-5004.27,1.73994
-5001.90,1.29153
-4999.53,0.808391
-4997.16,1.74941
-4994.75,1.28521
-4992.36,1.27574
-4989.98,1.27889
-4987.59,0.811543
-4985.22,1.26942
-4982.83,0.347352
-4980.46,0.00000
-4978.07,1.25362
-4975.67,2.21989
-4973.29,2.66828
-4970.92,0.830482
-4968.52,1.26940
-4966.15,0.808376
-4963.74,1.73674
-4961.37,1.74306
-4959.00,1.29150
-4956.60,1.27255
-4954.23,1.27255
-4951.82,1.75883
-4949.41,1.27571
-4947.04,0.344187
-4944.67,1.27254
-4942.30,1.73988
-4939.93,1.75251
-4937.53,1.28517
-4935.14,1.27885
-4932.75,1.73040
-4930.36,0.824148
-4927.99,0.795728
-4925.62,2.68400
-4923.22,2.20719
-4920.85,1.75249
-4918.44,2.67451
-4916.07,1.73038
-4913.70,0.830455
-4911.29,0.795720
-4908.89,0.334707
-4906.52,1.26620
-4904.15,1.74300
-4901.78,1.76194
-4899.37,2.22295
-4896.96,1.75246
-4894.59,0.814658
-4892.19,3.15127
-4889.82,2.21346
-4887.45,2.21978
-4885.08,2.22609
-4882.67,1.74298
-4880.28,2.19135
-4877.91,2.66814
-4875.52,2.20713
-4873.14,1.74613
-4870.77,0.789387
-4868.36,1.72086
-4865.99,2.66812
-4863.62,2.22606
-4861.21,1.25038
-4858.84,2.21027
-4856.44,1.25985
-4854.03,2.19132
-4851.66,0.805166
-4849.29,1.24722
-4846.92,0.786219
-4844.55,0.00000
-4842.14,1.24721
-4839.74,1.26931
-4837.37,0.792530
-4834.98,2.18814
-4832.59,2.69017
-4830.22,3.15116
-4827.83,1.75240
-4825.45,1.27562
-4823.06,1.71450
-4820.69,2.20706
-4818.28,0.814623
-4815.91,1.25351
-4813.50,0.814621
-4811.13,0.789360
-4808.76,1.73975
-4806.39,1.27245
-4803.99,3.11638
-4801.58,1.75869
-4799.18,0.341001
-4796.81,2.20703
-4794.44,2.66801
-4792.06,3.63733
-4789.69,1.26928
-4787.29,2.20071
-4784.88,0.00000
-4782.51,2.20386
-4780.12,0.00000
-4777.75,1.24717
-4775.37,2.21016
-4772.98,1.27558
-4770.61,3.13527
-4768.22,1.73339
-4765.83,0.00000
-4763.46,0.299949
-4761.06,2.64902
-4758.65,1.26925
-4756.28,2.18804
-4753.91,3.60253
-4751.54,1.74601
-4749.17,1.24715
-4746.76,0.789332
-4744.36,2.18802
-4741.95,1.73021
-4739.58,0.798801
-4737.21,0.795642
-4734.84,2.65845
-4732.43,2.67424
-4730.06,0.798796
-4727.67,2.65213
-4725.29,1.25976
-4722.90,0.792479
-4720.53,1.72388
-4718.12,1.26607
-4715.75,1.23765
-4713.38,1.26606
-4711.01,1.25028
-4708.61,2.64578
-4706.20,0.792471
-4703.79,2.19429
-4701.42,2.18166
-4699.05,0.328353
-4696.68,0.773524
-4694.31,1.72069
-4691.91,0.767207
-4689.50,1.69859
-4687.13,0.779834
-4684.72,1.71121
-4682.35,0.770360
-4679.98,0.795617
-4677.58,3.16983
-4675.21,1.70805
-4672.84,1.33234
-4670.45,2.75623
-4668.06,0.309404
-4665.67,1.22183
-4663.27,0.852439
-4660.90,1.78380
-4658.53,1.33864
-4656.16,1.79959
-4653.79,1.24076
-4651.38,3.08770
-4648.97,0.400959
-4646.57,1.33232
-4644.20,1.69854
-4641.83,0.868214
-4639.46,0.00000
-4637.05,1.20603
-4634.68,0.00000
-4632.27,2.25103
-4629.90,1.79640
-4627.50,2.81299
-4625.13,1.71747
-4622.74,1.70168
-4620.37,0.871361
-4617.98,3.81378
-4615.61,2.34572
-4613.22,1.80270
-4610.84,1.71430
-4608.41,3.27074
-4606.04,2.82874
-4603.67,1.23126
-4601.30,0.745069
-4598.93,1.67324
-4596.52,1.31649
-4594.12,0.745066
-4591.75,0.280978
-4589.34,3.18862
-4586.97,0.303076
-4584.60,1.68586
-4582.20,2.73399
-4579.83,1.71111
-4577.46,1.22808
-4575.05,3.10651
-4572.68,3.31171
-4570.27,1.72057
-4567.88,1.78687
-4565.51,1.42381
-4563.14,4.61870
-4560.76,2.19096
-4558.39,0.830290
-4556.00,2.16885
-4553.59,3.11279
-4551.19,1.24385
-4548.82,2.16569
-4546.45,1.23753
-4544.08,2.17515
-4541.67,1.70476
-4539.26,1.72054
-4536.89,4.04722
-4534.52,0.331480
-4532.12,2.16251
-4529.75,0.776608
-4527.34,0.773450
-4524.97,1.70790
-4522.60,2.65182
-4520.19,1.25961
-4517.82,2.63287
-4515.45,0.786073
-4513.03,0.760816
-4510.66,0.767129
-4508.29,0.748187
-4505.92,1.21856
-4503.53,2.17826
-4501.14,4.05345
-4498.74,3.60832
-4496.37,1.70787
-4493.96,2.64862
-4491.59,0.325158
-4489.22,1.23749
-4486.81,3.57673
-4484.44,2.68965
-4482.04,2.65176
-4479.67,1.26274
-4477.30,1.71733
-4474.89,2.65175
-4472.50,2.19401
-4470.11,1.25011
-4467.74,1.25011
-4465.37,0.776580
-4462.97,0.779736
-4460.60,3.61140
-4458.21,1.25326
-4455.80,1.73625
-4453.43,1.25957
-4451.06,0.792358
-4448.69,3.14102
-4446.29,1.75202
-4443.88,1.73624
-4441.51,2.22869
-4439.14,1.27850
-4436.73,1.75517
-4434.36,0.344089
-4431.96,1.27849
-4429.59,1.75201
-4427.22,2.69903
-4424.81,0.842855
-4422.44,0.340930
-4420.07,0.811285
-4417.65,2.68008
-4415.28,1.30373
-4412.89,1.29426
-4410.52,1.29742
-4408.15,2.22865
-4405.76,1.28479
-4403.35,0.820748
-4400.98,0.804963
-4398.58,1.75513
-4396.21,1.76144
-4393.84,2.69898
-4391.43,1.77091
-4389.06,3.62073
-4386.66,1.76459
-4384.28,1.74565
-4381.91,2.21284
-4379.51,1.75827
-4377.10,2.68317
-4374.77,0.347234
-4372.36,0.801794
-4369.99,1.74248
-4367.59,1.29423
-4365.22,1.27529
-4362.81,1.75510
-4360.42,1.30054
-4358.05,0.340917
-4355.70,1.27528
-4353.29,0.817568
-4350.90,1.30053
-4348.50,0.334602
-4346.13,1.27212
-4343.76,0.344071
-4341.35,0.811249
-4338.98,0.328287
-4336.61,0.340913
-4334.21,2.20646
-4331.84,0.00000
-4329.43,0.331442
-4327.06,1.26895
-4324.69,1.73296
-4322.28,0.334597
-4319.88,2.67046
-4317.54,0.347223
-4315.14,1.24684
-4312.77,0.804924
-4310.36,0.785983
-4307.97,2.20012
-4305.58,0.808077
-4303.20,1.72347
-4300.83,1.24683
-4298.44,1.24683
-4296.05,0.321966
-4293.68,2.20326
-4291.27,1.24998
-4288.90,2.20641
-4286.53,1.24682
-4284.13,2.67041
-4281.72,2.21587
-4279.39,2.68934
-4276.98,0.795438
-4274.61,1.26576
-4272.20,0.00000
-4269.83,1.26575
-4267.43,0.321961
-4265.02,0.00000
-4262.65,0.785962
-4260.28,0.795431
-4257.91,2.19374
-4255.50,0.808054
-4253.12,0.782802
-4250.75,1.26258
-4248.36,0.315645
-4245.97,1.71395
-4243.60,1.27520
-4241.19,0.00000
-4238.82,2.20003
-4236.45,1.25942
-4234.05,0.318799
-4231.68,0.299860
-4229.31,1.72656
-4226.90,0.299859
-4224.49,0.303015
-4222.12,1.23415
-4219.75,1.25940
-4217.38,1.71077
-4214.98,2.19054
-4212.57,0.318795
-4210.20,0.290387
-4207.80,3.11219
-4205.43,0.779625
-4203.06,2.18105
-4200.67,1.23098
-4198.28,0.757527
-4195.89,1.71390
-4193.52,1.21835
-4191.13,0.00000
-4188.74,0.271446
-4186.34,0.751209
-4183.97,3.11531
-4181.60,0.299852
-4179.23,0.00000
-4176.82,1.68548
-4174.45,2.17471
-4172.04,0.309319
-4169.64,0.748046
-4167.27,0.757514
-4164.90,1.71072
-4162.53,0.290380
-4160.12,1.70440
-4157.72,0.293535
-4155.35,0.763822
-4152.98,1.24358
-4150.59,0.763820
-4148.20,1.25620
-4145.81,0.303002
-4143.44,1.76435
-4141.05,0.306157
-4138.67,1.24041
-4136.29,0.318782
-4133.92,1.24672
-4131.52,1.33194
-4129.11,0.302999
-4126.74,2.52499
-4124.37,1.26565
-4122.00,0.299842
-4119.60,0.864806
-4117.19,1.24040
-4114.82,1.96317
-4112.41,0.776428
-4110.04,0.00000
-4107.67,1.70751
-4105.27,2.28825
-4102.90,1.36032
-4100.49,0.306151
-4098.12,1.23407
-4095.75,1.22776
-4093.36,0.296681
-4090.96,0.757482
-4088.59,1.22775
-4086.22,0.394521
-4083.83,0.299836
-4081.44,1.72011
-4079.07,1.33505
-4076.66,0.00000
-4074.26,1.23090
-4071.89,0.296677
-4069.52,0.754317
-4067.15,1.24352
-4064.74,0.293520
-4062.33,0.766939
-4059.96,0.00000
-4057.59,1.24035
-4055.19,1.81477
-4052.82,0.905803
-4050.41,0.766934
-4048.04,1.91260
-4045.67,1.36343
-4043.28,0.302985
-4040.89,1.33503
-4038.52,0.760616
-4036.14,1.24350
-4033.75,0.375573
-4031.36,0.845827
-4028.99,0.766925
-4026.62,0.763767
-4024.21,0.00000
-4021.81,1.26873
-4019.44,0.293513
-4017.03,0.00000
-4014.70,1.21508
-4012.29,2.19345
-4009.88,0.766916
-4007.51,1.24348
-4005.11,2.66684
-4002.74,3.10868
-4000.37,0.801629
-3997.96,0.299821
-3995.59,1.71056
-3993.19,0.306133
-3990.82,0.770064
-3988.45,2.19973
-3986.06,1.72002
-3983.67,0.315599
-3981.28,1.24030
-3978.87,2.66996
-3976.52,0.788994
-3974.13,0.785837
-3971.76,0.302973
-3969.36,1.25292
-3966.95,1.25607
-3964.58,0.309284
-3962.18,2.19970
-3959.81,0.00000
-3957.44,0.776362
-3955.03,2.67624
-3952.66,3.64511
-3950.29,0.343997
-3947.88,1.26237
-3945.51,2.69200
-3943.11,0.328216
-3940.74,1.73891
-3938.37,1.26868
-3935.98,0.801600
-3933.59,0.309278
-3931.22,2.18704
-3928.83,0.798441
-3926.43,1.24973
-3924.02,0.773192
-3921.65,1.72942
-3919.31,1.24026
-3916.91,1.24657
-3914.50,2.66671
-3912.13,1.26550
-3909.73,2.19332
-3907.36,1.72941
-3904.95,2.66354
-3902.58,1.75781
-3900.21,1.25287
-3897.80,1.24025
-3895.43,1.72309
-3893.06,1.74833
-3890.66,0.312427
-3888.29,0.770021
-3885.88,0.766864
-3883.49,2.67298
-3881.14,0.312425
-3878.75,1.24970
-3876.36,0.287178
-3873.98,1.71044
-3871.57,0.309268
-3869.20,1.24023
-3866.79,0.782635
-3864.42,1.71675
-3862.09,2.19327
-3859.65,3.14000
-3857.28,0.340823
-3854.91,0.293486
-3852.50,0.766850
-3850.13,1.72304
-3847.72,1.71989
-3845.35,1.72935
-3842.98,1.73566
-3840.58,1.71988
-3838.21,1.73250
-3835.84,0.769999
-3833.43,2.20270
-3831.04,0.328195
-3828.64,2.20900
-3826.27,1.72618
-3823.91,0.785772
-3821.53,1.71986
-3819.12,1.72933
-3816.75,1.75141
-3814.34,2.19321
-3811.97,2.68234
-3809.57,1.72932
-3807.20,1.24965
-3804.83,3.15884
-3802.42,1.26858
-3800.05,0.325034
-3797.68,0.773138
-3795.27,1.25595
-3792.90,0.795226
-3790.50,1.25280
-3788.11,1.73561
-3785.76,2.21526
-3783.35,1.26226
-3780.98,1.72613
-3778.58,2.69176
-3776.19,3.17141
-3773.82,1.72928
-3771.41,1.74506
-3769.04,1.71981
-3766.69,0.325028
-3764.26,1.24647
-3761.89,2.18999
-3759.52,1.26540
-3757.12,0.00000
-3754.75,0.760498
-3752.34,0.779431
-3749.97,0.296625
-3747.60,2.20260
-3745.20,1.26539
-3742.83,2.18681
-3740.45,1.74819
-3738.05,2.69170
-3735.64,0.795201
-3733.25,2.19627
-3730.88,4.12431
-3728.53,0.340799
-3726.13,1.24328
-3723.74,3.15870
-3721.33,1.76394
-3718.96,2.68220
-3716.59,1.27168
-3714.19,0.309241
-3711.83,1.71345
-3709.44,1.26536
-3707.04,2.67587
-3704.67,2.23094
-3702.26,0.00000
-3699.89,0.779408
-3697.52,1.73237
-3695.12,1.27797
-3692.75,1.29375
-3690.38,1.28113
-3687.97,0.325014
-3685.60,0.331325
-3683.19,1.73866
-3680.81,1.76391
-3678.42,2.69792
-3676.03,4.12418
-3673.68,3.69504
-3671.31,1.26849
-3668.90,1.77336
-3666.51,1.26849
-3664.11,0.325010
-3661.74,1.26533
-3659.37,0.321854
-3656.96,1.26533
-3654.59,0.318697
-3652.22,1.73232
-3649.81,2.21825
-3647.44,0.795163
-3645.04,0.792007
-3642.67,0.299763
-3640.26,1.25900
-3637.85,1.74809
-3635.52,0.804624
-3633.15,0.312383
-3630.74,1.72915
-3628.34,0.798310
-3625.95,3.17430
-3623.58,1.75754
-3621.19,1.28108
-3618.80,1.73860
-3616.45,1.25583
-3614.04,1.74806
-3611.66,2.21821
-3609.29,0.00000
-3606.88,1.25898
-3604.51,2.21820
-3602.14,3.63810
-3599.73,2.70727
-3597.36,0.801452
-3594.99,0.766742
-3592.59,1.73542
-3590.22,0.785672
-3587.81,0.299754
-3585.41,0.302909
-3583.03,1.25581
-3580.63,1.27158
-3578.29,0.782512
-3575.92,1.72279
-3573.52,6.02974
-3571.11,1.78589
-3568.72,1.25895
-3566.35,1.26842
-3563.97,0.785661
-3561.58,0.306060
-3559.21,0.306060
-3556.84,0.788813
-3554.43,1.73854
-3552.06,2.23391
-3549.65,1.73223
-3547.28,1.27156
-3544.88,0.324989
-3542.47,1.26525
-3540.14,0.807737
-3537.77,1.25893
-3535.36,1.72906
-3532.96,0.343918
-3530.55,2.68824
-3528.18,2.70717
-3525.81,1.30310
-3523.40,3.18359
-3521.07,1.76375
-3518.66,0.810883
-3516.27,0.312363
-3513.89,0.00000
-3511.50,1.27154
-3509.13,2.69767
-3506.74,1.29046
-3504.35,1.75112
-3501.98,0.791945
-3499.61,1.26206
-3497.21,0.788788
-3494.83,1.75111
-3492.43,0.798251
-3490.02,0.785630
-3487.65,0.00000
-3485.25,1.26205
-3482.91,2.19912
-3480.54,2.71025
-3478.14,3.17405
-3475.73,1.74793
-3473.32,0.306046
-3470.95,0.776156
-3468.58,1.25889
-3466.20,0.766689
-3463.81,1.73846
-3461.44,1.26204
-3459.05,1.73530
-3456.66,0.296578
-3454.27,1.25572
-3451.90,1.24625
-3449.50,0.791922
-3447.09,1.73213
-3444.76,0.795075
-3442.35,1.27149
-3439.98,1.73843
-3437.57,0.795072
-3435.17,1.74158
-3432.80,0.836086
-3430.43,0.823465
-3428.02,1.28410
-3425.69,1.25886
-3423.28,0.00000
-3420.87,3.16133
-3418.50,1.76365
-3416.10,1.28409
-3413.73,1.27462
-3411.36,1.28409
-3408.97,3.39793
-3406.58,0.359670
-3404.19,1.35980
-3401.82,1.38504
-3399.43,0.328118
-3397.05,0.406992
-3394.64,2.22110
-3392.27,0.791898
-3389.86,1.73839
-3387.53,0.312341
-3385.12,2.21163
-3382.75,2.79214
-3380.35,2.98458
-3377.94,0.813976
-3375.57,1.43550
-3373.20,1.27775
-3370.83,1.34400
-3368.43,1.28406
-3366.02,1.26828
-3363.65,0.334422
-3361.28,0.791885
-3358.89,1.27774
-3356.50,0.00000
-3354.11,0.798191
-3351.74,0.425912
-3349.36,1.86139
-3346.97,0.810808
-3344.60,2.23997
-3342.23,0.328108
-3339.79,0.905451
-3337.42,1.29034
-3335.04,0.810802
-3332.67,1.28719
-3330.30,2.22734
-3327.90,1.40076
-3325.49,1.42915
-3323.12,2.52073
-3320.72,1.75725
-3318.35,0.00000
-3315.98,1.95600
-3313.57,1.76355
-3311.20,0.410128
-3308.79,0.321793
-3306.42,0.00000
-3304.05,0.00000
-3301.66,0.309172
-3299.26,2.49230
-3296.89,2.81409
-3294.52,1.42282
-3292.13,0.924357
-3289.74,2.21467
-3287.37,0.918045
-3284.97,0.309169
-3282.56,0.782387
