955.679,0.888832,0.274299,1.137669350777369,0.781274,0.241106
955.719,0.927613,0.277866,1.132243458407849,0.819270,0.245412
955.760,0.830898,0.270685,1.126791988051018,0.737402,0.240226
955.800,0.767504,0.263251,1.121364175200447,0.684438,0.234759
955.841,0.763211,0.262831,1.115926992428199,0.683926,0.235527
955.881,0.721793,0.258290,1.110489147441683,0.649977,0.232591
955.921,0.848704,0.269977,1.105050310045040,0.768023,0.244312
955.962,0.896209,0.274555,1.098348326179020,0.815961,0.249971
956.002,1.03946,0.288023,1.090528077849255,0.953168,0.264114
956.042,0.990104,0.284773,1.082706156768448,0.914472,0.263020
956.083,0.929172,0.277909,1.074894903583422,0.864431,0.258546
956.123,0.889897,0.274329,1.067046791747204,0.833981,0.257092
956.163,0.902259,0.275549,1.059220757063793,0.851814,0.260143
956.204,0.896854,0.276706,1.051405279084163,0.853005,0.263177
956.244,0.832358,0.271106,1.043576741081619,0.797601,0.259785
956.284,0.909205,0.277538,1.035746791216073,0.877826,0.267960
956.325,1.02817,0.287390,1.027927175435833,1.00023,0.279582
956.365,1.06377,0.291759,1.020070525190356,1.04284,0.286018
956.405,0.939151,0.279778,1.012236177816916,0.927798,0.276396
956.446,0.874420,0.277397,1.010471162534561,0.865358,0.274523
956.486,0.833722,0.272953,1.009487406583956,0.825886,0.270388
956.526,1.04753,0.298312,1.008500657453377,1.03870,0.295798
956.567,1.04585,0.298777,1.007514948365947,1.03805,0.296548
956.607,1.07019,0.301883,1.006527839718927,1.06325,0.299925
956.647,0.913621,0.285939,1.005537360060023,0.908590,0.284365
956.688,0.946125,0.288978,1.004551325434069,0.941839,0.287669
956.728,0.951189,0.287098,1.003563456498310,0.947811,0.286079
956.768,0.906846,0.278753,1.002575437502181,0.904516,0.278037
956.809,0.899935,0.273487,1.001588830535277,0.898507,0.273053
956.849,0.833309,0.265152,1.000600390739816,0.832809,0.264993
956.890,0.844480,0.267291,1.000615147882808,0.843961,0.267127
956.930,0.798237,0.262197,1.003885860179592,0.795148,0.261183
956.970,0.918207,0.275203,1.007162146945454,0.911678,0.273246
957.010,0.870379,0.269758,1.010439033400035,0.861387,0.266971
957.051,0.850702,0.269358,1.013711379997639,0.839195,0.265714
957.091,0.833246,0.268406,1.016989425152793,0.819326,0.263922
957.131,1.00887,0.283651,1.020267977306000,0.988833,0.278016
957.172,1.13795,0.294028,1.023547155372907,1.11177,0.287264
957.212,1.20478,0.299602,1.026821732954093,1.17331,0.291776
957.252,1.19319,0.299535,1.030101792409177,1.15832,0.290782
957.293,1.28333,0.306926,1.033382608935965,1.24187,0.297011
957.333,1.33279,0.310611,1.036664051693305,1.28565,0.299625
957.373,1.24873,0.303653,1.036255108466323,1.20504,0.293030
957.414,1.16443,0.296868,1.033191513353105,1.12702,0.287331
957.454,1.09282,0.290935,1.030122890028849,1.06086,0.282427
957.495,1.10811,0.291586,1.027049176273365,1.07892,0.283907
957.535,1.11594,0.297912,1.024002510211206,1.08978,0.290929
957.575,1.10649,0.302312,1.020936772891560,1.08380,0.296112
957.615,1.00769,0.298534,1.017865940960061,0.990003,0.293294
957.656,0.979849,0.299371,1.014799303130577,0.965560,0.295006
957.696,0.885096,0.290646,1.011727410824555,0.874836,0.287277
957.737,1.00401,0.301016,1.008650175285317,0.995395,0.298435
957.777,0.899582,0.287838,1.005586668103726,0.894584,0.286239
957.817,0.942460,0.289113,1.002517661941210,0.940093,0.288387
957.858,0.909627,0.281133,0.9984686938119548,0.911022,0.281564
957.898,0.973512,0.282614,0.9943491425013192,0.979045,0.284220
957.938,0.967713,0.280286,0.9902352313021204,0.977256,0.283050
957.979,0.988946,0.283170,0.9861017609298730,1.00288,0.287161
958.019,0.897769,0.273605,0.9819863945791025,0.914238,0.278624
958.059,0.811748,0.261563,0.9778639923928484,0.830123,0.267484
958.100,0.701867,0.249926,0.9737533052844449,0.720786,0.256663
958.140,0.717792,0.248376,0.9696293903928621,0.740275,0.256155
958.180,0.812827,0.257966,0.9654986714951036,0.841872,0.267184
958.221,0.883603,0.264184,0.9613730353213001,0.919105,0.274799
958.261,0.903646,0.271819,0.9572469958031694,0.944005,0.283959
958.301,0.975926,0.282305,0.9330919634445195,1.04591,0.302548
958.342,0.847504,0.268846,0.8911976144402227,0.950972,0.301668
958.382,0.713061,0.254335,0.8491055906786001,0.839779,0.299533
958.422,0.650513,0.247959,0.8071966216800360,0.805892,0.307186
958.463,0.690533,0.254752,0.7652169484531733,0.902401,0.332915
958.503,0.905956,0.274404,0.7232296987950155,1.25265,0.379414
958.543,0.931387,0.275066,0.6812353268530914,1.36720,0.403776
958.584,0.918694,0.272467,0.6392972311359291,1.43704,0.426197
958.624,0.813586,0.263511,0.5972880504683910,1.36213,0.441179
958.664,0.680423,0.250982,0.5552716823978168,1.22539,0.451998
958.705,0.783765,0.260483,0.5133114500409884,1.52688,0.507456
958.745,0.788589,0.257725,0.4712802799523478,1.67329,0.546862
958.786,0.731437,0.250399,0.4830016184082740,1.51436,0.518423
958.826,0.617620,0.239663,0.5261162006684511,1.17392,0.455533
958.866,0.585198,0.239772,0.5694343390415618,1.02768,0.421071
958.907,0.863046,0.267797,0.6125639747708346,1.40891,0.437174
958.947,0.787589,0.256342,0.6557663970416688,1.20102,0.390904
958.987,0.803191,0.255697,0.6989764943764435,1.14910,0.365816
959.028,0.635095,0.239234,0.7421941373714639,0.855700,0.322333
959.068,0.712116,0.250517,0.7853537027960151,0.906745,0.318987
959.108,0.712741,0.251933,0.8285863750704818,0.860189,0.304052
959.149,0.726362,0.252120,0.8718264127086227,0.833149,0.289187
959.189,0.789193,0.259199,0.9150086919333349,0.862498,0.283275
