-6064.84,1.02118
-6062.40,0.345513
-6059.98,1.33138
-6057.54,1.05189
-6055.11,0.866084
-6052.67,1.16860
-6050.21,1.24538
-6047.79,0.300979
-6045.35,0.515963
-6042.89,0.734018
-6040.46,0.505213
-6038.02,1.21159
-6035.60,1.17320
-6033.16,0.772405
-6030.73,0.290228
-6028.29,0.869147
-6025.87,1.19469
-6023.43,0.787759
-6021.00,1.30372
-6018.54,1.40046
-6016.14,1.40506
-6013.71,1.44959
-6011.24,2.22813
-6008.81,1.68300
-6006.39,0.327079
-6003.91,1.46494
-6001.49,1.57090
-5999.05,0.864531
-5996.62,1.04880
-5994.20,0.864529
-5991.76,0.864529
-5989.35,0.927486
-5986.89,1.09947
-5984.47,0.637262
-5982.03,0.509809
-5979.57,0.640332
-5977.14,1.28527
-5974.70,1.04726
-5972.28,0.988903
-5969.84,0.629581
-5967.41,0.637258
-5964.97,0.985830
-5962.51,1.22230
-5960.09,0.924405
-5957.65,1.10099
-5955.22,0.927475
-5952.78,1.28833
-5950.39,1.33900
-5947.92,1.51866
-5945.49,1.04724
-5943.07,1.81502
-5940.63,1.45877
-5938.17,0.869119
-5935.73,0.221118
-5933.30,1.57854
-5930.88,2.10983
-5928.44,1.10712
-5926.01,1.04724
-5923.55,1.22382
-5921.11,0.870649
-5918.69,1.81347
-5916.28,1.22228
-5913.82,1.28524
-5911.38,1.34512
-5908.96,0.760087
-5906.52,0.522080
-5904.09,1.76586
-5901.65,0.935135
-5899.19,1.29752
-5896.77,1.88255
-5894.33,0.830717
-5891.87,1.11172
-5889.44,1.77045
-5887.00,1.36047
-5884.59,0.761616
-5882.13,1.28983
-5879.75,1.47716
-5877.31,1.41574
-5874.85,1.11632
-5872.42,1.77044
-5869.98,0.706334
-5867.52,0.998079
-5865.12,1.17620
-5862.69,1.12245
-5860.23,0.644911
-5857.79,0.175047
-5855.37,0.763143
-5852.92,1.18080
-5850.47,0.646444
-5848.04,0.471397
-5845.60,1.63223
-5843.19,1.02417
-5840.77,0.826095
-5838.33,1.40037
-5835.87,1.48635
-5833.45,1.77042
-5831.00,1.31745
-5828.58,1.78270
-5826.12,0.572736
-5823.68,0.175045
-5821.26,0.370051
-5818.81,0.921288
-5816.39,1.59843
-5813.95,1.07483
-5811.49,1.11168
-5809.07,0.990381
-5806.66,1.25755
-5804.20,1.16696
-5801.76,0.901321
-5799.37,0.707851
-5796.93,0.694032
-5794.47,1.32050
-5792.05,0.769268
-5789.60,0.363905
-5787.14,1.49093
-5784.72,0.927419
-5782.28,0.767730
-5779.86,1.76271
-5777.41,1.45408
-5774.99,1.21147
-5772.55,0.494416
-5770.09,0.499022
-5767.68,0.184254
-5765.26,0.833750
-5762.80,0.492879
-5760.36,1.00879
-5757.93,0.474453
-5755.49,1.07942
-5753.07,0.649493
-5750.65,0.545082
-5748.17,0.761579
-5745.74,0.279450
-5743.30,0.585002
-5740.88,1.18075
-5738.42,0.701694
-5735.98,1.13469
-5733.59,0.928937
-5731.15,0.500551
-5728.73,0.279448
-5726.28,0.810707
-5723.82,1.17614
-5721.40,0.581927
-5718.96,1.37728
-5716.50,1.09629
-5714.09,2.18184
-5711.67,0.950426
-5709.23,0.887473
-5706.77,0.951960
-5704.34,2.00218
-5701.90,0.927391
-5699.44,1.16999
-5697.02,1.13467
-5694.61,1.00723
-5692.17,0.787666
-5689.75,0.939671
-5687.32,1.00723
-5684.88,0.609557
-5682.42,0.829119
-5679.98,1.04868
-5677.56,0.431448
-5675.10,0.541997
-5672.66,0.624908
-5670.23,1.29741
-5667.81,0.612624
-5665.37,0.692464
-5662.94,1.43406
-5660.47,0.651007
-5658.08,1.33579
-5655.64,0.571166
-5653.21,0.471365
-5650.75,0.718562
-5648.35,1.30201
-5645.91,0.927373
-5643.45,0.756945
-5641.02,0.858279
-5638.58,1.26055
-5636.12,0.749266
-5633.70,0.755407
-5631.26,0.826033
-5628.83,0.830639
-5626.39,1.49546
-5623.97,0.394591
-5621.53,0.822960
-5619.10,0.753867
-5616.68,1.18070
-5614.24,0.572693
-5611.78,0.250265
-5609.34,1.42943
-5606.91,1.07168
-5604.49,0.928895
-5602.05,0.322426
-5599.62,0.858267
-5597.18,1.68275
-5594.72,0.750790
-5592.30,1.32348
-5589.86,1.11160
-5587.40,0.895111
-5584.99,0.783030
-5582.57,1.14230
-5580.13,0.460605
-5577.70,0.922745
-5575.26,1.38642
-5572.84,2.14027
-5570.38,0.959590
-5567.94,0.885893
-5565.51,1.05785
-5563.07,0.927346
-5560.65,0.667873
-5558.21,0.531227
-5555.75,0.922737
-5553.32,0.712396
-5550.88,0.459065
-5548.46,0.924270
-5546.02,0.965724
-5543.59,0.744635
-5541.17,1.13154
-5538.73,1.09929
-5536.30,0.753845
-5533.86,0.280964
-5531.40,0.609524
-5528.98,0.522010
-5526.54,1.07165
-5524.08,0.715459
-5521.65,0.744629
-5519.21,0.429889
-5516.79,0.00000
-5514.35,0.102866
-5511.92,0.566530
-5509.48,0.357728
-5507.06,0.979528
-5504.62,1.04247
-5502.19,0.789148
-5499.73,0.638688
-5497.33,0.279426
-5494.90,0.382291
-5492.43,1.23285
-5490.00,1.07625
-5487.56,0.974916
-5485.14,0.850555
-5482.68,1.07624
-5480.24,1.22977
-5477.81,0.465194
-5475.37,0.466729
-5472.95,0.569593
-5470.52,0.210335
-5468.08,0.543492
-5465.66,0.595692
-5463.22,0.876649
-5460.76,0.465191
-5458.33,0.386892
-5455.89,1.18217
-5453.47,0.721582
-5451.03,0.465190
-5448.60,0.721581
-5446.16,0.310126
-5443.70,0.362325
-5441.28,0.310125
-5438.84,0.468258
-5436.41,0.624856
-5433.97,0.188838
-5431.55,0.00000
-5429.10,0.133568
-5426.68,0.569584
-5424.24,0.646347
-5421.82,0.164273
-5419.36,0.491284
-5416.92,0.288629
-5414.49,0.448296
-5412.07,0.798335
-5409.63,0.687795
-5407.20,1.05626
-5404.72,0.551157
-5402.30,0.632525
-5399.88,0.597213
-5397.44,0.634059
-5395.01,1.13609
-5392.57,1.33413
-5390.15,0.477462
-5387.71,0.836709
-5385.28,0.316260
-5382.84,1.41856
-5380.38,1.33873
-5377.96,0.758409
-5375.51,1.19749
-5373.06,1.01633
-5370.63,1.55673
-5368.19,1.07927
-5365.78,1.11919
-5363.32,0.758405
-5360.90,0.540401
-5358.46,0.695459
-5356.04,1.28038
-5353.59,0.921136
-5351.17,0.741514
-5348.75,1.05623
-5346.31,2.10172
-5343.88,1.10229
-5341.44,0.663215
-5338.98,1.18672
-5336.56,0.763003
-5334.11,1.28651
-5331.66,1.18979
-5329.23,0.502015
-5326.79,1.28804
-5324.37,0.666282
-5321.92,1.43542
-5319.50,1.43849
-5317.06,1.04241
-5314.64,0.928800
-5312.19,0.847433
-5309.77,0.569561
-5307.31,0.308576
-5304.87,1.20974
-5302.46,0.669347
-5300.00,0.948753
-5297.58,1.29571
-5295.14,0.936470
-5292.68,1.22816
-5290.26,0.756850
-5287.81,1.04854
-5285.39,1.86679
-5282.95,1.62116
-5280.52,0.339277
-5278.10,1.13297
-5275.66,1.56435
-5273.24,0.939533
-5270.79,0.855097
-5268.33,0.578763
-5265.91,1.22661
-5263.47,1.23735
-5261.05,1.17902
-5258.60,1.50140
-5256.18,1.01168
-5253.74,1.41543
-5251.28,1.39394
-5248.86,0.853555
-5246.41,0.841273
-5243.99,1.21278
-5241.55,0.756837
-5239.12,0.683149
-5236.68,0.388397
-5234.26,1.60425
-5231.82,0.644768
-5229.39,0.680076
-5226.93,1.14216
-5224.49,1.28800
-5222.07,0.660117
-5219.61,1.21124
-5217.20,0.848940
-5214.78,1.12373
-5212.30,0.944118
-5209.88,1.39085
-5207.44,1.47835
-5205.01,1.20356
-5202.59,1.04390
-5200.15,1.37856
-5197.72,0.669323
-5195.28,1.03776
-5192.86,0.762965
-5190.42,0.755289
-5187.96,1.48601
-5185.53,1.66562
-5183.09,1.47834
-5180.63,1.20048
-5178.21,0.672388
-5175.77,0.672388
-5173.34,1.48294
-5170.90,1.11143
-5168.48,1.57504
-5166.04,2.01562
-5163.61,0.666244
-5161.17,1.12371
-5158.75,1.02700
-5156.29,1.74543
-5153.85,2.21364
-5151.46,1.46911
-5148.98,2.29040
-5146.56,1.38774
-5144.13,1.28796
-5141.69,1.57349
-5139.23,1.92964
-5136.79,1.65638
-5134.37,0.664702
-5131.94,1.02699
-5129.50,1.02852
-5127.08,0.660095
-5124.64,1.02698
-5122.21,1.56888
-5119.77,1.11141
-5117.31,0.752199
-5114.89,0.661628
-5112.45,0.933339
-5110.02,1.92655
-5107.58,0.928733
-5105.16,0.928732
-5102.72,0.927196
-5100.26,1.74079
-5097.83,1.82983
-5095.39,1.10680
-5092.97,0.924123
-5090.53,0.742982
-5088.10,1.47061
-5085.70,1.37697
-5083.24,1.56425
-5080.81,1.38311
-5078.37,1.83288
-5075.91,1.10986
-5073.49,0.747582
-5071.05,1.01929
-5068.59,1.37389
-5066.18,2.38090
-5063.76,1.38463
-5061.30,1.55963
-5058.86,2.02169
-5056.43,1.19889
-5053.99,1.01775
-5051.57,0.921039
-5049.13,1.83901
-5046.70,0.927178
-5044.26,1.46598
-5041.84,1.20042
-5039.40,0.833537
-5036.94,0.819721
-5034.51,1.66400
-5032.07,1.02081
-5029.61,1.18660
-5027.19,1.92956
-5024.75,1.47365
-5022.32,0.741429
-5019.88,1.38308
-5017.46,1.02234
-5015.05,1.20348
-5012.59,1.37847
-5010.17,1.12365
-5007.73,0.208766
-5005.27,0.839667
-5002.83,0.652392
-5000.44,1.56113
-4998.00,1.21268
-4995.54,2.35628
-4993.11,1.68700
-4990.67,0.666204
-4988.21,0.477395
-4985.79,1.47056
-4983.35,1.18811
-4980.92,1.84664
-4978.52,0.850404
-4976.08,0.937900
-4973.62,0.211833
-4971.19,1.47516
-4968.75,1.12057
-4966.33,1.01158
-4963.87,1.37538
-4961.43,1.04074
-4959.00,0.913334
-4956.56,1.11596
-4954.14,0.644705
-4951.69,1.74531
-4949.24,1.65935
-4946.81,1.09139
-4944.37,1.84201
-4941.98,1.94025
-4939.52,1.46593
-4937.08,1.22340
-4934.68,0.460501
-4932.22,0.752151
-4929.79,1.42908
-4927.35,1.50583
-4924.89,1.20190
-4922.47,1.31242
-4920.03,0.641628
-4917.57,1.43982
-4915.16,1.49508
-4912.74,1.38303
-4910.29,1.23106
-4907.84,1.02077
-4905.41,1.00849
-4903.01,1.19115
-4900.55,1.20496
-4898.10,1.12207
-4895.68,1.22185
-4893.24,1.10826
-4890.82,1.10826
-4888.39,0.758279
-4885.95,1.73759
-4883.49,1.04225
-4881.05,1.17579
-4878.63,0.993127
-4876.17,1.09290
-4873.72,1.63781
-4871.30,1.32468
-4868.86,1.02536
-4866.47,0.844231
-4864.03,1.00847
-4861.57,1.38914
-4859.15,0.679988
-4856.70,0.928651
-4854.28,2.24104
-4851.82,1.09443
-4849.42,1.47663
-4846.97,1.06679
-4844.51,0.745988
-4842.09,0.644680
-4839.65,0.927111
-4837.19,1.12819
-4834.77,0.865712
-4832.32,0.925574
-4829.92,1.49197
-4827.49,0.641607
-4825.07,1.32926
-4822.63,1.06372
-4820.17,1.51192
-4817.75,0.683048
-4815.30,0.842682
-4812.85,0.801237
-4810.40,1.20799
-4807.98,0.523413
-4805.56,0.983893
-4803.11,0.709139
-4800.69,1.27092
-4798.25,1.11129
-4795.79,1.76056
-4793.38,1.15427
-4790.96,0.927095
-4788.50,1.39525
-4786.06,1.39525
-4783.65,1.03147
-4781.19,1.31696
-4778.77,0.770530
-4776.33,0.382195
-4773.87,0.904066
-4771.45,2.07214
-4769.00,1.18956
-4766.58,1.15886
-4764.14,0.770526
-4761.71,0.744432
-4759.27,1.26784
-4756.85,1.42286
-4754.43,0.667684
-4751.98,0.745964
-4749.52,1.29392
-4747.08,1.29392
-4744.66,1.76360
-4742.24,2.05216
-4739.79,2.23481
-4737.37,1.58094
-4734.93,1.52569
-4732.47,1.44894
-4730.05,0.874889
-4727.60,1.00228
-4725.14,0.954702
-4722.72,0.930143
-4720.31,1.18954
-4717.87,1.21870
-4715.45,1.38293
-4713.01,0.825768
-4710.58,0.564837
-4708.12,0.960836
-4705.68,1.03758
-4703.26,1.34455
-4700.80,1.72060
-4698.39,1.03451
-4695.95,1.37064
-4693.49,1.94929
-4691.07,1.35529
-4688.63,0.563298
-4686.17,0.853388
-4683.78,1.11125
-4681.34,1.11124
-4678.91,0.808875
-4676.47,0.930128
-4674.05,0.745944
-4671.61,0.517249
-4669.15,1.00226
-4666.72,1.24784
-4664.28,0.957752
-4661.82,0.485015
-4659.40,0.635430
-4656.96,1.21714
-4654.53,1.32458
-4652.09,0.526454
-4649.67,0.957747
-4647.23,1.14039
-4644.80,1.14039
-4642.36,1.33071
-4639.94,1.39364
-4637.48,1.03295
-4635.04,1.07286
-4632.65,1.06825
-4630.17,0.890208
-4627.75,0.813465
-4625.31,0.488079
-4622.88,0.636957
-4620.42,1.03908
-4617.98,1.04062
-4615.56,0.452776
-4613.13,1.18489
-4610.69,0.598584
-4608.27,0.633884
-4605.83,0.854899
-4603.40,0.928570
-4600.96,1.73435
-4598.54,1.80649
-4596.08,1.04214
-4593.64,0.709087
-4591.21,0.966937
-4588.77,1.11274
-4586.35,1.55017
-4583.91,1.37213
-4581.45,0.779686
-4579.02,0.859496
-4576.58,0.814985
-4574.12,0.853355
-4571.72,0.779683
-4569.29,0.923955
-4566.85,1.51332
-4564.43,0.597039
-4562.00,0.741311
-4559.56,0.781215
-4557.10,0.620060
-4554.66,1.70670
-4552.24,0.658429
-4549.78,1.30151
-4547.37,0.527970
-4544.95,0.923947
-4542.51,0.597035
-4540.05,0.808836
-4537.62,1.03291
-4535.18,1.07435
-4532.76,0.807299
-4530.32,1.21402
-4527.89,1.10198
-4525.45,1.64989
-4523.03,1.48107
-4520.59,0.916265
-4518.13,0.592426
-4515.70,0.478851
-4513.26,0.730555
-4510.84,0.590889
-4508.38,0.641536
-4505.94,1.71741
-4503.51,1.89545
-4501.07,0.845660
-4498.65,1.09890
-4496.21,0.776594
-4493.78,1.28307
-4491.34,1.24009
-4488.92,1.30916
-4486.46,0.784265
-4484.02,0.509541
-4481.63,2.18243
-4479.19,1.21860
-4476.73,0.736685
-4474.30,1.35519
-4471.86,1.01294
-4469.40,1.19404
-4466.98,2.04890
-4464.54,0.853323
-4462.11,0.486516
-4459.67,0.601622
-4457.25,0.504933
-4454.81,0.969961
-4452.38,1.08507
-4449.94,0.736678
-4447.52,1.40276
-4445.06,0.968423
-4442.62,1.65292
-4440.19,1.33522
-4437.75,0.801134
-4435.33,1.19863
-4432.88,0.834897
-4430.43,1.79871
-4428.00,1.15259
-4425.56,1.33829
-4423.14,1.77261
-4420.69,0.601614
-4418.27,0.417446
-4415.85,0.566314
-4413.41,1.51784
-4410.98,1.14951
-4408.54,1.16332
-4406.08,1.46566
-4403.66,0.900881
-4401.22,0.980686
-4398.79,1.58383
-4396.35,1.33520
-4393.93,1.15104
-4391.48,0.481900
-4389.03,0.600073
-4386.60,0.848696
-4384.16,1.39812
-4381.74,0.847160
-4379.29,1.04207
-4376.87,1.02979
-4374.43,1.08504
-4372.01,1.04206
-4369.56,0.707498
-4367.14,0.793441
-4364.68,0.666060
-4362.24,1.08810
-4359.82,0.739724
-4357.36,1.57613
-4354.91,1.28147
-4352.49,0.911608
-4350.05,1.51935
-4347.63,1.45489
-4345.20,0.543280
-4342.76,0.607737
-4340.34,0.848682
-4337.89,1.40117
-4335.47,0.787293
-4333.01,1.03284
-4330.61,0.666052
-4328.16,1.28146
-4325.70,1.40270
-4323.28,0.724368
-4320.84,0.667585
-4318.38,1.40883
-4315.96,0.903924
-4313.51,0.853279
-4311.09,1.09115
-4308.65,1.83393
-4306.23,0.362182
-4303.78,0.541738
-4301.36,0.857879
-4298.92,2.01348
-4296.49,1.53006
-4294.04,1.03590
-4291.59,0.856341
-4289.17,1.40575
-4286.73,0.672181
-4284.30,0.549408
-4281.88,0.612328
-4279.44,0.489555
-4276.98,0.794951
-4274.56,0.856336
-4272.11,0.794950
-4269.69,1.77866
-4267.25,0.491088
-4264.83,0.859403
-4262.38,0.857868
-4259.96,1.59603
-4257.52,0.799550
-4255.09,0.428165
-4252.64,0.615391
-4250.19,0.431234
-4247.77,0.732023
-4245.33,1.22924
-4242.90,0.673706
-4240.46,0.612320
-4238.00,0.489548
-4235.58,1.10033
-4233.14,0.428162
-4230.71,0.669099
-4228.27,0.796472
-4225.85,0.980627
-4223.43,0.856322
-4220.98,0.850182
-4218.56,1.47631
-4216.12,0.857854
-4213.66,1.22616
-4211.24,0.553998
-4208.79,0.549393
-4206.33,0.735082
-4203.89,0.925374
-4201.47,0.908492
-4199.06,1.11106
-4196.60,0.742752
-4194.18,0.434295
-4191.74,0.239399
-4189.31,0.491075
-4186.87,0.618447
-4184.45,0.423551
-4181.99,0.793391
-4179.58,1.04353
-4177.14,1.29520
-4174.68,0.432757
-4172.26,0.489537
-4169.82,0.801060
-4167.39,0.0644531
-4164.93,0.0537109
-4162.49,1.04506
-4160.07,1.04506
-4157.63,0.860906
-4155.20,1.40108
-4152.76,1.37039
-4150.34,0.477257
-4147.91,0.873180
-4145.47,0.673683
-4143.01,0.845556
-4140.59,0.874712
-4138.15,0.420475
-4135.72,0.747341
-4133.28,0.900798
-4130.86,0.988268
-4128.42,0.693629
-4125.96,0.771891
-4123.53,1.24454
-4121.09,0.675212
-4118.67,0.859360
-4116.23,1.33815
-4113.82,1.18929
-4111.40,1.07880
-4108.94,0.820993
-4106.50,0.248600
-4104.07,0.230185
-4101.61,0.546304
-4099.17,0.491060
-4096.75,0.925340
-4094.31,1.74786
-4091.88,0.936080
-4089.46,0.543233
-4086.98,1.05270
-4084.56,0.316118
-4082.12,0.871626
-4079.69,0.570853
-4077.27,0.259339
-4074.83,0.118160
-4072.40,0.178007
-4069.96,1.37956
-4067.54,0.646043
-4065.10,0.702821
-4062.64,0.952951
-4060.21,0.863947
-4057.77,0.584660
-4055.35,0.492587
-4052.89,0.331460
-4050.45,0.701283
-4048.04,0.142712
-4045.58,0.573915
-4043.16,0.546293
-4040.72,1.46701
-4038.29,0.965219
-4035.85,1.11867
-4033.43,1.23990
-4030.97,0.902301
-4028.56,1.39642
-4026.14,0.623016
-4023.70,1.20460
-4021.24,0.360612
-4018.81,0.876211
-4016.37,1.24143
-4013.91,1.14935
-4011.47,0.510994
-4009.05,0.328386
-4006.62,1.60203
-4004.18,0.302299
-4001.78,1.19538
-3999.32,1.15088
-3996.89,0.968275
-3994.45,0.236314
-3992.03,1.03426
-3989.57,0.676716
-3987.13,0.877736
-3984.70,1.16776
-3982.26,1.22300
-3979.84,0.662904
-3977.40,0.687455
-3974.94,0.319175
-3972.51,0.842438
-3970.07,1.77694
-3967.65,0.719677
-3965.21,1.22606
-3962.82,0.535537
-3960.38,1.07568
-3957.92,1.09102
-3955.49,0.586174
-3953.05,1.17695
-3950.59,1.19076
-3948.15,1.12784
-3945.73,1.14165
-3943.30,1.86746
-3940.86,1.81836
-3938.44,1.27515
-3936.00,0.547808
-3933.54,1.08180
-3931.11,0.761099
-3928.71,0.498704
-3926.25,1.21990
-3923.81,0.398962
-3921.38,0.672097
-3918.94,0.622994
-3916.52,0.622993
-3914.07,0.816335
-3911.65,1.78151
-3909.19,1.03423
-3906.75,0.116619
-3904.33,0.116619
-3901.87,0.767229
-3899.43,0.348322
-3897.02,0.713522
-3894.56,0.210220
-3892.17,0.253185
-3889.73,1.08639
-3887.27,0.626056
-3884.85,0.897653
-3882.41,0.487955
-3879.98,1.17385
-3877.54,0.158048
-3875.12,0.343716
-3872.67,0.853150
-3870.22,0.437316
-3867.79,0.856218
-3865.35,1.08485
-3862.89,0.948283
-3860.47,0.715048
-3858.03,0.621446
-3855.62,1.45771
-3853.20,0.619911
-3850.75,1.03574
-3848.33,1.36718
-3845.87,1.13548
-3843.43,0.530912
-3841.01,1.13394
-3838.55,0.437311
-3836.10,1.17690
-3833.72,1.64644
-3831.24,1.69093
-3828.82,1.04187
-3826.37,0.670541
-3823.95,0.346778
-3821.49,0.856205
-3819.08,0.716572
-3816.66,0.952871
-3814.22,1.36870
-3811.80,0.857736
-3809.35,1.45769
-3806.89,0.530906
-3804.47,1.46536
-3802.03,0.204076
-3799.57,0.486407
-3797.15,0.486406
-3794.70,0.487940
-3792.28,0.629105
-3789.84,0.389738
-3787.42,1.22905
-3784.97,1.08789
-3782.51,2.02847
-3780.11,0.489472
-3777.68,0.431165
-3775.23,1.17228
-3772.78,1.52365
-3770.36,0.254709
-3767.95,0.240899
-3765.49,0.589205
-3763.07,0.645977
-3760.63,0.359046
-3758.17,0.530897
-3755.73,0.897614
-3753.30,1.31803
-3750.84,1.04798
-3748.44,0.484864
-3746.02,0.908352
-3743.57,0.484863
-3741.15,0.400472
-3738.71,0.784065
-3736.28,0.289996
-3733.83,0.457243
-3731.38,0.734963
-3728.96,0.747238
-3726.52,0.345233
-3724.09,0.790199
-3721.65,0.583059
-3719.19,0.483325
-3716.77,0.451103
-3714.33,0.265445
-3711.90,0.497133
-3709.44,0.515545
-3707.04,1.09246
-3704.60,1.09093
-3702.17,0.553902
-3699.75,0.118145
-3697.31,0.118145
-3694.85,0.484855
-3692.41,0.213275
-3689.98,0.882251
-3687.52,0.613739
-3685.08,1.22287
-3682.69,0.477181
-3680.25,0.877645
-3677.79,0.512470
-3675.37,0.690453
-3672.93,0.843887
-3670.50,0.449561
-3668.06,0.224013
-3665.64,0.141159
-3663.20,0.260837
-3660.77,0.604527
-3658.33,1.06329
-3655.87,0.359033
-3653.45,0.544687
-3651.01,1.05715
-3648.58,0.825468
-3646.12,0.128883
-3643.68,0.639813
-3641.26,0.962021
-3638.82,0.200996
-3636.39,0.303796
-3633.95,0.724199
-3631.53,0.566163
-3629.10,0.230148
-3626.66,1.16915
-3624.24,0.498652
-3621.76,0.193323
-3619.34,1.01111
-3616.93,0.602984
-3614.47,0.305328
-3612.05,0.156499
-3609.61,0.308396
-3607.15,0.308396
-3604.72,0.679697
-3602.28,0.457222
-3599.82,0.00000
-3597.42,0.342149
-3594.99,0.230145
-3592.55,0.00000
-3590.13,0.0813177
-3587.69,0.302256
-3585.26,0.00000
-3582.80,0.150361
-3580.36,0.110469
-3577.94,0.294584
-3575.50,0.0736459
-3573.07,0.108934
-3570.63,0.179512
-3568.21,0.259294
-3565.75,0.0751799
-3563.31,0.294582
-3560.88,0.00000
-3558.44,0.00000
-3556.02,0.328336
-3553.59,0.142688
-3551.15,0.409652
-3548.73,0.141153
-3546.29,0.443405
-3543.83,0.00000
-3541.40,0.00000
-3538.96,0.105865
-3536.54,0.00000
-3534.08,0.446472
-3531.67,0.296114
-3529.23,0.449540
-3526.77,0.110467
-3524.35,0.00000
-3521.91,0.263893
-3519.48,0.144221
-3517.04,0.397373
-3514.62,0.820828
-3512.18,0.787074
-3509.75,0.449537
-3507.33,0.363618
-3504.89,0.602961
-3502.43,0.112000
-3499.99,0.242412
-3497.56,0.601426
-3495.10,0.296110
-3492.66,0.635178
-3490.24,1.25962
-3487.80,0.447999
-3485.37,0.326794
-3482.95,0.787066
-3480.51,0.0506299
-3478.08,1.28876
-3475.64,0.874516
-3473.22,0.662790
-3470.76,0.443394
-3468.32,0.168766
-3465.91,0.851499
-3463.45,0.883718
-3461.03,1.00646
-3458.59,0.260819
-3456.13,0.664321
-3453.70,0.509363
-3451.26,0.447994
-3448.84,0.200983
-3446.40,0.633634
-3443.97,1.50354
-3441.53,0.107395
-3439.11,0.540045
-3436.66,0.262351
-3434.24,0.481744
-3431.78,0.359006
-3429.34,0.981897
-3426.92,0.670451
-3424.49,0.386621
-3422.05,0.951211
-3419.63,0.294568
-3417.19,1.10310
-3414.73,0.421907
-3412.30,0.0797787
-3409.86,0.294567
-3407.44,0.570724
-3405.00,0.767101
-3402.57,0.110462
-3400.13,0.142681
-3397.71,0.142680
-3395.26,0.671978
-3392.84,0.544639
-3390.38,1.02024
-3387.94,0.774768
-3385.52,0.705728
-3383.06,0.271552
-3380.65,0.00000
-3378.21,0.240868
-3375.75,0.326782
-3373.33,0.326782
-3370.88,0.671973
-3368.46,0.671972
-3366.02,0.270016
-3363.60,0.0843799
-3361.17,0.167226
-3358.73,0.642821
-3356.31,0.512415
-3353.86,0.460253
-3351.41,0.331382
-3348.98,0.704185
-3346.54,1.13068
-3344.08,0.912832
-3341.66,0.385077
-3339.22,0.997209
-3336.79,1.42678
-3334.35,0.653555
-3331.93,0.653554
-3329.48,0.00000
-3327.06,0.147280
-3324.62,0.650484
-3322.20,0.303764
-3319.74,0.731793
-3317.29,0.438769
-3314.89,0.464849
-3312.46,0.220918
-3310.01,0.837648
-3307.56,0.624400
-3305.14,0.279215
-3302.68,0.382003
-3300.24,0.865260
-3297.82,1.00180
-3295.37,0.517007
-3292.95,0.863723
-3290.53,0.650477
-3288.08,0.277680
-3285.66,0.751729
-3283.22,0.701102
-3280.80,0.836105
-3278.34,0.811558
-3275.89,0.487855
-3273.47,0.563027
-3271.03,0.575300
-3268.61,0.211710
-3266.16,0.787009
-3263.70,0.673483
-3261.28,0.648936
-3258.84,0.698028
-3256.42,0.699561
-3253.97,0.440294
-3251.55,0.325234
-3249.14,0.908200
-3246.68,1.02172
-3244.24,0.486316
-3241.82,1.06928
-3239.36,1.23343
-3236.92,1.00024
-3234.49,0.346710
-3232.03,0.648930
-3229.63,0.532337
-3227.21,0.814613
-3224.76,0.530802
-3222.30,0.578359
-3219.86,0.200968
