-14497.2,0.00000
-14490.8,0.634474
-14484.5,0.00000
-14478.2,0.00000
-14471.9,1.85816
-14465.6,0.00000
-14459.3,1.86204
-14453.0,0.00000
-14446.7,0.00000
-14440.4,1.86421
-14434.0,0.651239
-14427.7,3.07546
-14421.4,2.36048
-14415.1,2.69478
-14408.8,0.00000
-14402.5,2.69451
-14396.2,1.07252
-14389.9,2.69110
-14383.5,1.07183
-14377.2,0.00000
-14371.0,1.07183
-14364.6,7.55657
-14358.3,4.31316
-14352.0,0.00000
-14345.7,4.31158
-14339.4,1.07084
-14333.1,1.07095
-14326.8,2.69195
-14320.4,2.69440
-14314.1,1.07319
-14307.8,0.00000
-14301.5,1.86829
-14295.2,0.651688
-14288.9,1.86985
-14282.6,3.09300
-14276.3,1.87748
-14269.9,3.09875
-14263.7,3.09931
-14257.4,0.661399
-14251.0,1.88144
-14244.7,0.00000
-14238.4,0.00000
-14232.1,0.662341
-14225.8,0.00000
-14219.5,0.659169
-14213.2,0.00000
-14206.9,0.00000
-14200.6,1.87702
-14194.2,0.00000
-14187.9,1.87244
-14181.6,0.650018
-14175.3,1.87223
-14169.0,0.650091
-14162.7,0.652519
-14156.4,0.654301
-14150.1,0.655534
-14143.8,1.87854
-14137.5,1.87985
-14131.1,0.00000
-14124.8,0.00000
-14118.5,0.00000
-14112.2,0.00000
-14105.9,1.89442
-14099.6,0.668783
-14093.3,0.666304
-14087.0,0.664990
-14080.7,0.666914
-14074.3,0.666803
-14068.0,0.666831
-14061.7,0.00000
-14055.4,0.00000
-14049.1,1.89589
-14042.8,0.671497
-14036.5,1.89455
-14030.2,0.669582
-14023.8,3.12288
-14017.6,0.671598
-14011.2,0.00000
-14004.9,0.677101
-13998.7,0.00000
-13992.3,0.675767
-13986.0,1.90142
-13979.7,0.671617
-13973.4,0.670333
-13967.1,1.89629
-13960.8,4.35480
-13954.5,0.00000
-13948.2,0.671045
-13941.8,0.00000
-13935.5,0.00000
-13929.2,0.00000
-13922.9,0.667124
-13916.6,0.669076
-13910.3,0.00000
-13904.0,1.89920
-13897.7,0.00000
-13891.3,3.12812
-13885.0,0.665581
-13878.7,0.665769
-13872.4,0.00000
-13866.1,1.90103
-13859.8,0.668236
-13853.5,0.00000
-13847.2,0.00000
-13840.8,0.669394
-13834.5,0.668019
-13828.2,0.00000
-13821.9,4.36399
-13815.6,0.00000
-13809.3,4.35960
-13803.0,4.36151
-13796.7,0.00000
-13790.4,0.665411
-13784.1,0.00000
-13777.8,0.00000
-13771.4,0.00000
-13765.1,1.89766
-13758.8,0.00000
-13752.5,3.13717
-13746.2,0.903164
-13739.9,0.00000
-13733.6,4.38375
-13727.3,0.00000
-13721.0,1.90144
-13714.7,1.90207
-13708.4,4.37336
-13702.0,0.00000
-13695.7,4.37722
-13689.4,6.85566
-13683.1,0.00000
-13676.8,0.00000
-13670.5,6.86229
-13664.2,4.38133
-13657.9,1.90658
-13651.5,4.38447
-13645.2,1.90739
-13638.9,1.90752
-13632.6,0.924941
-13626.3,1.90224
-13620.0,0.663371
-13613.7,1.90099
-13607.4,0.00000
-13601.1,3.14538
-13594.8,0.668358
-13588.5,4.39151
-13582.1,0.667560
-13575.8,3.15258
-13569.5,0.669647
-13563.2,0.671058
-13556.9,1.91234
-13550.6,1.91357
-13544.3,0.00000
-13538.0,0.666054
-13531.6,1.91048
-13525.3,0.668004
-13519.0,0.667496
-13512.7,3.15544
-13506.4,0.00000
-13500.1,0.00000
-13493.8,0.00000
-13487.5,0.675836
-13481.2,4.40970
-13474.8,0.679374
-13468.5,0.679240
-13462.2,0.00000
-13455.9,0.00000
-13449.6,0.677971
-13443.3,6.90593
-13437.0,1.92470
-13430.7,4.41600
-13424.4,3.17170
-13418.1,1.92733
-13411.8,1.92897
-13405.4,0.685984
-13399.1,0.686428
-13392.8,0.688117
-13386.5,0.690468
-13380.2,0.694039
-13373.9,0.00000
-13367.6,0.697392
-13361.2,4.43777
-13355.0,0.690494
-13348.7,1.93589
-13342.3,0.686428
-13336.0,1.93315
-13329.7,1.93526
-13323.4,0.00000
-13317.1,0.00000
-13310.8,4.42978
-13304.5,0.680479
-13298.2,1.93215
-13291.9,1.93264
-13285.6,1.93339
-13279.2,0.681898
-13272.9,0.00000
-13266.6,0.00000
-13260.3,1.93165
-13254.0,0.682231
-13247.7,1.93534
-13241.4,1.93723
-13235.1,0.687674
-13228.8,0.688630
-13222.4,0.00000
-13216.1,1.94506
-13209.8,0.691688
-13203.5,0.693179
-13197.2,0.00000
-13190.9,4.45182
-13184.6,0.693136
-13178.3,0.692161
-13171.9,0.00000
-13165.7,0.691621
-13159.3,1.94509
-13153.0,1.94453
-13146.7,0.688893
-13140.4,1.94516
-13134.1,1.94548
-13127.8,0.00000
-13121.5,2.17876
-13115.1,2.79716
-13108.9,1.12312
-13102.5,1.12316
-13096.2,0.00000
-13089.9,0.00000
-13083.6,2.80076
-13077.3,1.12872
-13071.0,0.00000
-13064.7,1.13085
-13058.4,0.00000
-13052.1,0.00000
-13045.8,2.80578
-13039.5,0.00000
-13033.1,1.12732
-13026.8,0.00000
-13020.5,2.80764
-13014.2,1.12699
-13007.9,1.94771
-13001.6,0.00000
-12995.3,0.00000
-12988.9,1.94781
-12982.7,0.00000
-12976.3,0.00000
-12970.0,1.95378
-12963.7,1.95469
-12957.4,0.00000
-12951.1,0.694453
-12944.8,1.95405
-12938.5,0.690916
-12932.2,0.00000
-12925.9,1.95682
-12919.5,0.694526
-12913.2,0.00000
-12906.9,0.697081
-12900.6,0.00000
-12894.3,1.95958
-12888.0,3.22397
-12881.7,1.96085
-12875.4,3.22909
-12869.1,0.703306
-12862.7,1.96850
-12856.4,1.96745
-12850.2,0.700969
-12843.8,1.96276
-12837.6,0.00000
-12831.2,1.96771
-12824.9,0.00000
-12818.6,0.699781
-12812.2,3.23301
-12806.0,0.700894
-12799.6,1.96868
-12793.4,0.704643
-12787.0,1.97174
-12780.7,0.00000
-12774.4,0.00000
-12768.1,1.97820
-12761.8,0.712181
-12755.5,1.98119
-12749.2,0.00000
-12742.8,0.00000
-12736.5,0.00000
-12730.2,1.98644
-12723.9,0.00000
-12717.6,0.00000
-12711.3,0.720987
-12705.0,0.00000
-12698.7,0.725929
-12692.4,0.723712
-12686.1,0.00000
-12679.7,0.720004
-12673.4,0.00000
-12667.1,0.719376
-12660.8,1.15149
-12654.5,0.00000
-12648.2,0.00000
-12641.9,0.00000
-12635.6,1.14928
-12629.3,0.00000
-12623.0,1.15763
-12616.6,2.86059
-12610.4,0.00000
-12604.0,0.00000
-12597.7,2.85887
-12591.4,2.85731
-12585.1,1.15821
-12578.8,1.15878
-12572.5,1.15962
-12566.2,0.00000
-12559.9,0.00000
-12553.5,4.04468
-12547.2,0.730976
-12540.9,0.00000
-12534.6,2.00481
-12528.3,0.730967
-12522.0,0.731505
-12515.7,0.731447
-12509.4,2.00772
-12503.1,2.00896
-12496.7,0.00000
-12490.4,3.28718
-12484.1,0.734645
-12477.9,0.735659
-12471.5,2.01253
-12465.2,0.736421
-12458.9,0.00000
-12452.5,2.01198
-12446.3,0.736691
-12439.9,0.734990
-12433.6,0.735355
-12427.4,0.735736
-12421.0,0.00000
-12414.7,0.00000
-12408.4,0.736300
-12402.1,3.29293
-12395.8,0.738069
-12389.5,2.01541
-12383.2,0.00000
-12376.9,0.736607
-12370.5,0.734954
-12364.2,0.734550
-12357.9,0.00000
-12351.6,3.29969
-12345.3,0.740295
-12339.0,2.02272
-12332.7,0.00000
-12326.4,0.00000
-12320.1,0.00000
-12313.7,0.739983
-12307.4,3.30273
-12301.1,2.02054
-12294.8,0.00000
-12288.5,0.00000
-12282.2,0.00000
-12275.9,0.741921
-12269.6,0.00000
-12263.3,0.742078
-12256.9,0.00000
-12250.6,2.02933
-12244.3,4.59691
-12238.0,0.747466
-12231.7,2.03651
-12225.4,2.03611
-12219.1,0.751573
-12212.8,3.32365
-12206.5,2.04091
-12200.1,3.32733
-12193.9,0.00000
-12187.6,0.761138
-12181.2,0.759855
-12174.9,0.760454
-12168.6,2.04716
-12162.3,2.04777
-12156.0,0.762811
-12149.7,2.05265
-12143.4,0.766119
-12137.1,0.766963
-12130.8,2.05491
-12124.4,0.00000
-12118.1,0.767428
-12111.8,2.05554
-12105.5,0.767193
-12099.2,0.765011
-12092.9,0.764282
-12086.6,0.00000
-12080.2,0.765809
-12073.9,2.05426
-12067.7,2.05635
-12061.3,0.00000
-12055.0,3.34166
-12048.7,0.00000
-12042.4,0.00000
-12036.1,0.761889
-12029.8,0.762664
-12023.5,0.764396
-12017.2,0.00000
-12010.8,0.00000
-12004.5,0.766253
-11998.2,0.00000
-11991.9,0.773557
-11985.6,1.03594
-11979.3,0.00000
-11973.0,2.06731
-11966.7,0.00000
-11960.4,2.05971
-11954.0,2.05803
-11947.8,0.00000
-11941.4,2.05832
-11935.1,2.05898
-11928.8,4.64141
-11922.5,0.00000
-11916.2,4.64572
-11909.9,0.00000
-11903.6,0.00000
-11897.3,0.00000
-11890.9,4.66361
-11884.7,2.07561
-11878.3,4.66831
-11872.0,1.19638
-11865.7,0.00000
-11859.4,1.19297
-11853.1,0.00000
-11846.8,0.786035
-11840.5,0.00000
-11834.2,0.00000
-11827.8,2.09068
-11821.5,4.68401
-11815.2,0.00000
-11808.9,2.08878
-11802.6,2.08751
-11796.3,2.08927
-11790.0,2.09152
-11783.7,2.09016
-11777.4,0.00000
-11771.1,0.791682
-11764.8,3.38988
-11758.4,0.791047
-11752.1,0.00000
-11745.8,2.09739
-11739.5,0.798906
-11733.2,2.09749
-11726.9,0.00000
-11720.6,0.796313
-11714.3,0.798506
-11708.0,0.796264
-11701.6,0.00000
-11695.3,0.792253
-11689.0,0.00000
-11682.7,3.39514
-11676.4,0.792482
-11670.1,0.791427
-11663.8,0.00000
-11657.5,0.795868
-11651.1,3.40667
-11644.8,0.801953
-11638.5,0.00000
-11632.2,0.799762
-11625.9,0.00000
-11619.6,0.800672
-11613.3,2.10369
-11607.0,0.801722
-11600.7,0.799587
-11594.3,0.797755
-11588.0,0.00000
-11581.7,2.09866
-11575.5,0.792039
-11569.1,0.792384
-11562.8,0.00000
-11556.5,0.00000
-11550.2,0.803103
-11543.9,3.41606
-11537.6,2.10915
-11531.3,0.00000
-11525.0,0.00000
-11518.6,3.42378
-11512.3,0.810115
-11506.0,0.809992
-11499.7,0.809743
-11493.4,0.809219
-11487.1,0.809460
-11480.8,0.807508
-11474.5,0.806883
-11468.2,0.807727
-11461.9,0.807042
-11455.5,0.806941
-11449.2,2.11673
-11442.9,0.00000
-11436.6,0.807935
-11430.3,0.807311
-11424.0,2.11485
-11417.7,2.11290
-11411.4,0.00000
-11405.1,4.73431
-11398.7,2.11339
-11392.4,0.00000
-11386.1,0.804362
-11379.8,0.804490
-11373.5,0.805524
-11367.2,0.807925
-11360.9,0.00000
-11354.6,1.23767
-11348.3,2.98915
-11341.9,0.00000
-11335.6,2.99046
-11329.3,0.00000
-11323.0,1.24097
-11316.7,1.23575
-11310.4,6.48937
-11304.1,0.00000
-11297.8,1.23146
-11291.4,1.23261
-11285.2,0.00000
-11278.9,1.23677
-11272.5,1.23558
-11266.2,1.23388
-11259.9,0.00000
-11253.6,0.00000
-11247.3,4.73830
-11241.0,1.22823
-11234.7,0.00000
-11228.4,0.00000
-11222.1,0.811760
-11215.8,0.810462
-11209.4,3.44813
-11203.1,2.13335
-11196.8,0.818260
-11190.5,3.45465
-11184.2,2.13550
-11177.9,0.819027
-11171.6,3.45450
-11165.3,3.45246
-11158.9,2.13427
-11152.6,3.45165
-11146.3,0.00000
-11140.0,2.13419
-11133.7,0.812961
-11127.4,0.814829
-11121.1,0.813919
-11114.8,2.13624
-11108.5,0.00000
-11102.2,0.816159
-11095.8,0.815902
-11089.5,0.816759
-11083.2,0.00000
-11076.9,2.13684
-11070.6,3.45545
-11064.3,2.13628
-11058.0,0.811923
-11051.7,0.00000
-11045.4,2.13097
-11039.1,2.12861
-11032.7,0.00000
-11026.4,0.802764
-11020.1,0.802226
-11013.8,0.801847
-11007.5,0.806299
-11001.2,3.45481
-10994.9,0.808042
-10988.6,0.806555
-10982.2,2.13263
-10975.9,0.807612
-10969.6,0.806130
-10963.3,0.00000
-10957.0,0.00000
-10950.7,0.802770
-10944.4,0.807001
-10938.1,0.809020
-10931.8,0.813432
-10925.5,3.46546
-10919.1,2.13723
-10912.9,0.810065
-10906.6,0.807025
-10900.2,1.07518
-10893.9,0.00000
-10887.6,0.00000
-10881.3,3.03204
-10875.0,0.00000
-10868.7,1.26301
-10862.4,0.00000
-10856.1,1.26192
-10849.8,0.00000
-10843.4,3.03371
-10837.1,1.26118
-10830.8,1.26440
-10824.5,1.26472
-10818.2,0.00000
-10811.9,0.00000
-10805.6,0.00000
-10799.3,1.26014
-10792.9,0.00000
-10786.7,0.00000
-10780.3,0.00000
-10774.0,0.00000
-10767.7,0.811574
-10761.4,3.47529
-10755.1,0.00000
-10748.8,0.00000
-10742.5,3.48118
-10736.1,7.47893
-10729.8,0.00000
-10723.5,0.00000
-10717.2,0.00000
-10710.9,0.00000
-10704.6,0.814911
-10698.3,0.813374
-10692.0,2.14523
-10685.7,3.47983
-10679.4,2.14451
-10673.0,0.00000
-10666.8,4.81618
-10660.4,3.48082
-10654.1,0.813226
-10647.8,0.00000
-10641.5,0.813058
-10635.2,0.00000
-10628.9,2.14422
-10622.6,0.00000
-10616.3,0.00000
-10610.0,0.00000
-10603.6,0.00000
-10597.3,0.00000
-10591.0,0.808428
-10584.7,2.14743
-10578.4,0.808294
-10572.1,2.14739
-10565.8,3.48473
-10559.5,2.14592
-10553.2,2.14729
-10546.8,0.00000
-10540.5,2.14265
-10534.2,0.801616
-10527.9,0.00000
-10521.6,0.00000
-10515.3,0.00000
-10509.0,0.802325
-10502.7,2.14041
-10496.4,0.00000
-10490.1,0.794943
-10483.7,3.47515
-10477.4,0.00000
-10471.1,0.00000
-10464.8,0.791868
-10458.5,2.13715
-10452.2,0.791769
-10445.9,2.12649
-10439.6,0.784231
-10433.2,0.00000
-10427.0,2.13119
-10420.6,0.789984
-10414.4,0.00000
-10408.0,0.789645
-10401.7,2.13247
-10395.4,0.00000
-10389.1,2.12947
-10382.8,0.00000
-10376.5,0.785642
-10370.2,0.785668
-10363.9,0.786121
-10357.5,2.13139
-10351.2,2.13349
-10344.9,3.47856
-10338.6,0.00000
-10332.3,0.783850
-10326.0,6.16616
-10319.7,0.00000
-10313.3,2.12402
-10307.1,0.00000
-10300.7,2.12838
-10294.4,0.00000
-10288.1,3.47447
-10281.8,0.00000
-10275.5,0.774632
-10269.2,2.11860
-10262.9,0.768205
-10256.6,2.11710
-10250.3,2.11745
-10244.0,0.768112
-10237.6,0.765022
-10231.3,0.887556
-10225.0,1.21739
-10218.7,7.48832
-10212.4,0.00000
-10206.1,0.00000
-10199.8,0.00000
-10193.5,0.00000
-10187.2,2.09241
-10180.8,0.00000
-10174.5,0.00000
-10168.2,7.49840
-10161.9,0.00000
-10155.6,0.00000
-10149.3,4.80009
-10143.0,0.00000
-10136.7,0.00000
-10130.4,2.10220
-10124.1,2.10290
-10117.8,0.00000
-10111.4,0.00000
-10105.1,4.03821
-10098.8,1.20384
-10092.5,0.768997
-10086.2,3.47555
-10079.9,0.766982
-10073.6,2.11996
-10067.2,0.00000
-10060.9,0.764491
-10054.6,0.00000
-10048.3,0.767976
-10042.0,0.767123
-10035.7,0.766444
-10029.4,0.765507
-10023.1,0.762550
-10016.8,2.12118
-10010.4,0.00000
-10004.2,0.00000
-9997.83,0.00000
-9991.55,0.00000
-9985.23,0.763356
-9978.92,0.763871
-9972.61,0.765591
-9966.30,0.00000
-9959.97,0.763309
-9953.67,0.766507
-9947.36,0.00000
-9941.07,0.769062
-9934.72,2.12774
-9928.45,0.00000
-9922.12,0.00000
-9915.81,0.00000
-9909.47,0.00000
-9903.19,0.00000
-9896.87,2.13175
-9890.59,0.00000
-9884.29,0.00000
-9877.94,3.49129
-9871.61,0.00000
-9865.34,0.767925
-9859.03,0.00000
-9852.71,2.12959
-9846.40,0.764109
-9840.09,0.760468
-9833.78,0.759543
-9827.47,0.00000
-9821.14,0.748669
-9814.83,0.00000
-9808.52,2.11266
-9802.23,2.11602
-9795.89,0.00000
-9789.62,0.00000
-9783.29,0.00000
-9776.98,2.11763
-9770.71,4.84277
-9764.36,0.746836
-9758.04,0.745721
-9751.76,0.00000
-9745.45,0.00000
-9739.11,0.00000
-9732.82,0.748066
-9726.51,0.00000
-9720.20,2.11321
-9713.87,2.11122
-9707.56,3.47582
-9701.25,0.745029
-9694.95,0.00000
-9688.66,4.84411
-9682.31,0.00000
-9676.04,0.746551
-9669.71,0.746063
-9663.40,0.00000
-9657.06,0.00000
-9650.77,0.00000
-9644.47,0.744581
-9638.15,2.10857
-9631.88,0.00000
-9625.53,2.11160
-9619.24,2.11097
-9612.89,0.741631
-9606.62,0.743074
-9600.29,3.04959
-9593.99,1.22364
-9587.68,1.22357
-9581.37,1.22401
-9575.04,1.22317
-9568.73,0.00000
-9562.42,3.05089
-9556.11,1.22098
-9549.79,3.04850
-9543.48,1.21928
-9537.17,4.87587
-9530.90,3.04775
-9524.57,3.04942
-9518.23,1.22289
-9511.93,0.00000
-9505.66,3.04918
-9499.32,1.21593
-9493.01,0.00000
-9486.70,1.21363
-9480.41,2.66938
-9474.06,0.735758
-9467.79,0.734786
-9461.46,0.733517
-9455.15,0.732816
-9448.84,2.10729
-9442.54,0.731682
-9436.21,0.00000
-9429.94,0.00000
-9423.59,0.00000
-9417.30,0.734875
-9410.99,0.00000
-9404.68,0.735108
-9398.36,0.00000
-9392.06,2.11670
-9385.77,0.00000
-9379.43,0.738160
-9373.12,2.11334
-9366.83,0.736492
-9360.52,2.11118
-9354.18,0.00000
-9347.88,3.49275
-9341.58,0.00000
-9335.27,0.748423
-9328.96,3.50809
-9322.63,0.00000
-9316.36,3.50873
-9310.01,0.00000
-9303.70,0.746560
-9297.38,0.00000
-9291.07,0.00000
-9284.76,0.748630
-9278.47,2.13224
-9272.20,0.00000
-9265.85,0.754680
-9259.52,4.90063
-9253.21,0.758703
-9246.94,2.14054
-9240.60,0.761479
-9234.27,2.14151
-9228.00,0.00000
-9221.69,2.14059
-9215.34,0.00000
-9209.05,3.52694
-9202.74,0.762513
-9196.44,0.00000
-9190.11,0.761188
-9183.80,2.14785
-9177.49,2.14544
-9171.18,2.14502
-9164.89,0.763605
-9158.55,0.764336
-9152.24,0.00000
-9145.96,0.00000
-9139.64,0.00000
-9133.29,1.23083
-9127.02,1.23353
-9120.71,0.00000
-9114.38,3.07927
-9108.11,1.23373
-9101.77,0.00000
-9095.47,4.93123
-9089.17,0.00000
-9082.86,1.22916
-9076.53,6.77781
-9070.22,0.00000
-9063.91,1.23099
-9057.60,4.93186
-9051.29,1.23146
-9044.97,0.00000
-9038.66,3.08444
-9032.39,1.23448
-9026.06,0.00000
-9019.71,0.896189
-9013.41,2.15833
-9007.13,3.54819
-9000.81,0.00000
-8994.46,2.16058
-8988.19,2.16013
-8981.88,2.15947
-8975.55,0.768422
-8969.28,0.768147
-8962.93,0.767678
-8956.64,0.00000
-8950.30,0.00000
-8944.03,0.769837
-8937.70,2.16198
-8931.39,0.773093
-8925.08,0.775214
-8918.77,0.00000
-8912.48,0.776037
-8906.17,0.00000
-8899.83,2.17076
-8893.54,4.95699
-8887.23,0.00000
-8880.92,0.00000
-8874.57,3.56461
-8868.30,2.17006
-8862.01,0.00000
-8855.67,2.16719
-8849.34,3.56649
-8843.06,0.00000
-8836.76,0.779920
-8830.41,2.17507
-8824.12,0.00000
-8817.81,3.57100
-8811.50,0.782035
-8805.19,0.784164
-8798.87,3.57315
-8792.56,3.57135
-8786.25,0.777785
-8779.94,4.97089
-8773.61,2.17924
-8767.34,0.00000
-8761.00,0.00000
-8754.70,0.780692
-8748.43,0.00000
-8742.09,0.00000
-8735.76,0.00000
-8729.47,2.17411
-8723.11,2.17892
-8716.83,0.780601
-8710.52,0.00000
-8704.23,0.784156
-8697.92,0.00000
-8691.62,0.00000
-8685.29,0.781080
-8678.98,0.781753
-8672.67,0.788202
-8666.36,0.792125
-8660.04,0.793340
-8653.73,0.00000
-8647.42,2.19990
-8641.13,3.59996
-8634.78,0.799107
-8628.51,0.798992
-8622.20,0.00000
-8615.87,0.00000
-8609.60,0.798754
-8603.25,0.800463
-8596.95,0.799421
-8590.62,0.00000
-8584.35,2.20107
-8578.00,2.20076
-8571.71,0.00000
-8565.40,0.797221
-8559.09,0.00000
-8552.78,0.793492
-8546.46,0.790408
-8540.15,0.00000
-8533.84,0.00000
-8527.53,0.790565
-8521.20,2.19693
-8514.89,0.791675
-8508.62,2.19724
-8502.29,3.60480
-8495.95,5.01205
-8489.64,0.00000
-8483.37,0.00000
-8477.04,2.75231
-8470.70,0.00000
-8464.42,0.00000
-8458.11,5.00448
-8451.82,2.19169
-8445.51,0.00000
-8439.17,0.00000
-8432.88,2.19716
-8426.57,2.19651
-8420.26,2.19859
-8413.93,0.00000
-8407.62,0.00000
-8401.32,2.19229
-8395.01,2.19223
-8388.72,2.19452
-8382.41,7.83474
-8376.06,0.00000
-8369.79,0.00000
-8363.43,0.00000
-8357.15,1.26953
-8350.84,3.15202
-8344.54,0.00000
-8338.25,0.790155
-8331.94,2.19963
-8325.59,2.19826
-8319.30,0.00000
-8312.99,0.791856
-8306.68,0.793438
-8300.36,0.00000
-8294.05,2.20810
-8287.74,2.20399
-8281.43,0.789960
-8275.10,2.20605
-8268.83,5.03517
-8262.48,0.795902
-8256.18,0.00000
-8249.90,0.00000
-8243.58,0.797737
-8237.23,2.21090
-8230.94,0.00000
-8224.65,0.795836
-8218.32,0.795081
-8212.00,0.797972
-8205.70,0.00000
-8199.41,0.801857
-8193.07,2.21832
-8186.76,0.803642
-8180.47,0.00000
-8174.16,2.22314
-8167.85,2.22245
-8161.52,3.64065
-8155.21,2.22267
-8148.91,0.00000
-8142.58,0.00000
-8136.27,0.00000
-8129.96,0.00000
